0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34584,-0.012293,0.0045008,-0.32258,-0.029965
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34584,-0.012293,0.0045008,-0.32258,-0.029965
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.34634,-0.013566,0.25379,0.16939,-0.010259
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.3548,0.10095,0.20373,-0.049523,0.00023835
0.34727,-0.01425,0.1195,-0.20514,-0.014992
0.34727,-0.01425,0.1195,-0.20514,-0.014992
