Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.235587251287853,2.876401208881059,-0.0008061149360214515,-0.042409124099103156,-0.010781315014768767,0.0483089702747157,23,0,0,2.0426015529723904,0.44264914382888554,0.605266398628896,0.02794547381427207,0.03372418356130813,3.0866154627651703
20,2,0.006735324859619141,8.235587251287853,2.876401208881059,-0.0008061149360214515,-0.042409124099103156,-0.010781315014768767,0.0483089702747157,23,0,0.006735324859619141,2.0434122058236612,0.4435742524746088,0.6056229647933948,0.0013639837092522165,0.05933012783844997,3.1005923728384768
20,2,0.44260621070861816,8.235587251287853,2.876401208881059,-0.0008061149360214515,-0.042409124099103156,-0.010781315014768767,0.0483089702747157,23,0,0.44260621070861816,2.032820695379823,0.45160400057143857,0.6432091373644253,0.017959152223920673,-0.054178926027035626,3.07234964885684
20,2,0.8943474292755127,8.235587251287853,2.876401208881059,-0.0008061149360214515,-0.042409124099103156,-0.010781315014768767,0.0483089702747157,23,0,0.8943474292755127,2.0346062018308677,0.45053380125622366,0.6357478031812551,-0.0024015422572474547,-0.0026818422515133547,3.0933060810319457
20,2,1.3458445072174072,8.231362921525077,2.8727517789423804,0.013707864815789783,-0.07750143082788075,-0.03773332668970651,-0.11296102235082084,23,0,1.3458445072174072,2.0434122058236612,0.4435742524746088,0.6056229647933948,0.0013639837092522165,0.05933012783844997,3.1005923728384768
20,2,1.807854413986206,8.230911799797518,2.874204232002773,0.011776826968883825,-0.05294781523186262,-0.02402070525299422,-0.1304092986592607,23,0,1.807854413986206,2.0419629934347467,0.44290130917772175,0.6107692183364217,-0.008444973286390472,0.05940918488396061,3.0867067309701195
20,2,2.2582366466522217,8.230911799797518,2.874204232002773,0.011776826968883825,-0.05294781523186262,-0.02402070525299422,-0.1304092986592607,23,0,2.2582366466522217,2.034407480717964,0.4498422937295822,0.6363566227611752,0.025432463475072675,-0.0006825205485368101,3.0859935604830215
20,2,2.7015693187713623,8.230911799797518,2.874204232002773,0.011776826968883825,-0.05294781523186262,-0.02402070525299422,-0.1304092986592607,23,0,2.7015693187713623,2.034407480717964,0.4498422937295822,0.6363566227611752,0.025432463475072675,-0.0006825205485368101,3.0859935604830215
20,2,3.147510051727295,8.230114255032497,2.877337754701097,0.01720972835974255,-0.05592450788138026,-0.061440464417103886,-0.36095784903558087,23,0,3.147510051727295,2.0426015529723904,0.44264914382888554,0.605266398628896,0.02794547381427207,0.03372418356130813,3.0866154627651703
20,2,3.5972063541412354,8.228223196818245,2.87824871696533,0.02021092289338,-0.04525563391203539,-0.07042812780112022,-0.6719180783310017,23,0,3.5972063541412354,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,4.039050579071045,8.223537091250103,2.8724628923863795,0.04361640686380497,-0.036384322284684696,-0.07254572743810195,-0.7463758717972188,23,0,4.039050579071045,2.0346062018308677,0.45053380125622366,0.6357478031812551,-0.0024015422572474547,-0.0026818422515133547,3.0933060810319457
20,2,4.493532657623291,8.223537091250103,2.8724628923863795,0.04361640686380497,-0.036384322284684696,-0.07254572743810195,-0.7463758717972188,23,0,4.493532657623291,2.0435641604806976,0.442791213145874,0.605958979741072,0.02957099968565062,0.003154967884834353,3.078338439939775
20,2,4.937303781509399,8.227825806550555,2.8783022536775276,0.035027681413185796,-0.017361799201395803,-0.09391423032755043,-0.930631896584227,23,0,4.937303781509399,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,5.382611036300659,8.232351447131709,2.8856286836237857,0.01872300395497639,0.020623337689133575,-0.09284748467122104,-1.23479401773872,23,0,5.382611036300659,2.034407480717964,0.4498422937295822,0.6363566227611752,0.025432463475072675,-0.0006825205485368101,3.0859935604830215
20,2,5.8279125690460205,8.223739320142906,2.8744351572919236,0.052588782044355575,0.03587618062491134,-0.09901045485518271,-1.433626398609725,23,0,5.8279125690460205,2.0350597021097077,0.4502609556728392,0.638117459612995,0.02547517934913464,-0.028394643822561277,3.078393024637402
20,2,6.276933670043945,8.234686626716314,2.8860403275402424,0.017624419253693624,0.0417185237023136,-0.08005369378917579,-1.4344893369653984,23,0,6.276933670043945,2.0361795505747464,0.448820528178961,0.6370434468961692,-0.0028490742365305933,-0.0025881607037575864,3.078517470212519
20,2,6.7472734451293945,8.22802327877286,2.8791066684722546,0.04128090678549956,0.018639339891652965,-0.0754387487160145,-1.4334429088980132,23,0,6.7472734451293945,2.0346062018308677,0.45053380125622366,0.6357478031812551,-0.0024015422572474547,-0.0026818422515133547,3.0933060810319457
20,2,7.202836036682129,8.227529621262848,2.8771537075585396,0.053376224770205205,0.03329219480398549,-0.08505753963943288,-1.6262550341944328,23,0,7.202836036682129,2.0426015529723904,0.44264914382888554,0.605266398628896,0.02794547381427207,0.03372418356130813,3.0866154627651703
20,2,7.663617372512817,8.230381655615066,2.8807610767568566,0.03976877279237723,0.07945332950005898,-0.07365207456453189,-2.0142532833384963,23,0,7.663617372512817,2.0343043126229414,0.45048637034957695,0.6400057669301593,-0.03390764809156356,0.020971782800558385,3.0928692858603943
20,2,8.122329711914062,8.241776034995521,2.890641734214495,0.010283287324750034,0.08593833350652332,-0.05084255919599595,-2.018597898226935,23,0,8.122329711914062,2.0361795505747464,0.448820528178961,0.6370434468961692,-0.0028490742365305933,-0.0025881607037575864,3.078517470212519
20,2,8.579732179641724,8.241776034995521,2.890641734214495,0.010283287324750034,0.08593833350652332,-0.05084255919599595,-2.018597898226935,23,0,8.579732179641724,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,9.044439554214478,8.241776034995521,2.890641734214495,0.010283287324750034,0.08593833350652332,-0.05084255919599595,-2.018597898226935,23,0,9.044439554214478,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,9.498636484146118,8.241776034995521,2.890641734214495,0.010283287324750034,0.08593833350652332,-0.05084255919599595,-2.018597898226935,23,0,9.498636484146118,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,9.95271110534668,8.238980089509136,2.8862140562543863,0.02384695890136701,0.08392081963941248,-0.06432950550898843,-2.1009053932758763,23,0,9.95271110534668,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,10.402888298034668,8.253494087834525,2.898487031051436,-0.012581827831562364,0.09248058040351184,-0.03234895873683261,-2.377083994902525,23,0,10.402888298034668,2.0346062018308677,0.45053380125622366,0.6357478031812551,-0.0024015422572474547,-0.0026818422515133547,3.0933060810319457
20,2,10.845341920852661,8.263630319019494,2.9026596159553,-0.03930601411651491,-0.6037000045448033,0.6550736464529306,-3.0195756868608044,23,0,10.845341920852661,2.043933488940308,0.44207019620600196,0.6077000077690125,-0.00252166322873604,0.029288798045883222,3.078527550178001
20,2,11.292250633239746,8.264761166137195,2.9009215371635797,-0.033735949828994194,0.08015870846324803,0.09444918495800463,2.887510401202073,23,0,11.292250633239746,2.034407480717964,0.4498422937295822,0.6363566227611752,0.025432463475072675,-0.0006825205485368101,3.0859935604830215
20,2,11.730923175811768,8.257399890904427,2.887277495115702,-0.003529066335617337,0.07713553286672924,0.143920217372858,2.2243860938126243,23,0,11.730923175811768,2.0434122058236612,0.4435742524746088,0.6056229647933948,0.0013639837092522165,0.05933012783844997,3.1005923728384768
20,2,12.168385744094849,8.244455304859265,2.872404916366161,0.0287276246031114,0.004990303807634889,0.12162498247968326,1.3244681686960535,23,0,12.168385744094849,2.0435641604806976,0.442791213145874,0.605958979741072,0.02957099968565062,0.003154967884834353,3.078338439939775
20,2,12.61777138710022,8.236722661670917,2.8701269525134427,0.037891284108649614,0.0004570150603510669,0.11714989651513119,1.2860686274850737,23,0,12.61777138710022,2.04138287386549,0.44407914179567465,0.6108521479633482,0.022028647295350492,-0.025129882667909217,3.0717628888790154
