8.2606,8.266,8.2403,8.2464,8.2632,8.2614,8.2544,8.2476,8.2457,8.2442,8.2405,8.2349,8.2169,8.1659,8.1024,8.0054,7.895,7.7427,7.5913,7.4174,7.3296,7.3166,7.3144,7.3141,7.4115,7.3759,7.3143,7.4871,7.3195,7.3068,7.3051,7.3064,7.3098,7.3052,7.3073,7.308,7.3077,7.3055,7.3038,7.2801,7.2435,7.2506,7.22,7.1464,7.0676,6.9713,6.8046,6.5938,6.3811,6.1386,5.9719,5.8045,5.6747,5.6784,5.7197,5.7247,6.0517,5.7317,5.5833,5.4737,5.3998,5.3196,5.3091,5.2837,5.3051,5.2761,5.2536,5.2149,5.3007,5.1946,5.1302,4.996,4.913,4.7117,4.5891,4.3395,4.197,3.9735,3.8461,3.7124,3.8181,3.6984,3.7599,3.7256,3.7102,3.741,3.6383,3.6311,3.6369,3.6414,3.6396,3.6305,3.6299,3.6296,3.6304,3.6306,3.6291,3.6252,3.6177,3.606,3.5964,3.5696,3.5317,3.4663,3.3947,3.276,3.0888,3.0366,3.1238,3.2142,3.2198,3.0696,3.1517,3.2457,3.243,3.2192,3.1227,3.0259,2.9913,2.9809,2.9638,2.957,2.9572,2.9446,2.9245,2.9015,2.8734,2.866,2.8562,2.852,2.8556,2.8382,2.8776,2.8436,2.7999,2.7588,2.7312,2.6936,2.6582,2.6293,2.5897,2.5441,2.4914,2.4413,2.4299,2.4075,2.4747,2.4625,2.398,2.3342,2.3143,2.4755,2.4016,2.4015,2.3854,2.3915,2.3932,2.39,2.388,2.3931,2.3951,2.3972,2.4165,2.502,2.619,2.7277,2.834,2.9397,3.0453,3.196,3.4347,3.6866,3.9407,4.194,4.4473,4.6961,4.939,5.2494,5.5187,5.6206,5.6314,5.6407,5.655,5.6693,5.6997,5.4843,5.7618,5.6299,5.6128,5.6032,5.6111,5.6036,5.6029,5.6484,5.7285,5.8086,5.9302,6.0332,6.132,6.3051,6.4132,6.4351,6.4501,6.4783,6.4885,6.4903,6.5089,6.5324,6.5332,6.6081,6.6913,6.7819,6.9014,7.0422,7.2141,7.398,7.5852,7.828,8.0621,8.2036,8.2654,8.3157,8.3637,8.4108,8.4579,8.503,8.5467,8.5902,8.6337,8.6772,8.6911,8.7309,8.774,8.8176,8.8614,8.9064,8.9773,9.1132,9.3229,9.6448,9.8053,9.8288,9.8016,9.7991,9.7409,9.713,9.5888,9.8767,9.7891,9.7706,9.8053,9.8322,9.8558,9.8802,9.9926,10.093,10.157,10.318,10.514,11.004,11.272,11.379,11.458,11.533,11.608,11.682,11.756,11.83,11.903,11.972,12.04,12.107,12.174,12.22,12.188,12.201,12.22,12.231,12.234,12.247,12.255,12.248,12.237,12.234,12.233,12.232,12.231,12.23,12.228,12.227,12.24,12.243,12.245,12.261,12.29,12.323,12.358,12.393,12.428,12.449,12.451,12.455,12.457,12.459,12.461,12.447,12.445,12.444,12.444,12.444,12.444,12.444,12.444,12.444,12.444
3.0283,2.9252,2.8628,2.8205,2.8146,2.8136,2.8095,2.8036,2.8044,2.8068,2.8038,2.8004,2.7932,2.7856,2.778,2.7671,2.7511,2.7266,2.7042,2.6864,2.6797,2.6766,2.6702,2.6645,2.614,2.758,2.7433,2.6571,2.6893,2.6897,2.7011,2.7094,2.7156,2.701,2.6978,2.6958,2.6912,2.6885,2.69,2.6875,2.7257,2.7113,2.6879,2.7234,2.6908,2.747,2.8081,2.8283,2.8452,2.8704,2.9098,3.0347,3.1965,3.258,3.318,3.3544,3.3079,3.2222,3.1827,3.1411,3.1059,3.062,3.0529,3.0749,3.0844,3.05,3.0393,3.039,3.0006,2.9939,3.0539,3.0908,3.0622,3.0153,3.0782,3.1578,3.0192,3.1752,2.9872,3.0444,3.0909,2.9736,3.1554,2.9901,3.2003,2.9816,3.0025,3.0626,3.0605,3.0552,3.0574,3.0717,3.0769,3.0756,3.074,3.0719,3.0804,3.0804,3.0905,3.1107,3.1574,3.2432,3.343,3.4782,3.6071,3.7379,3.7899,3.7812,3.7928,3.7941,3.6745,3.6671,3.6869,3.7525,3.7992,3.7669,3.67,3.4716,3.4213,3.4191,3.4325,3.4317,3.4039,3.3442,3.2641,3.172,3.0467,3.0233,3.0097,3.0034,3.0028,2.9949,2.9992,2.97,2.9189,2.8571,2.8069,2.7377,2.6674,2.5981,2.5239,2.4517,2.3829,2.3156,2.299,2.2867,2.2525,2.3348,2.2026,2.2523,2.2875,2.2651,2.3246,2.328,2.3279,2.3328,2.3313,2.3262,2.3242,2.3274,2.3301,2.3257,2.3187,2.2917,2.2789,2.2671,2.2542,2.2404,2.2261,2.2058,2.1834,2.1717,2.1665,2.1647,2.1646,2.1654,2.1695,2.2174,2.2892,2.2736,2.3132,2.367,2.3425,2.3183,1.9968,2.1092,2.2744,2.3087,2.3144,2.3308,2.3371,2.332,2.3273,2.3121,2.3128,2.2566,2.1099,1.9718,1.9092,1.8793,1.8705,1.8723,1.8749,1.8767,1.8589,1.8287,1.8866,1.9635,1.9656,1.9875,2.0184,2.0575,2.1144,2.1849,2.2721,2.3664,2.4672,2.5959,2.7199,2.7905,2.8105,2.8265,2.8435,2.8616,2.8804,2.8988,2.9168,2.9347,2.9524,2.97,2.9761,2.9922,3.0094,3.0268,3.0439,3.0622,3.0731,3.0642,2.9709,2.7745,2.6385,2.6051,2.5682,2.5243,2.4259,2.4087,2.3793,2.3803,2.4275,2.4481,2.4593,2.4707,2.4843,2.4876,2.5316,2.6174,2.6693,2.7736,2.8615,3.0735,3.1529,3.1711,3.1838,3.1981,3.2135,3.2298,3.2471,3.2656,3.2856,3.3064,3.329,3.353,3.3781,3.42,3.4757,3.5157,3.5974,3.7202,3.8623,4.206,4.3424,4.3546,4.3581,4.3694,4.3759,4.3816,4.3876,4.3946,4.4014,4.409,4.3837,4.3818,4.3899,4.4105,4.4407,4.4716,4.5022,4.5323,4.5622,4.5825,4.5855,4.5811,4.5762,4.5732,4.5723,4.5738,4.5758,4.5776,4.5791,4.5804,4.5814,4.5824,4.5832,4.5839,4.5845
0.90026,0.78953,1.506,-0.32405,0.36144,-1.2263,-2.005,-2.5486,-1.1466,-2.0895,-2.4044,-2.6476,-2.9872,-2.9894,-3.0314,-2.9975,-2.9807,-2.9847,-3.0307,-3.062,-2.9733,-2.59,-2.3917,-2.2892,-0.38291,1.046,1.4199,-0.10838,0.87329,1.6954,1.502,1.2785,1.003,-0.12551,1.6136,1.5782,-0.040241,-0.82113,0.71593,2.0195,2.5353,1.1391,-0.85185,1.0103,1.996,2.5101,2.9122,2.9812,2.9863,2.9982,2.6507,2.4118,2.2843,1.9609,1.543,1.6076,-0.36368,-1.4318,-2.106,-2.3885,-2.5225,-2.6324,-0.95865,-1.6055,-0.32961,-1.313,-1.7006,-2.3157,0.31093,1.5865,-0.67425,-1.8372,0.48719,1.841,-0.52072,1.2227,-0.83441,1.0662,-0.94947,-1.4211,0.17957,-0.84163,0.58057,-0.37181,0.69827,-0.3451,-1.3377,0.0076417,-0.61667,-1.1527,0.37229,1.1586,-0.16058,-0.81965,-1.095,-1.8886,-0.48684,-0.98458,0.50324,1.2792,1.6471,1.7484,1.9186,1.9927,2.119,2.6596,2.8292,1.6897,1.1218,0.2126,-1.2816,-1.9585,-0.84134,-0.27917,0.87565,-0.94009,-1.8434,-1.8772,-1.8558,-0.86905,-0.44443,-1.2165,-1.5678,-1.7539,-1.7506,-1.7795,-1.7682,-1.7877,-2.0738,-1.9156,-0.97851,-1.7215,-0.23325,-0.93506,-1.5159,-1.8175,-1.9423,-1.9112,-1.8213,-1.9609,-2.0482,-2.1637,-2.153,-2.1477,-2.0121,-2.2593,-0.86996,-0.15243,-1.4067,-2.0465,-2.4245,-0.93506,-1.6603,-0.41048,-1.4606,-0.44934,-1.3761,-1.7372,-0.35841,0.48009,-1.1522,-1.1565,-0.52475,-0.19117,-0.17486,-0.16643,-0.16207,-0.15981,-0.15865,-0.12009,-0.071384,-0.045549,-0.0315,-0.023747,-0.019441,-0.017384,-0.0071571,0.10604,0.18651,0.051174,0.13851,0.28703,0.20593,0.11763,-0.9993,-1.9706,-0.12164,0.51106,-0.94978,0.44858,0.80024,-0.46452,-0.53301,0.29386,-0.076068,-0.59896,-0.85252,-0.54254,-0.16137,-0.11569,-0.077904,-0.058663,-0.03632,-0.024854,-0.1484,-0.31648,-0.061937,0.24515,0.3767,0.41466,0.42665,0.45863,0.47331,0.47686,0.4697,0.50241,0.4854,0.48968,0.48692,0.46747,0.42293,0.40012,0.38844,0.3824,0.37918,0.37741,0.37638,0.37575,0.37534,0.37507,0.37516,0.37514,0.37511,0.37509,0.45052,0.32768,0.11437,-0.25482,-0.43988,-0.52949,-0.57671,-0.41415,-0.60441,-0.71559,-1.2658,-1.4315,-2.1844,-0.16811,-0.045529,0.19445,0.35835,0.52803,0.69782,0.41634,0.88888,1.2617,0.80369,0.5934,0.48315,0.40384,0.37026,0.38497,0.39161,0.39424,0.39529,0.39598,0.39677,0.39787,0.39924,0.40096,0.40269,0.40423,0.4055,0.47699,0.98484,1.2543,1.4176,1.4975,1.4981,1.4128,1.2788,1.138,1.287,1.2548,1.2181,1.1994,1.19,1.1852,1.1826,1.181,0.9432,0.88272,0.7649,0.71655,0.69399,0.68231,0.67626,0.67313,0.74024,0.70621,0.3651,0.18894,0.098205,0.05168,0.027991,0.015002,0.0079668,0.0042046,0.0022098,0.0011579,0.00060541,0.000316,0.00016471,8.5766e-05,4.4619e-05
12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956,12.956
5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034,5.9034
