Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,9,14.97271156,0.306483206,5.182552627,0.668440384,-0.116303853,0.015660518,-2.300241264,23,5,14.97271156,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,15.42881656,0.32382888,5.170982784,0.693010248,-0.091282835,0.001282653,-2.268789314,23,5,15.42881656,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,15.88092661,0.314968755,5.176263502,0.661191586,-0.137305351,-0.033760209,-2.242506465,23,5,15.88092661,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,16.37136507,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,16.8616333,0.28363451,5.200080404,0.537185116,-0.124820866,0.058278733,-2.259625739,23,5,16.8616333,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,17.34705257,0.335258006,5.159309933,0.70485306,-0.091896206,0.003613751,-2.247223541,23,5,17.34705257,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,17.83697557,0.36644887,5.137065982,0.678695974,-0.57597092,0.063097843,-2.275042869,23,5,17.83697557,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,18.32860875,0.418330305,5.095195917,0.678976272,-0.088794417,-0.042632205,-2.236258018,23,5,18.32860875,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,18.81661534,0.470758151,5.053895631,0.673126612,-0.047768785,0.006649444,-2.239946504,23,5,18.81661534,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,19.30480552,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,19.75656056,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,20.20838189,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,20.65690041,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,0,0,0,0,0,0,0,23,5,21.10508204,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,21.55422616,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,22.00422716,0.875038015,4.756430799,0.460881597,-0.07708291,0.091836709,-2.201339765,23,5,22.00422716,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,22.44978642,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,22.90116501,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,23.80426836,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,24.25780249,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,24.70881057,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,0,0,0,0,0,0,0,23,5,25.15927815,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,25.61596632,13.00356896,5.737408186,0.745421792,0.105769538,-0.088638914,-0.033177723
20,9,26.07079601,1.282251634,4.495768761,0.589168898,0.101092401,0.052153654,-2.149415418,23,5,26.07079601,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,26.52473354,1.417795661,4.415701983,0.515972835,-0.151182919,-0.044630388,-2.134779188,23,5,26.52473354,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,27.01814771,1.568251473,4.317149604,0.486281403,0.123040019,0.045097044,-2.135175767,23,5,27.01814771,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,27.51361799,1.734843114,4.21075624,0.525260065,-0.220903744,-0.027527692,-2.121006656,23,0,27.51361799,0,0,0,0,0,0
20,9,28.01749134,1.930900254,4.092936329,0.455409443,-0.161808747,0.012923624,-2.118652455,23,5,28.01749134,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,28.51723266,2.117707355,3.978614077,0.420455101,-0.010136527,0.011523379,-2.103490692,23,5,28.51723266,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,29.01286149,2.175551558,3.94896396,0.318561389,-0.089631193,-0.050124102,-2.101649535,23,5,29.01286149,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,29.50367618,2.167690073,3.954794889,0.37854268,0.006159465,-0.078837131,-2.325229643,23,0,29.50367618,0,0,0,0,0,0
20,9,29.99422932,2.154350692,3.960470789,0.439384281,-0.015211097,-0.152368592,-2.806256288,23,5,29.99422932,13.0039634,5.741548762,0.732919965,0.120964866,-0.008582615,-0.022962709
20,9,30.47356415,2.148790262,3.955821481,0.477558974,-0.0514554,-0.108448431,3.032352997,23,5,30.47356415,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,30.92882824,2.146152577,3.960622491,0.499953882,-0.028752773,-0.14623578,3.020889187,23,5,30.92882824,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,31.39052796,2.151873345,3.93631446,0.447767098,-0.043328149,-0.104841404,3.008195004,23,5,31.39052796,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,31.8571651,2.138521882,3.910741739,0.500680051,-0.036575451,-0.144366142,3.00720083,23,5,31.8571651,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,32.31553197,2.148790106,3.886857059,0.423261608,0.018721927,-0.089257231,3.0790286,23,0,32.31553197,0,0,0,0,0,0
20,9,32.77459788,2.131609836,3.895339994,0.516445998,-0.048733369,-0.140800204,3.105891042,23,5,32.77459788,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,33.23790503,2.138448014,3.892718004,0.477220911,-0.036462472,-0.10866198,3.10110568,23,5,33.23790503,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,33.7037611,2.135085792,3.892072228,0.501764018,-0.015708182,-0.154577168,3.088856558,23,5,33.7037611,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,34.17273331,2.13335607,3.861839972,0.49920103,-0.026848931,-0.151331511,3.105562469,23,5,34.17273331,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,34.63634419,2.136511101,3.817461586,0.468625735,-0.039042294,-0.10645625,3.086632766,23,5,34.63634419,13.00257467,5.728295075,0.77519208,0.099000296,-0.079381227,-0.037571554
20,9,35.10192513,2.125607094,3.745795384,0.511993087,-0.071457017,-0.185427834,3.085509815,23,5,35.10192513,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,35.56282449,2.141864676,3.631650759,0.39285205,-0.056977881,-0.127840873,3.08443602,23,5,35.56282449,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,36.02455282,2.133669516,3.538016131,0.394942673,-0.039076985,-0.153595862,3.072061733,23,5,36.02455282,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,9,36.49028969,2.122079764,3.403054907,0.408762772,-0.038604079,-0.147823787,3.079295735,23,5,36.49028969,13.00367555,5.740058969,0.739926093,0.145781364,-0.056887684,-0.030863769
20,9,36.95012069,2.12240288,3.266051414,0.362260675,-0.060875828,-0.120492286,3.069722748,23,5,36.95012069,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,37.40913129,2.113323754,3.086527128,0.344702206,-0.060805512,-0.083697462,3.077325525,23,5,37.40913129,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,9,37.87233281,2.108300742,2.900938507,0.284031119,0.018440133,-0.116789167,3.095623161,23,5,37.87233281,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,38.33977294,2.255852408,2.980162085,0.452698107,-0.911028241,0.503461504,2.825697846,23,5,38.33977294,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,38.79151702,2.251544924,2.78163765,0.449011838,-0.791809775,0.522943427,2.841911693,23,0,38.79151702,0,0,0,0,0,0
20,0,39.23546815,2.250858463,2.526884885,0.427000421,-0.644578599,0.582011398,2.860621877,23,5,39.23546815,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,39.68433166,2.238005823,2.317709463,0.444862835,-0.52984532,0.617611767,2.88930107,23,5,39.68433166,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,40.13536191,2.238726619,2.113003503,0.426081732,-0.410334848,0.594302859,2.981392857,23,0,40.13536191,0,0,0,0,0,0
20,0,40.57993317,2.243062182,1.859035643,0.408493957,0.018973064,0.003043596,3.099921094,23,5,40.57993317,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,41.03503799,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,41.50906181,2.221623702,1.590687006,0.469640079,0.035509019,0.009017798,3.049596063,23,5,41.50906181,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,41.99879885,2.210310063,1.585849259,0.507478405,0.038696079,-0.058659604,2.842093767,23,5,41.99879885,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,42.44942045,2.209305664,1.580102615,0.514013354,0.032905881,-0.104892249,2.392955705,23,5,42.44942045,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,42.90017223,2.226774053,1.580712522,0.44807718,-0.042367425,-0.071051696,2.011034517,23,5,42.90017223,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,43.35591888,2.213173218,1.578830413,0.496882164,0.019676628,-0.054150132,2.005554946,23,0,43.35591888,0,0,0,0,0,0
20,0,43.80428267,2.224181348,1.579398148,0.460257617,0.002686226,-0.027845565,2.001160625,23,5,43.80428267,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,44.26787925,2.208240069,1.579372651,0.509790833,0.021735276,-0.048422958,1.994268881,23,5,44.26787925,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,44.73087335,2.21970955,1.579979345,0.471628835,0.009173863,-0.02912639,1.743565145,23,5,44.73087335,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,45.23830247,2.205172227,1.577641875,0.505950957,0.036928343,-0.018618278,1.33211777,23,0,45.23830247,0,0,0,0,0,0
20,0,45.73378515,2.216591164,1.578133114,0.467695251,0.007379917,-0.03964496,1.336633401,23,5,45.73378515,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,46.21927381,2.216591164,1.578133114,0.467695251,0.007379917,-0.03964496,1.336633401,23,5,46.21927381,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,46.70923901,2.208638719,1.578451775,0.487745276,0.043785593,-0.012885706,1.184808319,23,0,46.70923901,0,0,0,0,0,0
20,0,47.19854927,2.210077614,1.575649385,0.479016256,0.050535727,-0.01965461,0.8104894,23,5,47.19854927,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,47.69114184,2.189787296,1.576109619,0.526094047,0.022691248,0.027457893,0.236960613,23,0,47.69114184,0,0,0,0,0,0
20,0,48.19087243,2.197412543,1.585284483,0.482307534,0.311240259,-0.49429655,-0.608340076,23,5,48.19087243,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,48.69111347,2.214756794,1.5896062,0.446932269,0.057438748,0.011011397,-0.626279739,23,5,48.69111347,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,49.18525529,2.194732138,1.587027071,0.513399218,-0.00247212,-0.033122317,-0.673901654,23,5,49.18525529,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,49.67215586,2.198171084,1.586829651,0.508984854,0.046918703,0.019471681,-0.673326744,23,5,49.67215586,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,50.16531134,2.204514119,1.592130976,0.487601541,0.053796673,-0.043395029,-0.918289525,23,0,50.16531134,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,5,50.66452432,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,51.15741205,2.229957765,1.59668219,0.409092955,0.151469163,-0.046805578,-1.318567419,23,5,51.15741205,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,51.64681363,2.199721424,1.59033662,0.5041027,0.020912308,-0.003799971,-1.232202331,23,5,51.64681363,13.00282674,5.7304129,0.766274749,0.079895629,-0.038841426,-0.032218018
20,0,52.14230704,2.204134392,1.591420926,0.499867922,0.02491158,0.002305246,-1.137602737,23,5,52.14230704,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,52.6381166,2.202213016,1.591460716,0.49850934,0.083322295,-0.004915914,-1.139859999,23,5,52.6381166,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,53.12726355,2.200304306,1.591551884,0.501647341,0.051075885,-0.038188892,-1.141682366,23,5,53.12726355,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,53.63025022,2.207161572,1.592249521,0.485912256,0.038087611,-0.047381623,-1.087867534,23,5,53.63025022,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,54.12496805,2.209195902,1.592183733,0.482448325,0.067537216,-0.015873887,-1.08677709,23,0,54.12496805,0,0,0,0,0,0
20,0,54.61837411,2.211265265,1.592777404,0.468595626,0.083865408,-0.006891896,-1.028186861,23,5,54.61837411,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,55.11680508,2.198976562,1.589867901,0.509829785,0.048395097,0.020427707,-1.024465465,23,5,55.11680508,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,55.57665253,2.211265265,1.592777404,0.468595626,0.083865408,-0.006891896,-1.028186861,23,5,55.57665253,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,56.02656674,2.202014951,1.590498035,0.488799547,0.534926955,-0.163954642,-1.070032947,23,5,56.02656674,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,56.4771657,2.202911048,1.593692931,0.517352821,0.04073803,-0.037666132,-1.027883621,23,0,56.4771657,0,0,0,0,0,0
20,0,56.92412996,2.224353844,1.609646204,0.510097827,0.049022577,0.019427765,-1.024443191,23,0,56.92412996,0,0,0,0,0,0
20,0,57.37500548,2.272863759,1.640530934,0.506663287,0.050802807,-0.038703022,-1.017174476,23,0,57.37500548,0,0,0,0,0,0
20,0,57.82424235,2.328828868,1.673092653,0.478212029,0.061851468,-0.078171682,-1.025443084,23,5,57.82424235,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,58.26641989,2.411456128,1.727455499,0.480793944,0.049210078,-0.035383502,-1.03000204,23,5,58.26641989,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,58.72210765,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,59.17484188,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,59.62702203,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,0,0,0,0,0,0,0,0,23,5,60.08252597,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,0,0,0,0,0,0,0,0,23,5,60.52967405,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,60.97460651,3.006089522,2.260326852,0.169548353,-0.03128302,0.107143604,-0.974841832,23,0,60.97460651,0,0,0,0,0,0
20,8,61.41772103,3.201701361,2.393746798,0.121093232,-0.055713546,0.138836708,-1.004428593,23,0,61.41772103,0,0,0,0,0,0
20,1,61.86452603,3.505259083,2.592463552,0.504808451,0.064420006,0.036651904,-0.986720504,23,5,61.86452603,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,62.31675148,3.710861037,2.72021975,0.551907592,0.093561531,0.036248834,-0.979639196,23,5,62.31675148,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,1,62.76683092,3.822031445,2.801902445,0.558160345,0.07017115,0.018799739,-0.967612975,23,5,62.76683092,13.00257467,5.728295075,0.77519208,0.099000296,-0.079381227,-0.037571554
20,1,63.22416329,3.831373896,2.808344275,0.562808116,0.07492294,0.007708749,-1.06309464,23,0,63.22416329,0,0,0,0,0,0
20,1,63.67433119,3.831295679,2.817080209,0.548596955,0.057272842,0.034098464,-1.313523292,23,5,63.67433119,13.00257467,5.728295075,0.77519208,0.099000296,-0.079381227,-0.037571554
20,1,64.12209702,3.832493904,2.814159056,0.550827492,-0.377181166,0.689922079,-1.889848447,23,5,64.12209702,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,64.57590342,3.837081419,2.814813783,0.55708819,0.006602605,0.032570661,-2.03568338,23,5,64.57590342,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,65.77991605,3.836823788,2.805893556,0.577021501,-0.00148198,0.01597171,-1.936339744,23,5,65.77991605,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,66.23447537,3.836557654,2.812646702,0.552069543,-0.495333991,0.606280706,-2.076484144,23,5,66.23447537,13.00282674,5.7304129,0.766274749,0.079895629,-0.038841426,-0.032218018
20,1,66.67631817,3.836781929,2.81164658,0.554570681,-0.470928817,0.627883242,-2.025353241,23,0,66.67631817,0,0,0,0,0,0
20,1,67.12285376,3.841742732,2.813650352,0.554581984,0.01157507,0.048317223,-1.886798831,23,5,67.12285376,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,67.56643844,3.863822053,2.806969082,0.550278868,0.038396615,0.062912518,-1.89686894,23,5,67.56643844,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,1,68.0182519,3.915401613,2.78382882,0.559042114,-0.406920607,0.610945245,-2.004029507,23,0,68.0182519,0,0,0,0,0,0
20,1,68.47196794,3.986601751,2.765721081,0.549028458,-0.379018024,0.612094613,-2.005079492,23,0,68.47196794,0,0,0,0,0,0
20,1,68.92523909,4.057658174,2.737729137,0.556474394,-0.340857325,0.61796666,-1.994865165,23,5,68.92523909,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,1,69.37014151,4.14211239,2.714603686,0.550045939,0.006039053,0.061450243,-1.886628533,23,0,69.37014151,0,0,0,0,0,0
20,1,69.81856561,4.605345149,2.566489775,0.549158817,-0.034027857,0.07227367,-1.878717596,23,5,69.81856561,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,1,71.27371788,4.756805789,2.514309854,0.559153381,-0.025161292,0.050715438,-1.866236561,23,5,71.27371788,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,71.72004366,4.871095473,2.266501115,-0.219024135,-0.170524533,-0.006407337,-1.849018428,23,5,71.72004366,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
20,8,72.16989279,5.026928869,2.261504339,-0.17362463,-0.203339931,-0.019846527,-1.822959871,23,5,72.16989279,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,72.62535167,5.058612753,2.261126447,-0.172525953,0.673022951,-0.763545826,-2.010103635,23,0,72.62535167,0,0,0,0,0,0
20,8,73.07163882,5.059998348,2.249919158,-0.196996442,0.755757979,-0.680937874,-2.159614203,23,5,73.07163882,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,73.51535988,5.073850315,2.216781151,-0.268193117,-0.149114076,-0.122197027,-2.333696134,23,5,73.51535988,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,73.96697903,5.070399032,2.238522701,-0.220878926,-0.065084387,-0.218924177,-2.790900037,23,5,73.96697903,13.00250401,5.725771459,0.78021986,0.06664572,-0.103983941,-0.037715766
20,8,74.41782999,5.071160878,2.236249903,-0.219129021,-0.066509623,-0.220557276,-2.815848046,23,5,74.41782999,13.00273343,5.728336661,0.769944162,0.049981979,-0.068331411,-0.033807393
