0
-2.2946
2.1753
1.7251
0.08121
-0.2996
0.57745
0.26859
-0.2936
0.56291
-0.55063
-0.28828
1.8968
1.8268
-0.38177
-0.2778
1.9292
0.20496
1.5413
0.2003
-0.070248
0.18653
-0.62568
0.79585
-0.080073
-0.12162
-0.36056
-0.32752
-0.16469
-1.0603
-0.065487
-1.292
-0.93097
-1.225
0.59816
0.21447
-0.35709
0.27728
-0.23804
0.0081404
0.061994
-0.60268
-3.0658
0.24549
0.36978
-2.7804
-0.13086
-0.0061569
-1.328
-0.19574
-0.21187
0.028413
0.065208
-1.9611
1.5755
1.2289
-3.0622
0.60705
-0.44242
0.27045
0.02306
-0.23448
0.14358
0.016177
-0.22007
0.29836
0.31101
-2.4396
1.9783
-1.334
0.30499
1.103
-2.8547
-0.22997
-0.014428
2.3354
0.60792
-0.19366
-0.0059212
0.2025
-0.35608
0.3336
-0.12796
-0.022766
-0.14415
0.30736
2.1878
0.78755
-1.0188
0.099784
-1.001
0.82263
-0.31028
0.12768
-0.33089
-0.1805
0.073055
-0.25268
0.84245
0.020021
-0.017887
-0.023678
0.0718
0.0033799
-0.28429
-0.19596
-0.022706
-0.13906
-0.10531
-0.084375
-3.1192
0.45674
0.33426
2.4508
-0.39768
-0.01872
-0.00088124
-4.1484e-05
-1.9528e-06
1.7615
2.0035
0.81421
0.03847
1.4486
-0.078445
-3.0053
2.4393
1.6291
0.090091
-0.12462
2.8281
-0.88665
0.05031
-0.050724
0.025246
-0.044445
0.23118
0.28164
-0.75473
2.6375
-1.6976
-0.42065
0.14753
-0.22053
0.067163
0.28861
-0.40325
0.30679
0.67151
0.024403
-0.0014787
-0.00075555
-0.00017096
-3.0303e-05
-4.3868e-06
1.6268e-06
2.5167e-07
2.7271e-08
1.6043e-05
4.0115e-07
1.2997e-08
7.1743e-06
-6.7893e-06
-3.649e-07
9.4603e-06
-0.11567
-0.010665
0.02414
0.08458
0.76139
-2.9761
0.44882
1.8253
1.624
-2.0045
0.9165
-0.61063
-0.1764
-2.0536
-0.1991
-1.3498
-1.5234
0.16558
0.59935
-0.52073
-0.064871
0.29976
-0.72125
0.51797
-0.68473
0.55932
-0.45502
-0.26735
0.468
0.34848
0.37445
-0.33144
0.74975
-1.0502
-0.78091
-0.064224
0.18457
-0.58286
-0.26834
0.43517
0.020485
0.82938
-0.019588
0.40656
-0.85452
0.20798
-0.68358
1.2114
1.6589
1.3776
0.27326
0.35227
1.4661
1.5509
0.472
0.34812
0.0086726
-1.1044
-1.052
0.1485
0.93183
0.97057
-0.87603
