8.1893,8.1888,8.1889,8.1886,8.1893,8.1888,8.1922,8.1907,8.1965,8.1972,8.1971,8.1958,8.198,8.2042,8.2155,8.215,8.2156,8.2167,8.2132,8.216,8.23,8.2293,8.226,8.2189,8.2185,8.2337,8.2387,8.239,8.2457,8.2447,8.2463,8.247,8.2464,8.2461,8.2435,8.2445,8.2449,8.2398,8.24,8.2401,8.2401,8.2419,8.2479,8.2524,8.2559,8.256,8.2471,8.243,8.2605,8.269,8.2679,8.265,8.2665,8.271,8.2679,8.2618,8.2653,8.2743,8.2719,8.2699,8.2687,8.2656,8.27,8.263,8.2601,8.2602,8.2604,8.2594,8.2557,8.2586,8.2643,8.2643,8.2535,8.1989,8.1479,8.0465,7.9341,7.7828,7.6265,7.4466,7.3059,7.2697,7.2725,7.2702,7.2749,7.2659,7.2649,7.265,7.265,7.265,7.2659,7.27,7.2727,7.272,7.2713,7.2727,7.2706,7.2512,7.2692,7.2638,7.2432,7.2099,7.1705,7.1146,7.0454,6.9688,6.9471,6.9406,6.9328,6.9362,6.9401,6.9416,6.9415,6.9428,6.9426,6.9415,6.942,6.9415,6.9389,6.9385,6.9383,6.9383,6.9394,6.9433,6.9443,6.9443,6.9312,6.9156,6.9048,6.9025,6.9028,6.9013,6.8938,6.8849,6.8738,6.8598,6.8512,6.8473,6.8486,6.8476,6.8504,6.85,6.8496,6.8494,6.8499,6.8515,6.8547,6.8556,6.8544,6.8595,6.8636,6.8637,6.8632,6.862,6.8607,6.8592,6.8576,6.8569,6.8664,6.8666,6.8641,6.8629,6.8625,6.8623,6.862,6.8589,6.8575,6.8577,6.8592,6.8599,6.8599,6.8599,6.8603,6.8609,6.8614,6.8619,6.8624,6.8624,6.8626,6.8623,6.8629,6.8647,6.8594,6.8415,6.8036,6.7568,6.7044,6.6277,6.5356,6.4486,6.3241,6.2016,6.0464,5.9409,5.9254,5.8931,5.8745,5.868,5.8596,5.851,5.8423,5.8336,5.8249,5.8162,5.8074,5.7986,5.7898,5.781,5.7722,5.7627,5.7251,5.5631,5.4353,5.2646,5.0942,4.9224,4.6895,4.4577,4.196,3.9157,3.6801,3.8204,3.7949,3.744,3.6702,3.5545,3.4594,3.3117,3.2462,3.246,3.2537,3.1183,2.9912,2.9942,2.9944,3.013,3.2382,3.2394,3.2386,3.2387,3.241,3.2376,3.1573,3.2396,3.1991,3.0049,2.9614,2.9758,2.9862,2.9859,2.9902,2.9701,2.9357,2.9062,2.8141,2.7777,2.7536,2.7307,2.7082,2.6857,2.6628,2.6396,2.6162,2.5927,2.5692,2.5456,2.522,2.4984,2.4749,2.4243,2.33,2.314,2.3101,2.3035,2.3066,2.3059,2.3042,2.2929,2.258,2.2317,2.2224,2.2258,2.2224,2.2131,2.2232,2.2301,2.2296,2.2175,2.2179,2.2232,2.2195,2.2174,2.2263,2.2271,2.2289,2.2087
2.9267,2.9265,2.9264,2.9263,2.9266,2.9265,2.928,2.9229,2.871,2.8613,2.8608,2.8508,2.8088,2.7525,2.6624,2.6221,2.629,2.6319,2.6229,2.6029,2.5704,2.571,2.5665,2.5307,2.4872,2.4084,2.3828,2.385,2.383,2.3865,2.3931,2.3895,2.3873,2.3875,2.3902,2.3911,2.392,2.3919,2.392,2.392,2.3921,2.3925,2.4009,2.4065,2.4089,2.4088,2.407,2.4023,2.4082,2.411,2.4107,2.4079,2.4091,2.4049,2.4037,2.3964,2.3975,2.3962,2.3949,2.3904,2.3898,2.3884,2.3921,2.3875,2.384,2.3839,2.3838,2.3841,2.3817,2.3838,2.3873,2.3872,2.3918,2.374,2.3675,2.3911,2.35,2.3365,2.3256,2.324,2.3204,2.3208,2.3181,2.3107,2.3076,2.3252,2.3239,2.3234,2.3231,2.323,2.323,2.3267,2.332,2.333,2.3357,2.3431,2.3377,2.3517,2.335,2.3299,2.2842,2.2261,2.1525,2.0585,1.9406,1.8119,1.7781,1.7771,1.7773,1.7746,1.766,1.7679,1.7673,1.7681,1.7712,1.7725,1.77,1.7705,1.7714,1.7712,1.7696,1.7698,1.768,1.7631,1.7619,1.7586,1.7119,1.6451,1.6037,1.5955,1.5941,1.5914,1.5691,1.5049,1.4346,1.3465,1.2956,1.2702,1.2598,1.2576,1.2592,1.2586,1.2579,1.2577,1.2578,1.2558,1.2549,1.2557,1.2397,1.1758,1.0353,0.99341,0.95152,0.90963,0.86784,0.82607,0.78429,0.74906,0.75902,0.75188,0.75731,0.75627,0.75726,0.75787,0.75823,0.75637,0.75373,0.75365,0.75248,0.752,0.752,0.752,0.75188,0.75064,0.74967,0.74872,0.74778,0.74775,0.74705,0.74214,0.74714,0.74873,0.74875,0.76717,0.80458,0.87037,0.94523,1.0388,1.1597,1.2648,1.4378,1.5815,1.7598,1.8754,1.8944,1.9428,2.0011,2.054,2.1031,2.1523,2.2016,2.2508,2.3,2.3492,2.3985,2.4474,2.4965,2.5457,2.5948,2.6418,2.6984,2.7145,2.7393,2.7813,2.8199,2.8611,2.9292,2.9968,3.0601,3.0861,3.1193,3.1446,3.1374,3.1487,3.1631,3.2012,3.2316,3.249,3.2693,3.2726,3.2801,3.1716,3.1352,3.1464,3.1523,3.1832,3.278,3.277,3.2795,3.2797,3.2771,3.2844,3.2322,3.2924,3.2865,3.2941,3.206,3.1951,3.1865,3.1809,3.1808,3.167,3.096,3.0529,2.9136,2.8669,2.8003,2.7356,2.6707,2.6059,2.5413,2.477,2.4128,2.3487,2.2846,2.2209,2.157,2.0929,2.0289,1.905,1.7491,1.7288,1.7313,1.7301,1.7262,1.7247,1.7084,1.6587,1.5804,1.5144,1.4838,1.4856,1.4915,1.4938,1.49,1.4881,1.4875,1.4827,1.4831,1.4844,1.4836,1.4835,1.4855,1.4855,1.4853,1.4871
0.025996,-1.4147,0.20262,-2.7132,0.14324,-2.716,0.26637,-1.4454,-1.4878,-1.4766,-1.7575,-1.5367,-1.4956,-1.4199,-1.5719,-1.4493,0.67581,-2.2178,-1.7824,-1.1771,-1.3775,-2.99,-1.8474,-1.7047,-1.4337,-1.4305,-1.4704,2.0898,0.6043,-2.0325,0.60806,-2.4519,-2.8551,1.7383,2.7991,0.81162,0.038207,-2.947,0.14203,0.13282,0.0062523,0.89948,0.92001,0.66675,0.57612,0.02712,-2.4091,-2.8055,0.25549,0.55694,-2.3401,-2.2731,-0.56305,-0.84306,-2.2969,-2.5534,-0.21831,0.17621,-1.9348,-2.4201,-2.7819,-2.393,0.52706,-2.308,-2.4662,-0.11429,2.405,-2.7338,-2.4653,0.56897,0.57894,2.215,-2.8104,-2.9265,2.8155,-2.7645,-3.0385,-3.0482,-3.1222,-3.1008,-3.1397,-2.9259,0.45979,-2.1946,2.5679,0.12129,0.0057147,0.00026911,0.004019,0.015413,0.6582,0.94765,1.3284,-2.5792,1.3202,1.1054,-1.5288,2.6863,-0.30517,-1.9774,-2.1043,-2.0564,-2.1053,-2.0998,-2.1057,-2.1084,-2.1987,-2.9957,-2.968,-1.2229,-1.0406,-0.050495,0.24494,1.1175,1.9408,-1.3054,-1.2649,2.9123,2.3443,-1.9263,-1.2617,2.1689,-0.89915,-0.90828,-0.73354,-1.8468,-1.7955,-1.8092,-1.8355,-1.6482,-0.96295,-2.2688,-1.7373,-1.7418,-1.7315,-1.7417,-1.7496,-1.6452,-1.3987,-2.4272,-2.4766,-2.4808,-2.4896,-2.4796,-0.82997,-0.75752,0.37653,-1.7989,-1.4902,-1.5353,-1.5467,-1.5667,-1.5871,-1.588,-1.5883,-1.5884,-1.5883,-1.5715,1.0261,-1.5925,-1.7239,-1.7405,1.2426,1.4077,-2.7726,-2.1335,-2.1034,-0.64477,-0.5761,-0.57287,-0.026967,-0.0012695,-1.0162,-1.064,-1.0662,-1.0663,-1.0663,-1.0663,-1.635,-1.5878,1.0041,0.51371,2.3539,2.4406,2.2254,2.1833,2.268,2.2184,2.2763,2.1827,2.2663,2.2614,2.3039,2.2697,2.2142,2.1405,1.8391,1.7513,1.7482,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.748,1.7368,1.9408,2.9116,2.8872,2.8667,2.8976,2.8988,2.8527,2.8515,2.8662,3.0315,2.9826,-2.8125,0.26201,2.6725,2.9472,2.8385,2.7837,3.0368,2.8704,2.8081,1.6477,-1.7969,-2.6756,-2.7412,0.69012,-2.0566,0.39363,0.43414,-1.1576,1.6314,0.076797,-1.1282,1.7621,-2.4709,0.31491,2.7749,-2.34,0.28157,2.9539,0.67215,0.53041,0.36787,-2.0275,-2.1945,-2.1322,-2.2566,-1.9392,-1.924,-1.9233,-1.923,-1.9231,-1.9232,-1.9234,-1.9234,-1.9234,-1.9234,-1.9253,-1.9236,-1.9235,-1.9235,-2.1013,-2.0514,-2.2282,-2.7325,-2.7532,0.15168,-1.5504,-1.6858,-1.9564,-1.9517,-1.8552,-1.9259,0.19464,2.8746,-2.7573,-0.11548,0.037975,-2.7376,-3.0198,0.17985,0.33047,-2.9472,-2.923,-0.11669,-0.10951,-0.10443,-2.9563
2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146,2.146
0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241,0.46241
