14.417,14.412,14.402,14.401,14.404,14.402,14.402,14.404,14.399,14.404,14.405,14.397,14.4,14.407,14.409,14.401,14.399,14.394,14.386,14.384,14.384,14.375,14.337,14.251,14.168,14.066,14.046,14.045,14.052,14.06,14.066,14.065,14.063,14.06,14.06,14.057,14.059,14.068,14.07,14.069,14.066,14.058,14.058,14.06,14.061,14.073,14.072,14.074,14.072,14.061,14.059,14.052,14.019,13.957,13.889,13.775,13.663,13.511,13.402,13.372,13.371,13.367,13.364,13.36,13.348,13.335,13.31,13.278,13.245,13.212,13.207,13.206,13.202,13.201,13.201,13.202,13.202,13.201,13.2,13.2,13.2,13.201,13.205,13.201,13.198,13.197,13.198,13.2,13.207,13.212,13.217,13.232,13.257,13.295,13.34,13.366,13.39,13.392,13.387,13.39,13.387,13.391,13.39,13.393,13.393,13.391,13.356,13.329,13.283,13.232,13.162,13.093,13.085,13.107,13.118,13.12,13.128,13.129,13.125,13.126,13.127,13.143,13.174,13.211,13.267,13.324,13.412,13.487,13.587,13.696,13.818,13.94,14.051,14.173,14.267,14.275,14.274,14.276,14.275,14.274,14.274,14.274,14.275,14.287,14.285,14.277,14.267,14.267,14.268,14.267,14.265,14.265,14.265,14.263,14.261,14.263,14.264,14.263,14.261,14.254,14.236,14.218,14.22,14.223,14.225,14.218,14.197,14.183,14.179,14.177,14.174,14.173,14.17,14.143,14.118,14.085,14.069,14.063,14.058,14.053,14.048,14.043,14.038,14.009,13.97,13.901,13.814,13.708,13.585,13.456,13.287,13.113,12.938,12.88,12.879,12.889,12.889,12.89,12.891,12.887,12.889,12.852,12.793,12.723,12.51,12.383,12.233,12.027,11.824,11.623,11.423,11.426,11.425,11.426,11.431,11.424,11.424,11.423,11.421,11.43,11.426,11.427,11.442,11.419,11.415,11.412,11.405,11.41,11.41,11.403,11.382,11.335,11.29,11.269,11.269,11.272,11.27,11.276,11.277,11.273,11.27,11.269,11.275,11.261,11.22,11.173,11.129,11.125,11.133,11.116,11.077,11.053,11,10.913,10.821,10.709,10.56,10.406,10.193,10.051,10.05,10.05,10.05,10.049,10.053,10.046,10.053,10.049,10.052,10.053,10.045,10.042,10.04,10.036,10.029,10.021,9.998,9.9666,9.9643,9.947,9.9445,9.9463,9.9495,9.9516,9.9508,9.9519,9.9501,9.9508,9.9521,9.9431,9.907,9.872,9.8264,9.7553,9.6748,9.5743,9.4705,9.4673,9.3758,9.1696,9.004,8.8971,8.8826,8.8848,8.8869,8.8873,8.8376,8.7627,8.704,8.6452,8.5862,8.4829,8.3311,8.1309,7.8759,7.6286,7.5822,7.5868,7.589,7.5894,7.589,7.5918,7.59,7.586,7.5844,7.5856,7.5923,7.5843,7.5862,7.5754,7.5763,7.5779,7.5779,7.5847,7.5704,7.5827,7.5812,7.5842,7.5808,7.5726,7.5681,7.5313,7.4726,7.388,7.2878,7.1495,7.0057,6.8138,6.6467,6.5657,6.5633,6.5621,6.5622,6.5639,6.5601,6.552,6.4931,6.4236,6.3282,6.2263,5.9846,5.7973,5.7674,5.7726,5.7767,5.7797,5.783,5.7868,5.7908,5.7949,5.7887,5.8016,5.7935,5.7942,5.7973,5.7463,5.6174,5.4232,5.2406,5.0336,4.7987,4.5554,4.2927,4.0769,3.8349,3.7031,3.6842,3.6881,3.6898,3.6877,3.6865,3.6806,3.6795,3.6835,3.6837,3.6814,3.6793,3.6779,3.6732,3.6723,3.6786,3.6727,3.6771,3.6761,3.6758,3.6653,3.6696,3.6712,3.6665,3.6613,3.6492,3.6318,3.6136,3.5899,3.5634,3.4967,3.269,3.24,3.2369,3.2352,3.2374,3.2391,3.2387,3.243,3.2468,3.2632,3.2742,3.2767,3.2765,3.2824,3.2838,3.2741,3.2352,3.1942,3.1347,3.0547,3.0354,3.0282,3.0331,3.0304,3.03,3.0305,3.0305,3.0305,3.0305,3.0305,3.0305,3.0305,3.0305,3.0305,3.0305,3.0294,3.0303,3.0305,3.0305,3.0305,3.0305,3.0305
5.7295,5.7237,5.7078,5.7094,5.7124,5.7122,5.7123,5.7146,5.7119,5.72,5.7196,5.7119,5.7142,5.7182,5.7198,5.7257,5.713,5.7099,5.7113,5.7172,5.7179,5.7177,5.7314,5.706,5.6975,5.6952,5.6933,5.6931,5.6947,5.7021,5.7075,5.707,5.7025,5.6971,5.6957,5.6931,5.6945,5.6972,5.7021,5.6998,5.6916,5.6834,5.6855,5.6899,5.692,5.7071,5.6931,5.6923,5.6922,5.689,5.6875,5.684,5.6859,5.6429,5.6141,5.5658,5.5182,5.4527,5.4042,5.3938,5.387,5.4047,5.4008,5.3949,5.3441,5.2879,5.1564,5.0063,4.8566,4.7067,4.6833,4.6826,4.6839,4.6839,4.6837,4.6826,4.6829,4.6833,4.6838,4.6844,4.685,4.6848,4.6857,4.6885,4.681,4.6799,4.6767,4.671,4.6634,4.6571,4.6506,4.6284,4.5603,4.4673,4.3717,4.3098,4.254,4.2496,4.2443,4.2448,4.2558,4.2541,4.2435,4.2426,4.2405,4.2254,4.1636,4.1074,4.0196,3.9257,3.8001,3.6693,3.6526,3.6964,3.6834,3.6626,3.6656,3.6662,3.6722,3.6674,3.6497,3.6301,3.5751,3.5094,3.3957,3.3052,3.1483,2.9898,2.8043,2.6157,2.3976,2.1698,1.9582,1.7314,1.5608,1.5491,1.5521,1.5537,1.5512,1.5453,1.5444,1.5436,1.544,1.5389,1.5385,1.5324,1.5351,1.5382,1.5399,1.5432,1.5452,1.5474,1.5476,1.5483,1.5455,1.543,1.5442,1.5503,1.5641,1.6065,1.6644,1.7212,1.721,1.7202,1.7223,1.7318,1.7527,1.7591,1.7601,1.7613,1.7626,1.7687,1.8155,1.8895,1.9734,2.0764,2.1347,2.1602,2.186,2.2118,2.2162,2.2167,2.2189,2.2408,2.282,2.338,2.4087,2.4949,2.5981,2.7035,2.8293,2.9654,3.0985,3.1438,3.1475,3.1425,3.1346,3.1324,3.1433,3.1406,3.144,3.1245,3.1102,3.0885,3.0148,2.9419,2.9031,2.8219,2.7204,2.6154,2.5115,2.5162,2.5517,2.5551,2.5595,2.5538,2.5543,2.5554,2.5512,2.5603,2.5536,2.5493,2.559,2.5288,2.5279,2.5257,2.525,2.5274,2.5286,2.5342,2.5922,2.647,2.7158,2.7466,2.7484,2.7484,2.7425,2.7444,2.7506,2.7475,2.7441,2.7441,2.7496,2.7647,2.8262,2.8803,2.9448,2.9611,2.9663,2.9518,2.9765,2.9875,3.0104,3.0387,3.0678,3.1033,3.1725,3.2456,3.3045,3.3675,3.3684,3.3707,3.3715,3.3711,3.3616,3.3754,3.3766,3.3589,3.3852,3.5403,3.6423,3.6861,3.7298,3.8135,3.981,4.1544,4.3222,4.4875,4.4874,4.476,4.4799,4.4823,4.4797,4.4883,4.4868,4.4839,4.4838,4.4847,4.4757,4.4726,4.4327,4.3906,4.3361,4.2513,4.1528,4.0259,3.8989,3.8987,3.843,3.5554,3.3622,3.2663,3.2449,3.238,3.2302,3.2387,3.2444,3.1911,3.1682,3.1463,3.1248,3.0921,3.0965,3.1848,3.2336,3.2438,3.2211,3.2115,3.2126,3.2132,3.2026,3.2144,3.212,3.2034,3.2011,3.2047,3.2148,3.1939,3.2077,3.1818,3.1853,3.1948,3.2102,3.2048,3.191,3.21,3.1969,3.215,3.1943,3.1885,3.1867,3.1983,3.2044,3.1746,3.2049,3.211,3.2135,3.2177,3.2187,3.2176,3.2065,3.2102,3.2112,3.2071,3.2131,3.215,3.175,3.1337,3.0905,3.0685,2.9896,2.9268,2.9171,2.9181,2.9276,2.9357,2.942,2.9474,2.9526,2.9576,2.9413,3.0074,3.121,3.2123,3.3021,3.3527,3.4045,3.351,3.347,3.3481,3.3538,3.4285,3.4346,3.4553,3.4571,3.4612,3.4607,3.4567,3.4413,3.4404,3.4406,3.4462,3.4565,3.4333,3.4336,3.4389,3.447,3.4486,3.4439,3.4382,3.4413,3.4605,3.4571,3.4608,3.4572,3.452,3.4293,3.4265,3.4597,3.534,3.5895,3.6971,3.8086,3.9564,4.1158,4.3431,4.5594,4.585,4.5828,4.5831,4.5582,4.5215,4.504,4.4892,4.4377,4.3635,4.2796,4.2647,4.2648,4.2641,4.2648,4.2689,4.2969,4.3334,4.3969,4.468,4.4888,4.4961,4.4947,4.4953,4.4964,4.4968,4.4969,4.497,4.497,4.4971,4.4971,4.4971,4.4972,4.4972,4.4972,4.4972,4.4974,4.4973,4.4973,4.4973,4.4973,4.4973
-1.5082,-1.9416,-2.4664,0.50205,0.6418,-2.3453,-2.4859,0.50114,-2.352,0.50737,-2.3517,-2.4862,0.50112,0.72708,1.0532,-1.9226,-2.4108,-2.8585,2.1872,0.09762,-2.9614,2.6582,-2.8439,-3.0037,-3.1205,-3.058,-3.0337,-3.0044,0.6407,0.66,0.91238,-1.8793,-1.8999,-1.8364,-2.2471,-2.528,-0.14738,0.7952,-1.35,-1.7354,-2.2,-2.3329,1.1345,0.93324,0.85618,0.87718,-2.2445,0.77819,-1.746,-2.1462,-2.3326,2.8551,-2.4934,-2.7167,-2.7305,-2.7325,-2.7347,-2.7191,-2.7421,-2.9069,2.722,-2.5127,-2.9093,-1.8625,-1.8296,-1.7638,-1.7834,-1.7896,-1.7885,-1.7885,-1.8532,2.8181,3.0463,-2.6781,-1.2171,-1.1564,2.7072,2.3309,2.0205,2.0129,1.9954,-1.5131,2.5618,-1.2045,-1.9971,-2.196,-1.5142,-0.94715,-0.91314,-0.91887,-0.91914,-1.2045,-1.1869,-1.1275,-1.1648,-1.1631,-1.1765,-0.79204,-2.8657,0.47386,2.8869,-0.6864,-1.6828,-0.87298,-1.2443,-2.0833,-1.9963,-2.0459,-2.062,-2.08,-2.0522,-2.0718,-1.6765,0.86517,-1.5109,-1.4971,2.0163,-1.152,1.676,-1.0248,-1.1484,-0.86265,-1.0631,-1.0446,-1.1169,-1.0005,-1.1177,-1.0842,-1.0469,-1.0546,-1.076,-1.0846,-1.076,-1.0694,-1.0094,-1.2721,1.2025,-0.14356,-1.7761,-1.7368,-2.1448,-2.1574,-0.65421,0.10918,-2.1327,-3.0183,2.3474,0.29333,1.7967,2.4062,1.931,1.9086,1.9519,-2.596,-1.1485,-0.31486,1.1527,1.7775,1.679,1.844,1.8743,1.7933,-1.6929,-0.058256,0.45488,2.139,2.4598,2.6393,2.6486,2.2448,-2.5513,1.3832,1.8702,1.8242,1.8717,1.8432,1.8169,1.7748,1.7728,1.7728,2.3325,2.8957,2.7576,2.3279,2.4626,2.4522,2.4608,2.4439,2.4494,2.5005,2.4756,2.4916,2.4767,2.4382,1.6618,-1.0392,-1.0655,-0.86689,1.8555,1.9883,-2.2979,-2.905,-2.8278,-2.8713,-2.6222,-2.9197,-2.8006,-2.7057,-2.6806,-2.6794,-2.6753,1.5449,1.3379,0.66531,0.85541,-2.4979,1.6046,-1.8212,-2.3363,0.4228,-1.903,-0.85107,0.67508,-2.214,-2.1067,-2.7647,-2.9953,0.39474,0.018582,1.7623,2.2715,2.1537,2.1549,2.1386,1.308,0.061958,-2.145,0.88614,1.031,-2.122,-2.1432,-1.8581,0.67139,2.05,2.2856,2.2294,2.1156,1.9023,-2.0616,2.602,2.7233,2.7179,2.8163,2.8245,2.8507,2.7211,2.6838,2.8835,2.7263,2.7969,3.0068,-2.2377,-2.4845,-2.4961,1.7332,2.3867,-1.2823,-1.5325,1.4819,1.6038,1.5995,1.5813,1.5972,1.6083,1.6039,1.6843,1.7412,1.7439,0.74988,-0.84592,1.7741,0.73977,-0.81162,2.1719,1.5871,0.65017,0.60499,0.60271,-2.3791,-2.3069,-2.2649,-2.2629,-2.2684,-2.2589,-2.2383,-2.255,-2.2498,1.974,-2.1175,-2.1719,-2.3055,-2.3224,-1.756,-1.3506,-1.2974,2.3373,-2.5274,-2.7686,-2.7872,-2.7961,-2.7801,-3.1082,2.7215,2.9247,3.0572,-2.798,2.6528,2.8932,1.3475,-1.4015,-1.8878,1.0746,-1.9502,-2.0636,-1.8958,0.8924,1.1967,-1.6598,1.1716,-1.8857,1.3438,1.5484,1.5101,-2.2471,-1.9154,1.1253,-1.3868,1.1316,-1.6416,-1.9392,2.8189,2.8998,-2.7053,2.811,3.0721,3.1106,3.1096,3.1269,3.1296,-2.7365,1.6948,1.9252,1.889,-0.94442,1.936,-2.5312,-2.5801,-2.6414,-2.8946,-2.8147,-2.8086,-2.8025,-2.6957,0.7196,0.88167,0.88885,0.88882,0.88864,0.88858,0.88856,-2.2538,1.3515,1.5271,1.5324,1.5323,2.3671,-2.8788,-3.1149,-3.1466,-3.1572,2.7896,3.0932,3.0048,3.1105,3.0852,3.0359,2.9603,-1.1529,1.689,1.759,0.082806,1.7059,1.7252,-1.226,2.0635,1.8335,1.9705,-2.833,-1.9565,-1.7088,1.4507,1.8439,-1.4281,1.6993,-1.1365,-1.9965,-1.3589,-1.4334,1.5797,1.7511,1.7193,1.7217,1.7236,1.7314,1.7323,2.2833,2.1719,1.7264,1.7393,1.74,-1.4576,-1.635,-0.85962,-1.6426,-1.3187,-1.4425,-1.4232,-1.3911,-2.9942,-0.42803,1.1282,2.5726,2.4944,2.3192,2.4298,2.3548,2.3484,2.8457,-0.042736,2.3552,0.11087,0.0052192,0.00024569,1.1566e-05,5.4444e-07,2.5629e-08,1.2065e-09,5.6794e-11,2.6735e-12,1.2585e-13,5.9245e-15,-2.9476,-0.092636,0.041758,0.0019657,9.2536e-05,4.3561e-06,2.0506e-07
3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005,3.1005
5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141,5.7141
