Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,5,6.566909075,14.34833825,5.981918032,0.710020772,0.030422097,0.112637412,-2.204057861,23,8,6.566909075,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,5,7.015390635,14.36235318,5.99289283,0.680187229,-0.034383676,0.134029033,-2.509841849,23,8,7.015390635,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,0,0,0,0,0,0,0,0,23,8,7.471220732,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,7.925429106,14.34949491,5.969181408,0.727245553,-0.092541868,0.075446942,-2.986750893,23,8,7.925429106,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,0,0,0,0,0,0,0,0,23,8,8.38163662,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,8.834406853,14.34949491,5.969181408,0.727245553,-0.092541868,0.075446942,-2.986750893,23,8,8.834406853,3.344288743,5.984566693,0.607107926,0.067899148,0.175383427,-0.033256116
20,5,9.291094303,14.34949491,5.969181408,0.727245553,-0.092541868,0.075446942,-2.986750893,23,8,9.291094303,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,9.759824991,14.34921274,5.967715314,0.731152842,-0.092488564,0.05017468,-2.977108374,23,8,9.759824991,3.340834596,5.986550493,0.602893682,0.074789674,0.175406586,-0.033853869
20,0,0,0,0,0,0,0,0,23,8,10.21547914,3.366153776,5.956158697,0.670979697,0.021446322,0.157823786,-0.040199634
20,0,0,0,0,0,0,0,0,23,8,10.66944623,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,0,0,0,0,0,0,0,0,23,8,11.12893748,3.354999816,5.969435947,0.641292312,0.040984845,0.166289801,-0.036601556
20,0,0,0,0,0,0,0,0,23,8,11.57977343,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,12.03759623,14.34430196,5.95950815,0.744391353,-0.063135441,0.052822115,3.094645681,23,8,12.03759623,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,12.49064279,14.34612692,5.956159791,0.742674441,-0.060129063,-0.000110711,2.669490121,23,8,12.49064279,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,12.94715381,14.36669064,5.974590626,0.688377289,-0.132571455,0.015289361,2.191092901,23,8,12.94715381,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,13.39729071,14.33460906,5.943667761,0.754608962,-0.042339728,-0.053191132,1.6312634,23,8,13.39729071,3.344288743,5.984566693,0.607107926,0.067899148,0.175383427,-0.033256116
20,5,13.85340595,14.34463964,5.953388576,0.729945286,-0.041188304,-0.074361777,1.632046132,23,8,13.85340595,3.354999816,5.969435947,0.641292312,0.040984845,0.166289801,-0.036601556
20,5,14.30174828,14.34654513,5.954506876,0.727241655,-0.065610411,-0.078991696,1.625617939,23,8,14.30174828,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,14.75728917,14.34463964,5.953388576,0.729945286,-0.041188304,-0.074361777,1.632046132,23,8,14.75728917,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,15.21694875,14.36238414,5.971663223,0.683831909,-0.07298174,-0.071501676,1.701773406,23,8,15.21694875,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,15.67014909,14.36238414,5.971663223,0.683831909,-0.07298174,-0.071501676,1.701773406,23,8,15.67014909,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,16.1182487,14.35456535,5.963235079,0.705197409,-0.085470356,-0.057305806,1.838767354,23,8,16.1182487,3.354999816,5.969435947,0.641292312,0.040984845,0.166289801,-0.036601556
20,5,16.56882191,14.35456535,5.963235079,0.705197409,-0.085470356,-0.057305806,1.838767354,23,8,16.56882191,3.354999816,5.969435947,0.641292312,0.040984845,0.166289801,-0.036601556
20,5,17.06565261,14.34849884,5.956717503,0.724537094,-0.093618081,-0.049446415,1.890640141,23,8,17.06565261,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,17.56897783,14.34866043,5.958026245,0.718451787,-0.08778657,-0.02942551,1.883085539,23,8,17.56897783,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,18.02260089,14.32375371,5.953723453,0.699026342,-0.084824614,-0.076254963,1.896162952,23,8,18.02260089,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,18.47714019,14.28757533,5.942876151,0.689832134,-0.113090395,-0.081402009,1.865479268,23,8,18.47714019,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,18.93009067,14.27403697,5.929900182,0.723310278,-0.085256117,-0.052814421,1.868152488,23,8,18.93009067,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,19.38934302,14.27403697,5.929900182,0.723310278,-0.085256117,-0.052814421,1.868152488,23,8,19.38934302,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,19.84585142,14.2446596,5.921138536,0.718979823,-0.106130532,-0.027693183,1.827379327,23,8,19.84585142,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,20.29649138,14.20389078,5.908641994,0.716015134,-0.079794301,-0.086570098,1.840658183,23,8,20.29649138,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,20.74666762,14.19659295,5.905640679,0.723060698,-0.05328566,-0.080982046,1.846496771,23,8,20.74666762,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,21.19822025,14.21200181,5.919580194,0.681217821,-0.112192177,-0.080386883,1.86528546,23,8,21.19822025,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,5,21.65172148,14.21690488,5.930615114,0.659761039,-0.132794543,-0.08065765,2.141630465,23,8,21.65172148,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,22.1017406,14.20582368,5.919050407,0.693659051,-0.105978711,0.031249975,2.505319478,23,8,22.1017406,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,22.55439711,14.19707789,5.90857844,0.714986301,-0.101600266,0.013259902,2.793924396,23,8,22.55439711,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,23.00755525,14.19707789,5.90857844,0.714986301,-0.101600266,0.013259902,2.793924396,23,8,23.00755525,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,23.45856738,14.19726289,5.90458444,0.714606382,-0.101462155,0.013237841,2.793898448,23,8,23.45856738,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,23.91132379,14.19726289,5.90458444,0.714606382,-0.101462155,0.013237841,2.793898448,23,8,23.91132379,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,24.36141253,14.19793021,5.905479249,0.706326359,-0.106376113,-0.012061746,2.606860766,23,8,24.36141253,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,24.81475043,14.18466918,5.885669889,0.748084947,-0.053604654,-0.0396888,2.382700311,23,8,24.81475043,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,25.27224469,14.19709568,5.9002333,0.709126953,-0.106250449,-0.041421846,2.394493944,23,8,25.27224469,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,25.72821045,14.19029806,5.893330206,0.730376734,-0.076671251,-0.038342392,2.387899626,23,8,25.72821045,3.36290722,5.957921661,0.667270153,0.026847172,0.15779267,-0.040724172
20,5,26.18369985,14.19029806,5.893330206,0.730376734,-0.076671251,-0.038342392,2.387899626,23,8,26.18369985,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,26.63370037,14.19594164,5.900724053,0.687178333,-0.108910019,-0.019151229,2.365723859,23,8,26.63370037,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,27.08989024,14.17328835,5.878191123,0.687470407,-0.136801187,0.010796517,2.350985018,23,8,27.08989024,3.358231735,5.966585913,0.647488137,0.041651071,0.188698527,-0.027534256
20,5,27.54762125,14.12739325,5.826162715,0.703104753,-0.06891583,-0.019035393,2.349572789,23,8,27.54762125,3.349808571,5.974780861,0.629420606,0.050642959,0.143482927,-0.046795563
20,5,28.00625277,14.09012918,5.791268166,0.675437537,-0.097560941,-0.016375296,2.343046304,23,8,28.00625277,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,28.46070719,14.01917562,5.718088036,0.665726043,-0.125876037,0.014144463,2.340200057,23,8,28.46070719,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,28.91280508,13.94395053,5.644466276,0.667218468,-0.093592168,-0.05417594,2.352583089,23,8,28.91280508,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,29.36489844,13.84518412,5.544681806,0.641580313,-0.120123978,0.018718134,2.318580414,23,8,29.36489844,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,29.81041813,13.75242281,5.453647007,0.62133847,-0.078092413,-0.030206714,2.313624839,23,8,29.81041813,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,30.26253033,13.63278605,5.341766559,0.623155844,-0.071211782,-0.075368925,2.311040972,23,8,30.26253033,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,30.71611595,13.6176872,5.325413002,0.644500905,-0.017323579,-0.063703189,2.30333172,23,8,30.71611595,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,31.1708498,13.6176872,5.325413002,0.644500905,-0.017323579,-0.063703189,2.30333172,23,8,31.1708498,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,31.63407016,13.62469324,5.334853226,0.606187758,-0.066637623,-0.036581985,2.293135606,23,8,31.63407016,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,5,32.08684659,13.61487724,5.324615618,0.622471343,-0.135588602,-0.021192833,2.295900708,23,8,32.08684659,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,32.53539634,13.5970993,5.308984537,0.625757719,-0.023114457,-0.029992693,2.276636701,23,8,32.53539634,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,32.98957872,13.58946581,5.302425376,0.624439124,-0.065968698,-0.080889701,2.290139106,23,8,32.98957872,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,33.44164348,13.56755939,5.282322017,0.613398451,-0.057310947,-0.023563053,2.259147417,23,8,33.44164348,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,33.89059901,13.52600095,5.249085244,0.589262043,-0.336878581,-0.082637454,2.265099384,23,8,33.89059901,3.36290722,5.957921661,0.667270153,0.026847172,0.15779267,-0.040724172
20,5,34.33547473,13.47583558,5.207264301,0.596999564,-0.044311613,-0.02436571,2.25961066,23,8,34.33547473,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,34.7795527,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,35.22763467,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,35.67566442,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,36.12482524,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,36.57355475,13.44629548,5.182601067,0.608390974,-0.195062784,-0.104682036,2.755599134,23,8,36.57355475,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,37.02344632,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,37.4888041,13.44671707,5.186672185,0.586373433,-0.270950322,0.126266336,2.654386794,23,8,37.4888041,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,37.94304395,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,38.3959713,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,38.85332251,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,0,0,0,0,0,0,0,0,23,8,39.30564213,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,39.75676417,3.347023656,5.979933921,0.61762906,0.062539001,0.199307708,-0.022997024
20,5,41.81248832,13.40143187,5.11939616,0.6173488,-0.029515211,0.023586034,2.478497879,23,8,41.81248832,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,42.26558948,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,42.71283245,13.32458804,5.022203719,0.56788338,-0.152747474,-0.16095219,2.484291794,23,8,42.71283245,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,43.17144537,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,43.62280464,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,44.07917261,13.1221471,4.770887701,0.544016663,-0.243862331,-0.070682927,2.458593384,23,8,44.07917261,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,44.5276525,13.01707088,4.646191807,0.539368929,-0.156728318,-0.095191856,2.441018552,23,8,44.5276525,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,44.97359157,12.91776288,4.531774606,0.514202134,-0.152460616,-0.10135757,2.429059859,23,8,44.97359157,3.368768898,5.951682068,0.681146085,0.016620365,0.178694691,-0.031277884
20,5,45.42164469,12.78161382,4.374010531,0.491972309,0.242425682,0.082554376,2.43315506,23,8,45.42164469,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,45.8727088,12.65717533,4.235593332,0.456336429,-0.085885495,-0.06123476,2.390914178,23,8,45.8727088,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,46.32028461,12.51074838,4.077012087,0.435469436,-0.088189614,-0.018701029,2.381040881,23,8,46.32028461,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,46.76638222,12.48734857,4.053206858,0.408573899,-0.120413723,-0.01766068,2.365424942,23,8,46.76638222,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,47.22370505,12.48734857,4.053206858,0.408573899,-0.120413723,-0.01766068,2.365424942,23,8,47.22370505,3.373738686,5.946007162,0.695913638,0.024798198,0.154455122,-0.033691889
20,5,47.67674255,12.48208713,4.048497038,0.372918272,-0.053382972,-0.013641864,2.365518057,23,8,47.67674255,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,48.13282847,12.48511576,4.049007883,0.431995693,-0.089703851,-0.02210043,2.360425226,23,8,48.13282847,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,48.58634877,12.46549815,4.029286257,0.407342871,-0.120535903,-0.021190219,2.344742407,23,8,48.58634877,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,49.03856945,12.43414449,3.996134158,0.442670597,-0.153331257,0.005855102,2.340727787,23,8,49.03856945,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,49.49065542,12.38794505,3.948755188,0.395773898,-0.121268794,-0.024841319,2.324058796,23,8,49.49065542,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,49.94279909,12.31630111,3.880955886,0.383749395,-0.120439862,-0.021010612,2.314030681,23,8,49.94279909,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,50.39606905,12.26365994,3.831657204,0.38285149,-0.151482322,-0.003766677,2.299544749,23,8,50.39606905,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,50.84612632,12.26269546,3.830432039,0.381487376,-0.125284231,-0.032438914,2.303178728,23,8,50.84612632,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,51.29721808,12.24153661,3.80873032,0.314200462,-0.066085709,0.002201328,2.304947813,23,8,51.29721808,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,51.74674201,12.26066067,3.828251773,0.409949876,-0.147285722,-0.034376431,2.278208013,23,8,51.74674201,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,52.20072985,12.25863719,3.825572109,0.398950404,-0.142640704,-0.019606496,2.196327461,23,8,52.20072985,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,52.65590763,12.25863719,3.825572109,0.398950404,-0.142640704,-0.019606496,2.196327461,23,8,52.65590763,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,53.10821295,12.25863719,3.825572109,0.398950404,-0.142640704,-0.019606496,2.196327461,23,8,53.10821295,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,53.55869365,12.25614868,3.82466349,0.399805241,-0.115751293,-0.054389404,2.115504859,23,8,53.55869365,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,54.01643252,12.25614868,3.82466349,0.399805241,-0.115751293,-0.054389404,2.115504859,23,8,54.01643252,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,54.46807146,12.25614868,3.82466349,0.399805241,-0.115751293,-0.054389404,2.115504859,23,8,54.46807146,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,54.92053294,12.25186012,3.820596692,0.381286395,-0.109721915,-0.058978988,2.092419949,23,8,54.92053294,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,55.37955761,12.25186012,3.820596692,0.381286395,-0.109721915,-0.058978988,2.092419949,23,8,55.37955761,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,55.84046316,12.25253896,3.823079373,0.396152292,-0.135800155,-0.036284859,2.079193665,23,8,55.84046316,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,56.29092979,12.25253896,3.823079373,0.396152292,-0.135800155,-0.036284859,2.079193665,23,8,56.29092979,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,56.74369788,12.25253896,3.823079373,0.396152292,-0.135800155,-0.036284859,2.079193665,23,8,56.74369788,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,57.23924136,12.25253896,3.823079373,0.396152292,-0.135800155,-0.036284859,2.079193665,23,8,57.23924136,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,57.73420238,12.25424321,3.824265903,0.414795577,-0.128686584,-0.04960477,1.981934216,23,8,57.73420238,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,58.23195601,12.24850096,3.820552136,0.393319841,-0.095353064,-0.084539972,1.902150214,23,8,58.23195601,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,58.72443557,12.24850096,3.820552136,0.393319841,-0.095353064,-0.084539972,1.902150214,23,8,58.72443557,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,5,59.22014594,12.24418351,3.815994625,0.365265563,-0.096480363,-0.054353563,1.901961417,23,8,59.22014594,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,59.7152853,12.24963042,3.819046731,0.389112416,-0.106009786,-0.04833517,1.985122471,23,8,59.7152853,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,60.21023607,12.25397967,3.823347257,0.403122433,-0.115967161,-0.028971096,2.128427056,23,8,60.21023607,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,60.71303463,12.24873527,3.819619549,0.374635072,-0.085126639,-0.024264292,2.132552383,23,8,60.71303463,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,61.21369886,12.2506072,3.822187653,0.390514373,-0.115179308,-0.02270866,2.138621037,23,8,61.21369886,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,5,61.70990467,12.23508403,3.810457159,0.385697283,-0.139126248,-0.034436095,2.121352911,23,8,61.70990467,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,62.20991683,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,62.70402884,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,63.20569205,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,63.69980121,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,64.19276285,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,64.69613624,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,65.1869452,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,65.68466973,3.349808571,5.974780861,0.629420606,0.050642959,0.143482927,-0.046795563
20,0,0,0,0,0,0,0,0,23,8,66.17585683,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,66.68193412,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,67.17761827,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,67.68288183,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,68.18701291,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,68.69368529,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,69.18836975,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,69.68213177,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,70.1568737,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,70.61187625,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,71.06568789,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,71.51156473,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,71.95812726,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,72.40752029,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,72.85431218,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,73.30003238,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,73.73948789,3.357702667,5.964848189,0.651709855,0.035848956,0.188488424,-0.02712071
20,0,0,0,0,0,0,0,0,23,8,74.18971562,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
20,0,0,0,0,0,0,0,0,23,8,74.63315678,3.351672724,5.971279988,0.637398214,0.046924037,0.166261439,-0.037153675
