Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.248154528639802,3.2269936925621665,0.6362854296513909,0.14894130175490025,-0.008264972977034778,-0.08285920114329737,23,4,0,13.876862038077773,0.6765590386023765,0.5327629880671707,-0.15589159287437349,0.021305691102094747,3.110880916858173
20,2,0.009953498840332031,8.248154528639802,3.2269936925621665,0.6362854296513909,0.14894130175490025,-0.008264972977034778,-0.08285920114329737,23,4,0.009953498840332031,13.876212614375905,0.6811461495152319,0.5569624877132866,-0.1608864509080626,0.01592345239835371,3.105000264505351
20,2,0.5235714912414551,8.248154528639802,3.2269936925621665,0.6362854296513909,0.14894130175490025,-0.008264972977034778,-0.08285920114329737,23,4,0.5235714912414551,13.87621282971478,0.6818805290122292,0.5571065376048661,-0.1804277546657396,0.013899386999849273,3.1085609609600966
20,2,0.9894239902496338,8.248154528639802,3.2269936925621665,0.6362854296513909,0.14894130175490025,-0.008264972977034778,-0.08285920114329737,23,4,0.9894239902496338,13.87904277426131,0.6744908631469656,0.5126756087005497,-0.1092645477806389,0.008177195247579159,3.103157187050245
20,2,1.4472987651824951,8.248154528639802,3.2269936925621665,0.6362854296513909,0.14894130175490025,-0.008264972977034778,-0.08285920114329737,23,4,1.4472987651824951,13.876212614375905,0.6811461495152319,0.5569624877132866,-0.1608864509080626,0.01592345239835371,3.105000264505351
20,2,1.9089124202728271,8.259799068866396,3.253161133996013,0.5963482958749502,0.14424215244305255,-0.009154674881759181,-0.26947140309909595,23,4,1.9089124202728271,13.87683398080878,0.6774058779055189,0.5321613657936299,-0.13468064838995306,0.033161938355346435,3.1074986120876775
20,2,2.3654563426971436,8.251749059683299,3.239072797370113,0.624822018617889,0.1046512225830943,0.029237200912736176,-0.6858634945133941,23,4,2.3654563426971436,13.876851081526489,0.6780912551316435,0.5320007428022837,-0.15540379104711588,0.03144531398606628,3.1108952615741994
20,2,2.8351242542266846,8.252366145531127,3.245003812695681,0.616471889224484,0.05053302234216922,0.08437225766029692,-1.167900707000347,23,4,2.8351242542266846,13.87683398080878,0.6774058779055189,0.5321613657936299,-0.13468064838995306,0.033161938355346435,3.1074986120876775
20,2,3.297287702560425,8.24954713728065,3.239647226976142,0.6259455871732929,0.05387692310672465,0.06271340530845376,-1.2745971556065019,23,4,3.297287702560425,13.876862038077773,0.6765590386023765,0.5327629880671707,-0.15589159287437349,0.021305691102094747,3.110880916858173
20,2,3.7548396587371826,8.254878649927074,3.251076026522507,0.6077657763181881,0.05694722812257924,0.08526703880906637,-1.281923459348684,23,4,3.7548396587371826,13.87885808342117,0.6761551936140867,0.5174168663890231,-0.09150879146952692,-0.011204397960239958,3.105263131520387
20,2,4.218281030654907,8.240969041298262,3.225154134032844,0.6530728304389881,0.0020548936369280727,0.06427455713052685,-1.500402950508142,23,4,4.218281030654907,13.876862038077773,0.6765590386023765,0.5327629880671707,-0.15589159287437349,0.021305691102094747,3.110880916858173
20,2,4.687410831451416,8.245652399074903,3.2336013724699924,0.6402563747473411,0.0022886389453718762,0.05663127716408513,-1.8098536802970566,23,4,4.687410831451416,13.876057303549088,0.681887621812029,0.5619169704328111,-0.16636390046696722,-0.010819146095924648,3.111500328201692
