Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,5,0,14.683459504237247,5.8326061109487615,1.169700157324526,0.1729729715906895,0.09230955884184591,-1.493709282627783,23,8,0,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,0.006922245025634766,14.659170473724823,5.807904836343648,1.222497116800768,0.14922017609180305,0.06812583380327909,-1.4987199920213259,23,8,0.006922245025634766,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,0.49875760078430176,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,0.49875760078430176,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,0.9461667537689209,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,0.9461667537689209,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,1.4050331115722656,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,1.4050331115722656,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,1.8592641353607178,14.683459504237247,5.8326061109487615,1.169700157324526,0.1729729715906895,0.09230955884184591,-1.493709282627783,23,8,1.8592641353607178,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,2.309741735458374,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,2.309741735458374,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,2.7585318088531494,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,2.7585318088531494,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,3.2068047523498535,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,3.2068047523498535,3.73131211818075,6.015765302951256,1.1414956931217333,0.06599095507177745,-0.019988290652024874,0.04681512798448059
20,5,3.662644147872925,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,3.662644147872925,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,4.114271879196167,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,4.114271879196167,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,4.565885543823242,14.683459504237247,5.8326061109487615,1.169700157324526,0.1729729715906895,0.09230955884184591,-1.493709282627783,23,8,4.565885543823242,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,5.023022174835205,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,5.023022174835205,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,5.523557901382446,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,5.523557901382446,3.7305398767895976,6.0232932150503,1.1258531651153056,0.07405687734122021,-0.04094384409193103,0.037155521237677035
20,5,6.020159959793091,14.669918505347797,5.819076458578692,1.2000766128687714,0.17077718826667518,0.0653784011125044,-1.4988063987562084,23,8,6.020159959793091,3.73131211818075,6.015765302951256,1.1414956931217333,0.06599095507177745,-0.019988290652024874,0.04681512798448059
