Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.204014717112022,2.676267091189894,0.06053803225904453,-0.07436413182498065,0.005104619641918804,0.03296951899525852,23,0,0,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,0.008644342422485352,8.204014717112022,2.676267091189894,0.06053803225904453,-0.07436413182498065,0.005104619641918804,0.03296951899525852,23,0,0.008644342422485352,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,2,0.4963362216949463,8.212276648069889,2.689591021836979,0.023174805680025834,-0.039798098356226184,-0.013171296672919719,-0.1097779084234249,23,0,0.4963362216949463,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,0.9537570476531982,8.208552678833689,2.6880716622379346,0.036128727733635735,-0.08742371240776523,-0.04974252446393876,-0.37604851050198035,23,0,0.9537570476531982,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,1.4023878574371338,8.224275937540467,2.707142696404544,-0.013858120913677219,-0.008648363590364243,-0.07360643212997084,-0.8922130221155332,23,0,1.4023878574371338,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,1.8510470390319824,8.217984840578536,2.7048404307838823,0.011445350870084248,0.035933020392282716,-0.08922390555289403,-1.4272788050955805,23,0,1.8510470390319824,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,2.298738956451416,8.22200788750504,2.7019413963598953,0.022525105980380822,0.07051185981823056,-0.08290431538376819,-1.8209764125903953,23,0,2.298738956451416,2.0774447304250767,0.47800851307993564,0.6101196177991777,-0.02868834781052795,0.05293093480179231,3.091926983931634
20,2,2.74251389503479,8.22200788750504,2.7019413963598953,0.022525105980380822,0.07051185981823056,-0.08290431538376819,-1.8209764125903953,23,0,2.74251389503479,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,2,3.1853830814361572,8.22200788750504,2.7019413963598953,0.022525105980380822,0.07051185981823056,-0.08290431538376819,-1.8209764125903953,23,0,3.1853830814361572,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,3.630035877227783,8.218132354745556,2.687055081744388,0.06882576637526316,0.06721832902922326,-0.10141231354795383,-1.8325061508964744,23,0,3.630035877227783,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,4.075211524963379,8.24531117803201,2.6809609593345822,0.06986078931167938,0.06694917534047896,-0.10069722391572562,-1.8557287757565673,23,0,4.075211524963379,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,2,4.5169103145599365,8.296609681927062,2.6657146624545205,0.07570983599214198,0.06767032904828883,-0.10053011727476245,-1.8559952588857453,23,0,4.5169103145599365,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,2,4.960761547088623,8.36762141465492,2.655730784657251,0.04573400015090545,0.05408593116340979,-0.05415965588373701,-1.8582374551282868,23,0,4.960761547088623,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,2,5.406957149505615,8.463298492710436,2.6350933111893906,0.025685884854299346,0.10126200273227724,-0.05694864015920933,-1.8777042775372095,23,0,5.406957149505615,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,2,5.856229543685913,8.54364208574428,2.5969472200969417,0.057343398038129045,0.543179708317195,0.6870427521553439,-1.632112374270475,23,0,5.856229543685913,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,0,0,0,0,0,0,0,0,23,0,6.300894737243652,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,0,0,0,0,0,0,0,0,23,0,6.750253200531006,2.071008443972864,0.4850337821659605,0.6338494861075787,-0.02697401597492053,0.028713107273244654,3.092972098115699
20,0,0,0,0,0,0,0,0,23,0,7.197826147079468,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,0,0,0,0,0,0,0,0,23,0,7.641224145889282,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,0,0,0,0,0,0,0,0,23,0,8.08481216430664,2.066517079945756,0.4846849570457349,0.6435132208250094,-0.009753541748862754,-0.028726649509474136,3.072943848810941
20,0,0,0,0,0,0,0,0,23,0,8.5669846534729,2.071008443972864,0.4850337821659605,0.6338494861075787,-0.02697401597492053,0.028713107273244654,3.092972098115699
20,0,0,0,0,0,0,0,0,23,0,9.052009105682373,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,0,0,0,0,0,0,0,0,23,0,9.543843507766724,2.071008443972864,0.4850337821659605,0.6338494861075787,-0.02697401597492053,0.028713107273244654,3.092972098115699
20,0,0,0,0,0,0,0,0,23,0,10.033093690872192,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,10.497681856155396,8.914054771461112,2.67360452421765,0.3051678679785108,0.02600649093528522,0.02194714074422146,-1.476016468947497,23,0,10.497681856155396,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,3,10.957779169082642,9.016690862689664,2.673661446249258,0.3322786378250462,0.03220817114899185,0.01935299441533015,-1.485214676861935,23,0,10.957779169082642,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,11.4130699634552,9.099589720834365,2.692565973153221,0.30431964870061856,0.014468243208483583,0.04434873958434066,-1.4781905417413739,23,0,11.4130699634552,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,11.869964122772217,9.242276197737146,2.69976781034838,0.327800999722069,0.0184042825094878,0.02135308324067294,-1.4803609867248504,23,0,11.869964122772217,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,3,12.323447227478027,9.36373253409953,2.7110178821494846,0.3254964600887993,0.02300578317821148,0.020983300503600193,-1.481468668644543,23,0,12.323447227478027,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,12.773786544799805,9.532422871123565,2.730905652461901,0.3153319868245177,0.020435522869850033,0.049647632137470636,-1.4877622543577185,23,0,12.773786544799805,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,13.227712869644165,9.735764542309912,2.7463178829480324,0.32974840699968944,0.059165313496758506,0.03153143766745261,-1.500690644928496,23,0,13.227712869644165,2.0696130964136588,0.48463836105241387,0.6356093104281197,-0.004007668059708077,0.004638157394184753,3.0797193072538884
20,3,13.68242859840393,9.908756930969286,2.7698138542124777,0.31889568067694807,0.06453910470533109,0.039066955492911615,-1.5019306358041196,23,0,13.68242859840393,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,14.13999319076538,10.152371360885915,2.8063432789724327,0.26924237003791207,-0.058208033557505943,0.08188559945524988,-1.479961584218515,23,0,14.13999319076538,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,3,14.592390298843384,10.366535025123994,2.812675827113723,0.3122773640186627,0.0102170114959613,0.06158063206037309,-1.5087635310697227,23,0,14.592390298843384,2.0696130964136588,0.48463836105241387,0.6356093104281197,-0.004007668059708077,0.004638157394184753,3.0797193072538884
20,3,15.045526027679443,10.58687482142117,2.8425192433899014,0.2931168154588626,0.0707715859599228,0.029149173818506274,-1.5121280593703763,23,0,15.045526027679443,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,3,15.485655546188354,10.779924873330975,2.848941987378882,0.30510539366411304,0.06564011492255596,0.04600707326226028,-1.5024335597348677,23,0,15.485655546188354,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,3,15.925366163253784,10.985335184100027,2.869937602251232,0.29242285387820166,0.0627306598310914,0.05751236635279077,-1.5003177981510967,23,0,15.925366163253784,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,3,16.36879587173462,11.23305867401192,2.8921096778983397,0.29068889493836236,0.0868399466298776,0.05790379728974539,-1.5075019951351598,23,0,16.36879587173462,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,3,16.810946941375732,11.421485392880017,2.8930808087776585,0.3374819963144331,0.04885437845645169,0.02445930114076149,-1.5119600904929134,23,0,16.810946941375732,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,0,0,0,0,0,0,0,0,23,0,17.261812448501587,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,0,0,0,0,0,0,0,0,23,0,17.707059860229492,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,0,0,0,0,0,0,0,0,23,0,18.158144235610962,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,5,18.594419956207275,12.359064610951776,3.0007362923779937,0.26182292387786266,0.13869470155020436,0.09635996296198725,-1.510036283312215,23,0,18.594419956207275,2.066517079945756,0.4846849570457349,0.6435132208250094,-0.009753541748862754,-0.028726649509474136,3.072943848810941
20,5,19.041919231414795,12.563504545032325,3.0420105976545635,0.36078995553441207,0.12084608406044058,0.14090541315435795,-1.5146152879957806,23,0,19.041919231414795,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,19.485653400421143,12.80596529555455,3.134173892657052,0.18652999886393307,0.21018341131536067,0.15032138271881124,-1.5325628098231268,23,0,19.485653400421143,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,19.93388295173645,13.005851455064402,3.1224472146771474,0.24973337437481824,0.17605955357090883,0.12993457497947225,-1.5410941758328556,23,0,19.93388295173645,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,4,20.384832620620728,13.256145104142682,3.131383474919634,0.28643428182496944,0.19817561386580487,0.12886780767273773,-1.5624961082050355,23,0,20.384832620620728,2.0774447304250767,0.47800851307993564,0.6101196177991777,-0.02868834781052795,0.05293093480179231,3.091926983931634
20,0,0,0,0,0,0,0,0,23,0,20.83180260658264,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,21.270920276641846,13.527373749520025,3.110768162591005,0.37695368762679093,0.17228299922220747,0.080757182076974,-1.559097255345898,23,0,21.270920276641846,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,21.716076850891113,13.530022089329204,3.111808786983935,0.37727013103068296,0.1349647418826169,0.10543052349231567,-1.7233502228376973,23,0,21.716076850891113,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,4,22.15839672088623,13.534247458408922,3.1239112954385133,0.354388702767912,0.10784036289327707,0.13598803411836988,-2.005734834246585,23,0,22.15839672088623,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,22.596798181533813,13.53976866896603,3.1097717831225533,0.3749117448565573,0.051179012291974454,0.16887375998256807,-2.449400302978159,23,0,22.596798181533813,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,23.041327476501465,13.537301736274845,3.115689218543241,0.3678866112778709,0.0487002983082117,0.16908036064742743,-2.439916948953667,23,0,23.041327476501465,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,23.4826557636261,13.537301736274845,3.115689218543241,0.3678866112778709,0.0487002983082117,0.16908036064742743,-2.439916948953667,23,0,23.4826557636261,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,23.933006286621094,13.538687586310484,3.107235859351759,0.3818324546465597,0.05874253217479766,0.13903169798208997,-2.52247124405064,23,0,23.933006286621094,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,24.376231908798218,13.542948089939859,3.129210684842516,0.3368878273594036,-0.022405826640548153,0.18014866998288484,-2.7624315950759684,23,0,24.376231908798218,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,24.816413640975952,13.54363641721919,3.1072664804597476,0.37192530216768116,-0.05813980405319123,0.15463669216841452,-3.0877957587615814,23,0,24.816413640975952,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,25.261415243148804,13.543475105779669,3.1047183354913974,0.37535304768692157,-0.04138915508381127,0.1680298634256673,-3.087362650911081,23,0,25.261415243148804,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,25.69774055480957,13.543475105779669,3.1047183354913974,0.37535304768692157,-0.04138915508381127,0.1680298634256673,-3.087362650911081,23,0,25.69774055480957,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,26.13915729522705,13.543955072053022,3.108700670239977,0.36749037270073437,-0.05000692864907485,0.13397761673080333,-3.1115984091795976,23,0,26.13915729522705,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,26.58566379547119,13.545060198593095,3.10943304645307,0.36103524540332144,-0.08273460465882569,0.1447227969194829,2.8949978894203796,23,0,26.58566379547119,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,27.029305458068848,13.546575380475515,3.1103013598481195,0.3543828993836948,-0.09258696097008591,0.07522252330108625,2.5357809186458,23,0,27.029305458068848,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,27.475050449371338,13.545378625145544,3.1006357978480956,0.36621302723153226,-0.12831191958938196,0.0236811539897413,2.038893316336272,23,0,27.475050449371338,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,27.917181968688965,13.539472537355906,3.094603083032763,0.3694558105606851,-0.1000701746283191,-0.07351522296528117,1.4500829768191856,23,0,27.917181968688965,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,28.35813808441162,13.539472537355906,3.094603083032763,0.3694558105606851,-0.1000701746283191,-0.07351522296528117,1.4500829768191856,23,0,28.35813808441162,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,28.794930934906006,13.538436594173408,3.0930303126514116,0.37437594057368306,-0.08709057598015603,-0.060469736915839276,1.3499367779832383,23,0,28.794930934906006,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,29.24248480796814,13.538979074919306,3.109513244317326,0.33723701614403234,-0.04897241186968952,-0.1319619720272519,1.0964342325757088,23,0,29.24248480796814,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,29.687434196472168,13.53185473213548,3.1080639147148847,0.3405271559693581,0.0009480579943541776,-0.12235111909130629,0.6128421583113328,23,0,29.687434196472168,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,30.133463144302368,13.531218009627942,3.104579587552925,0.3561019596923045,0.06900787856711225,-0.09911820927461273,0.2830227776460129,23,0,30.133463144302368,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,30.579482316970825,13.531112593241687,3.10322901067226,0.3571248008615928,0.05253521180380489,-0.11681606078540677,0.28178334872321237,23,0,30.579482316970825,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,31.027408361434937,13.531112593241687,3.10322901067226,0.3571248008615928,0.05253521180380489,-0.11681606078540677,0.28178334872321237,23,0,31.027408361434937,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,31.47991156578064,13.531316511387521,3.0889677808441736,0.3804440227110204,0.024935086468615694,-0.12165106342914972,0.4513552235561325,23,0,31.47991156578064,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,31.927374839782715,13.534396124385434,3.096007988548328,0.3669357466458907,0.00011537020809705432,-0.12828640650645132,0.7378900551318012,23,0,31.927374839782715,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,32.36653518676758,13.537546134123241,3.1084995045956516,0.34459567224082077,-0.09146995177163056,-0.12204580187598421,1.1645914259605126,23,0,32.36653518676758,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,32.814178466796875,13.542076086248509,3.1160582301336035,0.339713617557583,-0.10489855651458657,-0.0292745607816825,1.8845658482342231,23,0,32.814178466796875,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,33.259889364242554,13.540165801827856,3.12049527783872,0.33611228952380756,-0.09429406027591294,0.08128815688962344,2.563275188281368,23,0,33.259889364242554,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,33.70939636230469,13.53714520003696,3.1022767256649137,0.38230234262410256,0.011386317282026492,0.1603213737260023,-2.7714106577474285,23,0,33.70939636230469,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,34.15158748626709,13.538139581035656,3.09657448162063,0.3850486874319623,0.01776189693269961,0.15893005329263282,-2.7503651452977538,23,0,34.15158748626709,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,34.59473752975464,13.53810472163899,3.108602247040344,0.36086951558565916,0.004111985571519125,0.17497782328505304,-2.755521090146427,23,0,34.59473752975464,2.06773657644822,0.4856322453326888,0.6393644456232672,-0.003042261702309302,-0.029132194056753963,3.0866694145738394
20,4,35.04601550102234,13.53810472163899,3.108602247040344,0.36086951558565916,0.004111985571519125,0.17497782328505304,-2.755521090146427,23,0,35.04601550102234,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,35.50393795967102,13.535962729500904,3.104020276379539,0.373133393032977,0.03171608622949181,0.1472517981116503,-2.5545415127271243,23,0,35.50393795967102,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,35.94696879386902,13.535501839976229,3.1079418853042484,0.36342198744489584,0.07189406164589712,0.13047938368756082,-2.253705007957675,23,0,35.94696879386902,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,36.3972806930542,13.536766932868494,3.098502169373223,0.3789589239667346,0.09767422973480208,0.11345501120434612,-2.038549378072441,23,0,36.3972806930542,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,36.86025929450989,13.536766932868494,3.098502169373223,0.3789589239667346,0.09767422973480208,0.11345501120434612,-2.038549378072441,23,0,36.86025929450989,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,37.30674934387207,13.543631079630995,3.092596249316949,0.3834270606691663,0.11245537141398282,0.1257822258056449,-2.0370861264420186,23,0,37.30674934387207,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,37.759196281433105,13.56861024728278,3.0809136447868433,0.38401299328719585,0.08885287131626779,0.12827980985143478,-2.038861196886298,23,0,37.759196281433105,2.0696314069814323,0.48551582668195814,0.6356803871229193,-0.03074530393556251,0.0018448589232701435,3.0868818919912147
20,4,38.20655035972595,13.619154588566914,3.058668856503246,0.3852912905103718,0.11394108342751022,0.12244587012623233,-2.0460735866312763,23,0,38.20655035972595,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,38.65727186203003,13.678836035117891,3.028847956158332,0.3874775981537568,0.132901694844192,0.1378804479282211,-2.053818801521553,23,0,38.65727186203003,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,39.10791301727295,13.76170385093724,2.9878556522728346,0.3886116193406197,0.09980398495033971,0.11037721854893742,-2.05686204698342,23,0,39.10791301727295,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,39.55870294570923,13.814053780963087,2.943782962313726,0.4242073908869295,0.11477796864048029,0.12248614550072005,-2.0571188315745634,23,0,39.55870294570923,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,40.0078489780426,13.82164661703351,2.9649728064367586,0.37875642567614554,0.0659494435482894,0.13451892463137505,-2.1957733137660553,23,0,40.0078489780426,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,40.45746207237244,13.825195564367103,2.966606402305047,0.37173243005101986,0.010891686814960288,0.172248622228671,-2.5073647629181184,23,0,40.45746207237244,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,40.90939426422119,13.82375974642699,2.952017310789449,0.39813343747184105,-0.010324449292180992,0.15977935814491462,-2.721188894022165,23,0,40.90939426422119,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
20,4,41.35783314704895,13.82720661488667,2.9630839437930945,0.3762307448295301,-0.004654323051513629,0.19209683750001838,-2.725178050085656,23,0,41.35783314704895,2.076719325670424,0.47699941432564186,0.6094410430767012,-0.0028653434867561872,0.029067878080706856,3.078571923062165
20,4,41.80791163444519,13.823250122736225,2.947767330147758,0.40778154001243117,-0.006225566843954557,0.1779500758877552,-2.88126801832319,23,0,41.80791163444519,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,42.254074811935425,13.827757510799959,2.956888916812673,0.38221968095790615,-0.054265510860729047,0.1381932955549851,-2.9651874931065865,23,0,42.254074811935425,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,42.69169211387634,13.827757510799959,2.956888916812673,0.38221968095790615,-0.054265510860729047,0.1381932955549851,-2.9651874931065865,23,0,42.69169211387634,2.074963359315892,0.4778226251209273,0.6126395113317193,-0.007910308975033458,0.0008361123517561578,3.072171655701982
20,4,43.14005517959595,13.823825368010363,2.936848470684021,0.42045296708936286,-0.049877589752221264,0.1356948134061357,3.138251789498576,23,0,43.14005517959595,2.0781561113987106,0.4777739294489822,0.6045088867791897,0.006052413635573906,0.02902897526441167,3.09238439409914
