Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,8,0,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,0.007982254028320312,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,1.4771509170532227,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,1.9657742977142334,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,3.931558132171631,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,4.426975250244141,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,5.833642959594727,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,6.280103921890259,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,8.069379329681396,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,8.569470405578613,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,9.057340860366821,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,9.54720139503479,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,10.035874605178833,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,11.018007040023804,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,12.00482702255249,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,12.501281261444092,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,13.001182079315186,3.368781707403353,5.953165504872356,0.6591417292656989,0.035199243265357075,0.133802738431121,0.008371726884448037
20,0,0,0,0,0,0,0,0,23,8,13.991179704666138,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,14.493890762329102,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,15.385740995407104,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,15.834036588668823,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
20,0,0,0,0,0,0,0,0,23,8,17.17711329460144,3.3712740632221667,5.948844733113594,0.6690109500167702,0.031463482722745864,0.1551567623222989,0.017420477723670807
20,0,0,0,0,0,0,0,0,23,8,17.62742304801941,3.357855375956131,5.96614392382067,0.6299725829360683,0.05532977933182749,0.14076136654313062,0.011873762326089722
