Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,9,0,0.026810517073561524,5.419798659788032,0.7465585535316221,0.025133280660095642,-0.10849679849124974,1.6663596744334184,23,5,0,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,0.0069963932037353516,0.021543458934066173,5.423128653991003,0.7290566990403122,0.06652089435639028,-0.061758257166482484,1.6769649075550221,23,5,0.0069963932037353516,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,0.5090982913970947,0.045713536842548086,5.404728385479516,0.7932359247973144,-0.02526068127674463,-0.06554092894722222,1.7268030721790764,23,5,0.5090982913970947,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,0.9733030796051025,0.03176477204171979,5.4199221523821,0.751979445935631,-0.08138119543777933,-0.09861137073196172,2.0322069544576657,23,5,0.9733030796051025,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,1.428178071975708,0.01546587012049594,5.43851134878324,0.7003582785498343,-0.07214080349275624,-0.1060158597409428,2.4706389792833865,23,5,1.428178071975708,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,1.8887603282928467,0.019343363466086227,5.4355999146840315,0.7222588367392437,-0.06893139785002764,-0.04573664958564703,3.1354312543416856,23,5,1.8887603282928467,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,2.343137502670288,0.03309801149629665,5.423231450278981,0.7594467698531813,-0.10926213766789783,-0.046437819624074866,-2.7146725355066295,23,5,2.343137502670288,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,2.796581983566284,0.027919637003852804,5.423510018473831,0.7519959138302412,-0.0957706401462217,0.01321056874020698,-2.6970944110810704,23,5,2.796581983566284,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
20,9,3.2435646057128906,0.02812872589856541,5.424261986448532,0.7493240488832598,-0.10523273697104268,-0.0032464483896020692,-2.5783936852258473,23,5,3.2435646057128906,12.90438810385225,5.694062880704002,0.7624285899693475,0.08500409642507074,-0.05196480026444705,0.030886086884320322
