Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,8,0,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,0.0070040225982666016,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,0.456404447555542,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,0.9056894779205322,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,1.3504142761230469,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,1.7987310886383057,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,2.2501208782196045,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,2.701784372329712,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,3.1588518619537354,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,3.6075379848480225,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,4.061186790466309,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,4.511160373687744,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,4.976646900177002,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,5.466093301773071,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,5.956716537475586,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,6.455886125564575,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,6.949353218078613,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,7.451428174972534,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,7.94828724861145,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,8.450245380401611,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,8.951559066772461,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,9.45964503288269,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,9.962454795837402,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,10.419004917144775,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,10.875320196151733,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,11.331449031829834,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,11.794288158416748,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,12.252285718917847,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,12.713962078094482,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,13.172266006469727,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,13.621917963027954,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,14.078125476837158,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,14.52806282043457,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,14.9826340675354,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,15.439404964447021,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,15.883429527282715,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,16.339152812957764,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,16.799846649169922,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,17.258477926254272,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,17.71419620513916,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,18.17581582069397,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,18.633363962173462,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,19.140313386917114,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,19.641836166381836,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,20.142675638198853,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,20.644256353378296,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,21.142029285430908,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,21.651305437088013,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,22.14534640312195,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,22.64943242073059,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,23.14738154411316,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,23.648152112960815,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,24.142953872680664,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,24.642348289489746,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,25.13629961013794,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,25.625402688980103,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,26.12065601348877,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
20,0,0,0,0,0,0,0,0,23,8,26.617215871810913,3.5988377610846976,6.095633031838872,1.1137206881515,0.08196033320805636,-0.01786626574795413,-0.025972680643283595
