Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,9,5.056968451,0.175113802,5.432551859,0.773814166,0.072026643,0.046834864,0.024003074,23,5,5.056968451,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,5.516781092,0.14767573,5.458523206,0.687513195,0.305567637,0.596250949,-0.190868363,23,5,5.516781092,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,5.974871874,0.16350622,5.445015324,0.743886786,0.002818988,0.119498966,-0.581311964,23,5,5.974871874,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,6.430875063,0.156450229,5.452715136,0.72200854,0.000431755,0.14948213,-0.585229041,23,5,6.430875063,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,6.892294407,0.154857319,5.451312291,0.720459063,-0.02996226,0.145174354,-0.568664903,23,5,6.892294407,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,7.348164082,0.159247672,5.453663082,0.725142271,0.054165947,0.07617854,-0.640979218,23,5,7.348164082,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,7.804176092,0.151848428,5.458964894,0.711373914,0.05720836,0.153334245,-0.650663727,23,5,7.804176092,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,8.261844635,0.163808229,5.4479599,0.747732305,0.025293577,0.118673431,-0.653891555,23,5,8.261844635,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,8.718983889,0.146720674,5.46577598,0.685843287,-0.009083127,0.149214987,-0.685673783,23,5,8.718983889,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,9.172567844,0.160369688,5.462505371,0.723539545,-0.024207179,0.110606724,-0.948334481,23,5,9.172567844,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,9.626603842,0.175329126,5.454382304,0.754053245,0.055432012,0.136530553,-1.262563995,23,5,9.626603842,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,10.09263277,0.180477363,5.448728787,0.772981742,0.045205911,0.105688755,-1.263864483,23,5,10.09263277,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,10.55229735,0.18090222,5.446571692,0.777228877,0.012785032,0.090736795,-1.250531665,23,5,10.55229735,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,11.00852919,0.186509976,5.447759761,0.781690963,0.042529102,0.127083967,-1.394190263,23,5,11.00852919,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,11.459939,0.186140092,5.449384269,0.776585416,-0.031044613,0.111995729,-1.492601694,23,5,11.459939,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,11.91337514,0.174565619,5.460051647,0.741344055,-0.009007467,0.175268382,-1.495649436,23,5,11.91337514,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,12.36745119,0.202451527,5.445148709,0.794893522,-0.009194051,0.068230085,-1.511409942,23,5,12.36745119,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,12.83263016,0.222936007,5.456251837,0.760516082,-0.030526329,0.14232593,-1.532742909,23,5,12.83263016,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,13.28875971,0.288412227,5.455061479,0.769533071,-0.010176084,0.104871251,-1.551767051,23,5,13.28875971,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,13.74137807,0.303644384,5.453653839,0.77795387,-0.041686428,0.086594412,-1.451682781,23,5,13.74137807,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,14.20318103,0.311358698,5.478575517,0.714253898,0.0247354,0.143789088,-1.24018022,23,5,14.20318103,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,14.65707755,0.327309267,5.464746628,0.761471476,-0.022536814,0.13316083,-1.227280363,23,5,14.65707755,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,15.1123023,0.316134731,5.478180018,0.722110732,-0.057876522,0.134941576,-1.274855711,23,5,15.1123023,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,15.56847882,0.329860856,5.469507992,0.751658336,-0.082275595,0.116188712,-1.570077688,23,5,15.56847882,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,16.023242,0.325475481,5.474213604,0.736803325,-0.090700436,0.083206668,-1.928621936,23,5,16.023242,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,16.48113799,0.3310721,5.471229002,0.746128096,-0.054457228,0.043617177,-2.321087701,23,5,16.48113799,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,16.93398046,0.313533452,5.487784538,0.690450456,-0.15271719,-0.028445743,-2.306271737,23,5,16.93398046,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,17.39051557,0.320226511,5.481508789,0.714144542,-0.112181359,-0.026548516,-2.302575306,23,5,17.39051557,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,17.8486793,0.332051749,5.468505094,0.748419043,-0.113609324,-0.01412542,-2.183126664,23,5,17.8486793,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,18.30542517,0.3323407,5.469021371,0.745937117,-0.128033575,0.021974373,-2.204177168,23,5,18.30542517,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,18.76655126,0.3323407,5.469021371,0.745937117,-0.128033575,0.021974373,-2.204177168,23,5,18.76655126,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,19.22431135,0.340387893,5.466253883,0.738925913,-0.090373369,0.054901345,-2.217780314,23,5,19.22431135,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,19.69627023,0.374934575,5.436420105,0.768529565,-0.090596091,0.054706326,-2.230466936,23,5,19.69627023,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,20.15423489,0.413561838,5.40981852,0.731767111,-0.089057293,0.0174101,-2.241723307,23,5,20.15423489,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,20.61031294,0.465385952,5.368840565,0.723656425,-0.113370814,-0.058173342,-2.227975069,23,5,20.61031294,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,21.06244469,0.54904347,5.301137543,0.72835854,-0.093876422,-0.027011805,-2.253805398,23,5,21.06244469,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,21.51517582,0.607065382,5.253425965,0.714935971,-0.057915639,0.028994703,-2.259856669,23,5,21.51517582,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,21.97920275,0.612357607,5.24604202,0.73495935,-0.095506672,0.036688215,-2.267956809,23,5,21.97920275,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,22.4368453,0.616333485,5.241028922,0.754691495,-0.058128205,0.064881935,-2.23518222,23,5,22.4368453,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,22.89325213,0.613868061,5.245113227,0.733154657,-0.098926512,0.092808482,-2.246278002,23,5,22.89325213,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,23.34596014,0.616333485,5.241028922,0.754691495,-0.058128205,0.064881935,-2.23518222,23,5,23.34596014,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,23.80100226,0.614806592,5.243709062,0.743403034,-0.043290554,0.108584871,-2.242126873,23,5,23.80100226,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,24.2529273,0.624593316,5.235920718,0.735661037,-0.086017834,-0.01185859,-2.235617664,23,5,24.2529273,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,24.70077991,0.639617004,5.229347426,0.696084917,-0.114462505,0.041066291,-2.2447605,23,5,24.70077991,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,25.15510464,0.670190522,5.202612461,0.718022617,-0.10041265,-0.014892424,-2.245223966,23,5,25.15510464,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,25.60987115,0.6892323,5.187752171,0.704038982,-0.057501409,0.035687271,-2.260373853,23,5,25.60987115,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,26.06155062,0.730999118,5.154170281,0.674592499,-0.002859537,-0.035537657,-2.276256387,23,5,26.06155062,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,26.51361537,0.812356023,5.084296276,0.689798894,-0.02397269,0.13746142,-2.306428108,23,5,26.51361537,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,26.96368432,0.926517592,4.988006237,0.658415225,0.016118106,0.114155811,-2.304044466,23,5,26.96368432,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,27.41276217,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,27.87099934,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,28.32083964,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,28.7849102,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,29.2365346,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,29.69050407,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,30.14448428,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,30.60611844,1.022297595,4.904206361,0.681809981,-0.288063867,0.186551916,-2.262834897,23,5,30.60611844,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,31.0661478,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,31.52408481,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,31.97994494,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,32.43046165,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,32.88697457,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,33.33652472,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,33.79693556,1.323797679,4.692998629,0.635576862,-0.082208057,0.195326428,-1.576283286,23,5,33.79693556,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,34.25464129,1.324869445,4.696988628,0.622223347,-0.142570869,0.068792914,-1.579638901,23,5,34.25464129,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,34.70423293,1.330266924,4.69302289,0.640838481,0.060480398,0.212711953,-1.755409802,23,5,34.70423293,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,35.15614676,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,35.6103797,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,36.07223821,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,36.56657958,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,37.05992842,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,37.55633616,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,38.0543294,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,38.52812934,1.604215658,4.561375797,0.572980514,0.18058171,0.117231325,-2.060818969,23,5,38.52812934,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,39.0037744,1.696635604,4.513983176,0.543918237,0.238641362,0.110066918,-2.069518443,23,5,39.0037744,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,39.47487593,1.828584308,4.44450217,0.52183633,-0.16791504,0.077833919,-2.082956833,23,5,39.47487593,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,9,39.93768954,1.980527943,4.36153818,0.531159268,-0.208658641,0.051326523,-2.086494261,23,5,39.93768954,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,9,40.40103531,2.120679392,4.285350029,0.48449846,-0.184162911,0.033601166,-2.09079671,23,5,40.40103531,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,40.8618834,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,41.33551216,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,41.80008745,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,42.26133466,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,42.72133088,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,43.19693851,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,43.66745758,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,44.1319468,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,44.59448838,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,45.06127405,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,45.52837086,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,46.00074935,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,46.47207379,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,46.9328618,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,47.39329052,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,47.85081387,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,48.30400014,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,48.76047134,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,49.22212434,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,49.6810708,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,50.14386916,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,50.60081244,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,51.05587816,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,51.50833201,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,0,0,0,0,0,0,0,23,5,51.96387792,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,52.41834497,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,52.86858845,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,53.32590747,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,53.77962208,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,54.23826432,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,54.68827748,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,0,0,0,0,0,0,0,23,5,55.13970113,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,55.59127522,2.496022753,2.929409343,0.476687351,0.040556761,0.001283686,2.831622179,23,5,55.59127522,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,56.0471735,2.441936633,2.696854529,0.417520481,-0.011934353,0.046431698,2.816682997,23,5,56.0471735,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,56.50777555,2.355851693,2.439253341,0.437982457,-0.049781417,-0.038203141,2.835112884,23,5,56.50777555,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,56.9624722,2.295034077,2.244390159,0.427282011,-0.027197276,0.021625122,2.825286732,23,5,56.9624722,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,57.4186039,2.2229689,2.056237397,0.4950116,-0.056589559,-0.069150933,2.837015272,23,5,57.4186039,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,57.87647963,2.218666097,2.052204751,0.495059754,-0.056460417,-0.069606952,2.836981527,23,5,57.87647963,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,58.33506227,2.215292125,2.045061493,0.508720613,0.003525206,-0.03835309,2.72589392,23,5,58.33506227,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,58.79294443,2.235358091,2.053914672,0.442327876,-0.009858057,-0.00027283,2.349053013,23,5,58.79294443,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,59.24895191,2.215893278,2.038906237,0.497961334,-0.020274468,0.055654204,1.886382867,23,5,59.24895191,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,59.70738173,2.196004759,2.030577553,0.543701586,0.028123345,0.032958726,1.758964947,23,5,59.70738173,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,60.1648612,2.188959793,2.025097363,0.570687737,0.06418996,0.010794798,1.771708824,23,5,60.1648612,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,60.62693191,2.204406578,2.036079345,0.515839435,0.003995686,0.028474415,1.762698072,23,5,60.62693191,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,61.08141971,2.196628759,2.027731351,0.548279404,0.036592626,0.027515239,1.760318493,23,5,61.08141971,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,61.53593373,2.194762976,2.027606408,0.561313993,0.036246076,0.027835265,1.775140863,23,5,61.53593373,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,61.99340463,2.188959793,2.025097363,0.570687737,0.06418996,0.010794798,1.771708824,23,5,61.99340463,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,62.44400215,2.202434947,2.032573679,0.525347408,0.000178527,0.053790887,1.746178486,23,5,62.44400215,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,62.89581275,2.215641233,2.040494557,0.482071926,0.000675386,0.029319065,1.919340356,23,5,62.89581275,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,63.35938001,2.222785281,2.043611649,0.465546579,-0.063750919,-0.066196507,2.231276138,23,5,63.35938001,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,63.82369399,2.221167549,2.047411468,0.457597999,-0.019445644,-0.011824905,2.80124027,23,5,63.82369399,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,64.28426576,2.201879992,2.039630913,0.512104843,-0.0382786,-0.072810713,-2.927573652,23,5,64.28426576,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,64.74119949,2.204486927,2.039142557,0.508657123,-0.007078704,0.030052852,-2.7762495,23,5,64.74119949,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,65.20814228,2.187566517,2.02864607,0.567924674,0.025792846,-0.000322523,-2.866094738,23,5,65.20814228,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,65.6643815,2.214970485,2.041005373,0.477889908,-0.025054849,-0.014719454,-2.857200264,23,5,65.6643815,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,66.1189158,2.208185305,2.038112848,0.496578457,0.002106676,-0.00591881,-2.810662036,23,5,66.1189158,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,66.57713318,2.211582879,2.03904104,0.478259473,-0.002292291,-0.002331618,-2.579882178,23,5,66.57713318,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,67.02733278,2.192077979,2.02967006,0.543514386,-0.004509241,-0.063180956,-2.513089466,23,5,67.02733278,12.89621432,5.955150386,0.770108012,0.096679007,-0.061657638,-0.022067354
20,0,67.48068762,2.21023819,2.037206419,0.489580962,0.004868022,-0.009822078,-2.525178923,23,5,67.48068762,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,67.93732572,2.21023819,2.037206419,0.489580962,0.004868022,-0.009822078,-2.525178923,23,5,67.93732572,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,68.39279699,2.21023819,2.037206419,0.489580962,0.004868022,-0.009822078,-2.525178923,23,5,68.39279699,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,68.85297918,2.217258841,2.039837242,0.466017126,-0.00732519,0.024459958,-2.516952149,23,5,68.85297918,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,69.31116724,2.217258841,2.039837242,0.466017126,-0.00732519,0.024459958,-2.516952149,23,5,69.31116724,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,69.77052021,2.233510168,2.048831333,0.415165548,-0.012099089,0.102882324,-2.492586684,23,5,69.77052021,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,70.48376513,2.21251348,2.041997775,0.479430351,-0.008984978,-0.035565938,-2.507573832,23,5,70.48376513,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,70.95431566,2.214489629,2.043764451,0.460505769,0.134907189,0.658116136,-2.471915894,23,5,70.95431566,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,71.41867185,2.207031305,2.036612808,0.493735271,-0.011415306,-0.035267764,-2.396578779,23,5,71.41867185,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,71.88179564,2.202063926,2.033393987,0.510568873,-0.102816756,0.046797337,-2.091030959,23,5,71.88179564,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,72.3438673,2.22330504,2.044758756,0.437826428,0.105467831,-0.045724499,-1.634683609,23,5,72.3438673,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
20,0,72.80917048,2.184894018,2.023042269,0.564290157,-0.104226169,0.030326842,-1.466326078,23,5,72.80917048,12.89616094,5.941602503,0.804180525,0.066010602,-0.076277577,-0.027292576
