Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,5,0,12.966425098538451,5.748810757867761,1.1363823734592144,0.1526571165406461,-0.09885806839015986,-0.08768886446875077
20,0,0,0,0,0,0,0,0,23,5,0.009453773498535156,12.966425098538451,5.748810757867761,1.1363823734592144,0.1526571165406461,-0.09885806839015986,-0.08768886446875077
20,0,0,0,0,0,0,0,0,23,5,0.49088478088378906,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,0.9816501140594482,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,1.4805176258087158,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,1.9711108207702637,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,2.435215950012207,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,2.8932971954345703,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,3.3542423248291016,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,3.8186800479888916,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,4.2872374057769775,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,4.756738662719727,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,5.220354318618774,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,5.673058748245239,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,6.12120246887207,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,6.582273483276367,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,7.037510395050049,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,7.498981475830078,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
20,0,0,0,0,0,0,0,0,23,5,7.952150583267212,12.967513186618904,5.742115073659546,1.1525144791358826,0.12993294900321264,-0.07023161279086361,-0.0743531985975249
