Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,0,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,0.008573532104492188,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,0.008573532104492188,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,0.4942457675933838,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,0.4942457675933838,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,0.939225435256958,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,0.939225435256958,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,1.3827297687530518,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,1.3827297687530518,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,1.8369104862213135,8.277485486589448,3.205073748749166,0.632550908007032,0.14733904443516732,-0.013038338308815624,-0.038325512800999814,23,4,1.8369104862213135,14.000961432948596,0.7537279856478769,0.5438118671304522,-0.12959082890856494,0.05919812856981601,-3.074752555842041
20,2,2.287356376647949,8.277850434498449,3.2086241002958342,0.6282062939705781,0.14771647215361983,0.003022856983972514,-0.14873061875494706,23,4,2.287356376647949,13.997689034759954,0.7564498256839691,0.5704596312007006,-0.13459353960683423,0.011917284991956597,-3.0752485976208535
20,2,2.742044687271118,8.278378994808865,3.214541493814369,0.6236353982186573,0.12220040319810457,0.015752907556999672,-0.39398638042516965,23,4,2.742044687271118,13.997689034759954,0.7564498256839691,0.5704596312007006,-0.13459353960683423,0.011917284991956597,-3.0752485976208535
20,2,3.184002161026001,8.276693348779318,3.212061255142641,0.62991164900849,0.0749291546652816,0.08221336429373713,-0.9340075966495174,23,4,3.184002161026001,14.000961432948596,0.7537279856478769,0.5438118671304522,-0.12959082890856494,0.05919812856981601,-3.074752555842041
20,2,3.6713457107543945,8.277673164950906,3.218584668934182,0.6239953723681477,0.043599775522861435,0.11100837164860768,-1.300394838922963,23,4,3.6713457107543945,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,4.16491436958313,8.277399990480816,3.2172352994037885,0.6246843666755981,0.03550843750852142,0.09084624847200226,-1.3061317646472594,23,4,4.16491436958313,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,4.659585237503052,8.277399990480816,3.2172352994037885,0.6246843666755981,0.03550843750852142,0.09084624847200226,-1.3061317646472594,23,4,4.659585237503052,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,5.128241300582886,8.271033638238437,3.204943922553977,0.6462502490163242,0.025242233404853036,0.0962560448838894,-1.4002424947960779,23,4,5.128241300582886,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,5.584665298461914,8.270787034735676,3.207270292696049,0.6440077111401443,0.004843031391447661,0.10577461558137273,-1.58796624941825,23,4,5.584665298461914,13.99826907621265,0.7561942556535985,0.5630625295219511,-0.14871369406541818,0.04248156974584117,-3.0776878937199164
20,2,6.039103269577026,8.270787034735676,3.207270292696049,0.6440077111401443,0.004843031391447661,0.10577461558137273,-1.58796624941825,23,4,6.039103269577026,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,6.487996816635132,8.270787034735676,3.207270292696049,0.6440077111401443,0.004843031391447661,0.10577461558137273,-1.58796624941825,23,4,6.487996816635132,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,6.94613242149353,8.302066107409123,3.2185991057112173,0.6229365262771895,-0.0014650538523209452,0.0852733210575892,-1.6007713173987608,23,4,6.94613242149353,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,7.399438858032227,8.340467753878519,3.2216913465157644,0.615271370995623,0.010971764619540945,0.12502171821179955,-1.590310307296085,23,4,7.399438858032227,14.000475269408549,0.7538867577684214,0.5504312202832637,-0.11344021660435452,0.025244668114914073,-3.072586812506545
20,2,7.850551128387451,8.403032980577304,3.2125882998786004,0.6297599411085799,0.025955435733872843,0.1035351329081077,-1.5893162571480661,23,4,7.850551128387451,14.000961432948596,0.7537279856478769,0.5438118671304522,-0.12959082890856494,0.05919812856981601,-3.074752555842041
