Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,0,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,0.00848841667175293,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,0.00848841667175293,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,0.47505784034729004,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,0.47505784034729004,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,0.949392557144165,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,0.949392557144165,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,1.4110302925109863,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,1.4110302925109863,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,7,1.8756053447723389,8.15679563492667,2.806755988751951,0.42450898444453156,0.00805755753890067,-0.0082060190273119,0.04370749553730311,23,8,1.8756053447723389,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,2.333815336227417,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,2.333815336227417,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,2.795863389968872,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,2.795863389968872,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,3.2578024864196777,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,3.2578024864196777,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,3.7217421531677246,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,3.7217421531677246,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,4.192928075790405,8.222768488792765,2.7631232690105225,0.0500767180267534,-0.0501453291767626,-0.026016882078832532,0.04812940914996201,23,8,4.192928075790405,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,4.662729263305664,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,4.662729263305664,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
20,2,5.119121789932251,8.222346185475809,2.76361218368434,0.04836532572115093,-0.04996339284897265,-0.002474890600916727,0.05484267437356558,23,8,5.119121789932251,3.3490215475045564,5.8683227440292836,0.651140247859316,0.05505075752320172,0.14428897526722811,-0.05452434384423527
