Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,0,0,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,0.00819849967956543,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,0.47107505798339844,2.2784252632767927,0.3745570355004817,0.6480624652018783,-0.008152473224076801,-0.01180246840288225,3.0890608450224666
20,0,0,0,0,0,0,0,0,23,0,0.923051118850708,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,1.3773832321166992,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,1.836988925933838,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,2.2999978065490723,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,2.7480337619781494,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,3.207453966140747,2.2815884755527387,0.37424458194689003,0.6473029534432415,-0.00234910643858804,0.006110670302702825,3.1090428313105316
20,0,0,0,0,0,0,0,0,23,0,3.663351058959961,2.2815884755527387,0.37424458194689003,0.6473029534432415,-0.00234910643858804,0.006110670302702825,3.1090428313105316
20,0,0,0,0,0,0,0,0,23,0,4.121021270751953,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,4.57709002494812,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,5.035874366760254,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,5.483479738235474,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,5.985998153686523,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,6.4905242919921875,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,6.983955144882202,2.287620183205826,0.3656413195296142,0.6202446151293657,-0.005831941923004115,0.008751970126520991,3.0875246488794477
20,0,0,0,0,0,0,0,0,23,0,7.475153207778931,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,7.97199821472168,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,8.467402935028076,2.282848752372902,0.3720273290595446,0.6433778332321771,-0.025655954753054502,0.010644066114666766,3.1172602359766213
20,0,0,0,0,0,0,0,0,23,0,8.97197961807251,2.2720577490810956,0.38226978228215636,0.6759289493976222,-0.03220745756064029,-0.014011712548174453,3.1042585373598577
20,0,0,0,0,0,0,0,0,23,0,9.469558238983154,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,9.97308897972107,2.291122557362602,0.3650452876648749,0.6152126974155556,-0.022167288717805805,0.0560881224958499,3.107412727365157
20,0,0,0,0,0,0,0,0,23,0,10.475152015686035,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,10.97540283203125,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,11.470290899276733,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,11.9655122756958,2.2897126250868287,0.36551070711700473,0.6167642761664807,-0.025499143507351697,0.031432875972421004,3.1010910464547
20,0,0,0,0,0,0,0,0,23,0,12.465006351470947,2.2815884755527387,0.37424458194689003,0.6473029534432415,-0.00234910643858804,0.006110670302702825,3.1090428313105316
20,0,0,0,0,0,0,0,0,23,0,12.954890012741089,2.291122557362602,0.3650452876648749,0.6152126974155556,-0.022167288717805805,0.0560881224958499,3.107412727365157
20,0,0,0,0,0,0,0,0,23,0,13.457961082458496,2.280956057109764,0.3740504900267516,0.6432606446162361,-0.02620911634093462,0.01052286720523389,3.102437466280091
20,0,0,0,0,0,0,0,0,23,0,13.907106161117554,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,14.360856771469116,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,14.81292462348938,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,15.265139818191528,2.2738481975228764,0.3814808558642129,0.6732394536735606,-0.028256483540388164,0.008295896629641367,3.109964741427639
20,0,0,0,0,0,0,0,0,23,0,15.71832275390625,2.281879426096996,0.3749003895254459,0.6465295180494017,-0.025579398994978634,0.005430564416891324,3.1165970489767045
20,0,0,0,0,0,0,0,0,23,0,16.16668128967285,2.282848752372902,0.3720273290595446,0.6433778332321771,-0.025655954753054502,0.010644066114666766,3.1172602359766213
