Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,0,2.1668113949014125,0.11715356208424055,0.620204488811408,-0.02625481782722323,0.05315297807137455,3.1079148907799117
20,2,0.008323431015014648,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,0.008323431015014648,2.170061012819732,0.11579002434492902,0.6132750315579396,0.0025239853755245033,0.030001656213401073,3.092703388618623
20,2,0.4909241199493408,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,0.4909241199493408,2.1595499143425156,0.12456557215517194,0.6380526390769545,-0.017568601287019325,0.0326964047652802,3.1072471766399943
20,2,0.9433474540710449,8.258185024906432,3.21329027712701,0.6356155011837696,0.16569058090637115,-0.04690760817358978,-0.017684324773688448,23,0,0.9433474540710449,2.1595499143425156,0.12456557215517194,0.6380526390769545,-0.017568601287019325,0.0326964047652802,3.1072471766399943
20,2,1.3932437896728516,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,1.3932437896728516,2.1577578879685695,0.12854282215602697,0.6470238509333206,-0.04592425893021269,0.05375749829613947,3.106889206975772
20,2,1.8433341979980469,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,1.8433341979980469,2.1595499143425156,0.12456557215517194,0.6380526390769545,-0.017568601287019325,0.0326964047652802,3.1072471766399943
20,2,2.293672561645508,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,2.293672561645508,2.1700270184695793,0.11564588072188675,0.6068771580520105,0.008138067437317018,0.03533562957711127,3.092814379588632
20,2,2.737717866897583,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,2.737717866897583,2.170061012819732,0.11579002434492902,0.6132750315579396,0.0025239853755245033,0.030001656213401073,3.092703388618623
20,2,3.1863372325897217,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,3.1863372325897217,2.170154525542576,0.11355197065376355,0.6033354368457506,0.03144527129566143,0.015619239535454622,3.1084715926415782
20,2,3.6373372077941895,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,3.6373372077941895,2.150801488818244,0.13479033662090179,0.6673810048592976,-0.041687319262594544,0.008417283718947302,3.0996281953581186
20,2,4.088194131851196,8.25250377204068,3.202815350772779,0.6557674215984228,0.17107465557450555,-0.02212834558252495,-0.011888537722927906,23,0,4.088194131851196,2.1700270184695793,0.11564588072188675,0.6068771580520105,0.008138067437317018,0.03533562957711127,3.092814379588632
20,2,4.536147117614746,8.262769338987273,3.223376064963903,0.6198405729722891,0.15870731965095147,-0.06683689761787759,-0.021714712826452303,23,0,4.536147117614746,2.1678067153061664,0.1180811108737343,0.6171267947921533,-0.021550118064557523,0.053058191481849544,3.0922890786063837
20,2,4.9862658977508545,8.258226489299421,3.2122244627747683,0.639259321295004,0.15680401178352435,-0.07058786853665774,0.16791848841348303,23,0,4.9862658977508545,2.1700270184695793,0.11564588072188675,0.6068771580520105,0.008138067437317018,0.03533562957711127,3.092814379588632
20,2,5.436452150344849,8.259659837452656,3.209828769493082,0.6415881669424732,0.13282181816951322,-0.08316526545041314,0.5650738293922547,23,0,5.436452150344849,2.1691424211201875,0.11566803499310119,0.6068445967174751,0.006605500330515774,0.011725822155419929,3.085181953668777
20,2,5.896179676055908,8.266213852517122,3.2143710337849054,0.6330353826656849,0.12237165377526632,-0.1599449586524367,1.002617599123286,23,0,5.896179676055908,2.160799895434122,0.12450325190056577,0.634755143571931,0.007216713116767305,-0.013284196042208802,3.084611026608054
20,2,6.344090700149536,8.26961321648903,3.2238210380689005,0.6183676967664771,0.12297507226004974,-0.16003908632638056,1.0268586088205027,23,0,6.344090700149536,2.1678067153061664,0.1180811108737343,0.6171267947921533,-0.021550118064557523,0.053058191481849544,3.0922890786063837
20,2,6.801861763000488,8.264291686685484,3.210588695634622,0.6397402944049415,0.10488088991939326,-0.16261484409801688,1.1373076839076126,23,0,6.801861763000488,2.1700270184695793,0.11564588072188675,0.6068771580520105,0.008138067437317018,0.03533562957711127,3.092814379588632
20,2,7.253328561782837,8.272095905750238,3.225490252173177,0.6172666315090685,0.05846511192111464,-0.1851052249111023,1.4752233775200003,23,0,7.253328561782837,2.1700270184695793,0.11564588072188675,0.6068771580520105,0.008138067437317018,0.03533562957711127,3.092814379588632
