2.4801,0.023682,0.15124,0.1545,0.010197
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.2094,0.45153,0.67323,0.92205,-0.13314
2.4805,0.030188,0.15475,0.1151,0.017295
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4801,0.023682,0.15124,0.1545,0.010197
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4755,0.046548,-0.14773,0.060866,0.0040138
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4801,0.023682,0.15124,0.1545,0.010197
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4776,0.019962,0.18387,0.15741,-0.0022903
4.206,0.4818,-0.13742,0.0087056,0.0028444
2.4801,0.023682,0.15124,0.1545,0.010197
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4712,0.054059,0.13501,0.26116,0.020896
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.2122,0.45068,0.19439,0.10958,-0.0037585
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.2094,0.45153,0.67323,0.92205,-0.13314
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4801,0.023682,0.15124,0.1545,0.010197
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4801,0.023682,0.15124,0.1545,0.010197
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4801,0.023682,0.15124,0.1545,0.010197
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4801,0.023682,0.15124,0.1545,0.010197
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4801,0.023682,0.15124,0.1545,0.010197
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4801,0.023682,0.15124,0.1545,0.010197
2.4805,0.030188,0.15475,0.1151,0.017295
2.4801,0.023682,0.15124,0.1545,0.010197
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4765,0.052002,-0.14782,0.056376,0.0043073
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4712,0.054059,0.13501,0.26116,0.020896
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4698,0.060499,0.10044,0.2262,0.017011
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4726,0.045027,0.13099,0.26544,0.021384
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.475,0.054798,-0.18057,0.05363,0.016799
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4789,0.031123,0.11999,0.11887,0.0051167
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4801,0.023682,0.15124,0.1545,0.010197
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4801,0.023682,0.15124,0.1545,0.010197
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4712,0.054059,0.13501,0.26116,0.020896
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4696,0.049558,0.13078,0.26111,0.021683
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4801,0.023682,0.15124,0.1545,0.010197
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4742,0.066597,0.53498,-0.5841,0.15237
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4737,0.05048,0.1309,0.26095,0.021678
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4726,0.045027,0.13099,0.26544,0.021384
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.2043,0.48028,0.1413,0.21328,0.020215
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4806,0.015432,0.18408,0.16174,-0.0025892
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4738,0.06224,-0.21182,0.017999,0.01172
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4712,0.054059,0.13501,0.26116,0.020896
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4838,-0.013427,0.099111,0.25785,0.021683
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4721,0.053277,0.098146,0.2582,0.03417
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4698,0.060499,0.10044,0.2262,0.017011
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4696,0.049558,0.13078,0.26111,0.021683
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4806,0.015432,0.18408,0.16174,-0.0025892
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4806,0.015432,0.18408,0.16174,-0.0025892
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4806,0.015432,0.18408,0.16174,-0.0025892
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4801,0.023682,0.15124,0.1545,0.010197
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4698,0.060499,0.10044,0.2262,0.017011
2.4712,0.054059,0.13501,0.26116,0.020896
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4765,0.052002,-0.14782,0.056376,0.0043073
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.475,0.054798,-0.18057,0.05363,0.016799
2.4838,-0.013427,0.099111,0.25785,0.021683
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4838,-0.013427,0.099111,0.25785,0.021683
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4696,0.049558,0.13078,0.26111,0.021683
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4866,-0.011906,-0.17961,0.053283,0.0043127
4.2094,0.45153,0.67323,0.92205,-0.13314
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4801,0.023682,0.15124,0.1545,0.010197
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.475,0.054798,-0.18057,0.05363,0.016799
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.475,0.054798,-0.18057,0.05363,0.016799
2.4947,-0.04537,0.11896,0.11592,0.017027
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4712,0.054059,0.13501,0.26116,0.020896
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4698,0.060499,0.10044,0.2262,0.017011
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4817,0.020885,0.18399,0.15725,-0.0022956
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4806,0.015432,0.18408,0.16174,-0.0025892
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4781,0.020495,0.11612,0.083873,0.012582
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.206,0.4818,-0.13742,0.0087056,0.0028444
2.4838,-0.013427,0.099111,0.25785,0.021683
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4753,0.061305,-0.17706,0.014227,0.023898
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4725,0.059784,0.10166,0.2188,0.041268
2.4663,0.07291,-0.17822,-0.025744,0.010025
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
4.2094,0.45153,0.67323,0.92205,-0.13314
2.476,0.022888,0.15109,0.15461,0.010212
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4712,0.054059,0.13501,0.26116,0.020896
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4789,0.031123,0.11999,0.11887,0.0051167
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4801,0.023682,0.15124,0.1545,0.010197
2.4696,0.049558,0.13078,0.26111,0.021683
2.4801,0.023682,0.15124,0.1545,0.010197
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4709,0.060719,0.066903,0.22257,0.02909
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4742,0.066597,0.53498,-0.5841,0.15237
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.475,0.054798,-0.18057,0.05363,0.016799
2.4725,0.051079,-0.14794,0.056539,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.475,0.054798,-0.18057,0.05363,0.016799
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4712,0.054059,0.13501,0.26116,0.020896
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4838,-0.013427,0.099111,0.25785,0.021683
2.4755,0.046548,-0.14773,0.060866,0.0040138
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4776,0.019962,0.18387,0.15741,-0.0022903
4.2094,0.45153,0.67323,0.92205,-0.13314
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4712,0.054059,0.13501,0.26116,0.020896
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4776,0.019962,0.18387,0.15741,-0.0022903
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4838,-0.013427,0.099111,0.25785,0.021683
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.474,0.05558,-0.14371,0.056588,0.0035252
2.4778,0.030903,0.15353,0.1225,-0.0069623
2.4918,-0.043023,0.1522,0.15415,-0.0022902
2.4727,0.06202,-0.17828,0.02163,-0.00035931
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4866,-0.011906,-0.17961,0.053283,0.0043127
2.4792,0.024463,0.1881,0.15746,-0.0030777
2.4709,0.054005,-0.18072,0.053735,0.016815
