2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1866,0.084519,0.51039,-0.017661,-0.010434
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084519,0.51039,-0.017661,-0.010434
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.162,0.15124,0.42537,0.0065159,-0.0021506
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1606,0.15458,0.46532,0.0020995,-0.015568
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.162,0.15124,0.42537,0.0065159,-0.0021506
2.1819,0.16858,0.12168,-0.047355,0.013843
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1737,0.11741,0.55292,-0.025608,-0.030448
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1606,0.15458,0.46532,0.0020995,-0.015568
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1869,0.080573,0.46292,-0.057029,0.01815
2.184,0.11373,0.44477,-0.13254,0.049621
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1556,0.16706,0.50676,-0.0055391,-0.029247
2.1868,0.084626,0.55762,-0.046991,0.01406
2.1868,0.084626,0.55762,-0.046991,0.01406
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1826,0.1548,0.038827,-0.080749,0.015277
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1866,0.084502,0.51048,-0.0067969,-0.016184
2.1869,0.080573,0.46292,-0.057029,0.01815
2.1826,0.1548,0.038827,-0.080749,0.015277
2.1866,0.084502,0.51048,-0.0067969,-0.016184
