8.2102,8.2041,8.2288,8.2168,8.2056,8.1951,8.2021,8.2089,8.2019,8.2039,8.2028,8.2013,8.1996,8.2016,8.1989,8.1991,8.1985,8.1981,8.1994,8.2026,8.2072,8.2135,8.247,8.2347,8.2335,8.1774,8.1503,8.1437,8.2792,8.225,8.2085,8.201,8.1905,8.1593,8.0779,8.0281,7.9149,7.7788,7.5966,7.4157,7.2843,7.2523,7.2516,7.2542,7.2504,7.2479,7.2505,7.2529,7.2653,7.1867,7.1347,7.0778,7.054,7.1872,7.0863,7.0774,7.0642,7.0498,7.0098,6.9403,6.8439,6.7158,6.5864,6.4224,6.2557,6.188,6.1598,6.3051,6.1778,6.3674,6.0709,6.2352,6.0176,5.8604,5.8684,5.8136,5.6594,5.4186,5.124,4.832,4.5377,4.3186,4.0555,3.8015,3.544,3.4606,3.4955,3.4276,3.5928,3.4827,3.437,3.7275,3.4978,3.4048,3.3415,3.2797,3.1631,2.9073,2.7815,2.6915,2.6045,2.5147,2.4251,2.3358,2.2389,2.1154,1.9707,1.7973,1.6599,1.6325,1.6221,1.6644,1.6562,1.6621,1.662,1.6617,1.6607,1.6594,1.658,1.6558,1.6681,1.6901,1.6922,1.7546,1.6634,1.6606,1.6582,1.6566,1.6526,1.6704,1.6623,1.6856,1.7255,1.7853,1.8615,1.9302,1.9485,1.9451,1.9805,1.9075,1.9202,1.9441,1.9947,2.062,2.1327,2.2171,2.3176,2.4191,2.4635,2.4905,2.5126,2.5334,2.5543,2.5757,2.5974,2.6189,2.6405,2.6622,2.6769,2.6977,2.7193,2.7414,2.763,2.7849,2.8074,2.8455,2.9033,2.9641,2.9964,3.0018,3.0033,3.0122,3.0262,3.028,3.0291,3.0366,3.0438,3.0468,3.0473,3.047,3.0455,3.0451,3.0443,3.0445,3.0459,3.0463,3.0451,3.0482,3.0471,3.0492,3.0477,3.0473,3.0495,3.0492,3.0483,3.0462,3.0471,3.0461,3.0455,3.0458,3.0489,3.0468,3.0476,3.0501,3.0511,3.0514,3.0465,3.0465,3.0457,3.0461,3.0453,3.0455,3.0453,3.0448,3.0458,3.0509,3.0456,3.0453,3.046,3.0483,3.0459,3.0455,3.0452,3.0457,3.05,3.0503,3.0477,3.0463
3.1089,2.9978,2.916,2.9091,2.9019,2.892,2.8893,2.8918,2.8883,2.8901,2.8891,2.8842,2.8819,2.8891,2.8865,2.8832,2.8821,2.8823,2.883,2.8847,2.8885,2.8978,2.8506,2.9074,2.8125,2.8325,2.8556,2.8783,2.8263,2.8858,2.8922,2.8911,2.8839,2.8741,2.8685,2.8972,2.959,2.998,3.032,3.0615,3.0783,3.0763,3.0703,3.0436,3.0347,3.0327,3.0277,3.0214,2.9197,2.958,2.9495,2.9233,2.9202,2.8262,2.9155,2.9277,2.9342,2.9245,2.9025,2.8716,2.8327,2.7892,2.7521,2.7022,2.6555,2.6395,2.6261,2.4865,2.273,2.6704,2.7436,2.7028,2.9645,2.9151,3.0299,3.079,3.1821,3.2952,3.3678,3.4014,3.4189,3.4305,3.4411,3.4542,3.4745,3.4769,3.4938,3.4673,3.3393,3.4958,3.4436,3.2996,3.2335,3.2353,3.2045,3.1515,2.9988,2.6957,2.5557,2.4292,2.3032,2.1859,2.086,1.9397,1.7472,1.522,1.3122,1.1221,1.0066,0.974,0.94985,0.9251,0.87613,0.86548,0.86446,0.8629,0.86145,0.86027,0.8593,0.85389,0.84518,0.85036,0.8643,0.988,0.89138,0.86767,0.86628,0.8681,0.87123,0.87655,0.88209,0.90092,0.9429,1.0036,1.0831,1.15,1.1852,1.2166,1.1905,1.2171,1.2025,1.2374,1.2966,1.3814,1.4688,1.5832,1.7238,1.8654,1.9756,2.0852,2.1952,2.305,2.4143,2.5236,2.6317,2.7373,2.8425,2.9476,3.0217,3.123,3.2276,3.3343,3.438,3.5429,3.6508,3.8223,4.0595,4.2923,4.4138,4.4365,4.4384,4.4446,4.4565,4.4631,4.4763,4.5078,4.5426,4.5527,4.5541,4.554,4.5551,4.5549,4.5547,4.5549,4.5541,4.5541,4.5548,4.5542,4.554,4.5531,4.5532,4.5541,4.5541,4.5539,4.5542,4.5556,4.5547,4.5547,4.5552,4.5549,4.5551,4.5547,4.5541,4.5544,4.5541,4.5539,4.5539,4.5543,4.5544,4.5545,4.5544,4.5546,4.5548,4.5551,4.5544,4.5523,4.5545,4.5548,4.5543,4.5531,4.5544,4.5548,4.555,4.5548,4.5548,4.5544,4.5541,4.5553
0.21521,-1.021,-0.52508,0.14018,0.48325,-0.85708,-0.032431,0.39388,-0.96517,-0.088334,-1.2128,-1.8712,-0.96741,-0.089494,-1.153,-1.7029,-0.88037,-0.45514,0.15287,0.49958,0.65863,0.78893,-0.57931,0.17139,-1.0768,-1.6764,-2.0762,-2.3621,-0.88119,-0.4566,-0.30158,-1.5625,-2.2523,0.27644,1.6001,2.3316,2.6167,2.8389,2.8904,2.9221,2.9536,2.8163,1.9755,1.6396,1.5567,0.8048,0.41615,0.21543,-1.1411,-1.8337,-2.2442,-2.4472,-2.5352,-0.50203,0.92687,-0.32505,-1.6591,-2.1586,-2.5362,-2.6578,-2.7182,-2.8089,-2.8168,-2.8188,-2.8749,-2.825,-2.7234,-0.12104,-1.5396,0.64795,1.738,-0.56629,0.64515,1.1188,1.3502,1.9721,2.3506,2.6633,2.8257,2.961,2.9385,3.0159,3.02,3.018,2.981,3.0404,0.92307,1.3166,0.132,1.1298,1.3198,-0.33195,-1.1925,-1.6096,-1.9116,-2.1115,-2.1991,-2.312,-2.1982,-2.2209,-2.3113,-2.4536,-2.2221,-2.1024,-2.1126,-2.224,-2.3748,-2.5633,-2.7614,-2.5831,-0.095701,1.2406,2.0988,0.047386,-1.2012,-1.8467,-2.1804,-2.3529,-2.4421,-2.0418,-1.3482,-0.80751,-0.52828,0.83482,1.4539,0.9459,1.3253,1.9337,2.2516,0.85415,1.0809,0.93268,0.87887,0.83759,0.82301,0.80402,0.85186,0.94216,0.80055,1.394,1.177,0.90279,0.95004,0.91689,0.91944,0.99253,0.92656,0.97314,1.162,1.2597,1.3102,1.3362,1.3493,1.3558,1.3589,1.3605,1.3612,1.3616,1.3626,1.363,1.3632,1.3633,1.3633,1.3633,1.3634,1.3348,1.3179,1.3154,1.3353,1.5375,0.79489,0.56415,0.9021,1.4666,1.2311,1.3655,1.2693,1.1822,0.61875,-1.1899,0.79024,0.47386,-1.2673,-0.64998,-0.53063,-0.47916,1.0646,0.38179,1.5562,0.67578,1.738,0.74183,0.22859,1.4402,2.0855,2.5099,1.2165,2.0211,1.0449,0.40473,0.066802,1.4385,0.63018,0.21231,0.10976,0.056746,1.4113,0.45908,1.5309,0.63905,1.7824,0.88192,1.7685,-0.59792,-0.44798,-0.35973,1.1857,-0.89923,-0.64538,-0.45098,1.1481,1.9061,0.98545,0.30464,0.0028534,1.2013,2.003,1.0355
3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253,3.2253
5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739,5.8739
