Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.261758738694342,2.697326044086937,0.047110775924720016,-0.09331394347350681,-0.023685245871993388,-0.046589653417121825,23,5,0,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,0.007425546646118164,8.261758738694342,2.697326044086937,0.047110775924720016,-0.09331394347350681,-0.023685245871993388,-0.046589653417121825,23,5,0.007425546646118164,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,0.46284031867980957,8.261758738694342,2.697326044086937,0.047110775924720016,-0.09331394347350681,-0.023685245871993388,-0.046589653417121825,23,5,0.46284031867980957,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,0.9137141704559326,8.254438207523318,2.6890541384884834,0.07249147428781377,-0.09829711002931832,0.007371564779737599,0.07046012206778271,23,5,0.9137141704559326,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,1.3575010299682617,8.26493440046767,2.699308911469947,0.04350324433564978,-0.06736808072534782,0.033854931065305585,0.34286206510371725,23,5,1.3575010299682617,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,1.8119463920593262,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,1.8119463920593262,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,2.2621471881866455,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,2.2621471881866455,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,2.711139440536499,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,2.711139440536499,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,3.161378860473633,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,3.161378860473633,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,3.605255126953125,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,3.605255126953125,13.047234215075225,5.712922636348593,0.7717841482691497,0.09390033190014947,-0.09993757359350389,0.0018520232246948373
20,2,4.044292688369751,8.272528739134968,2.706797453869858,0.017678089455741564,-0.0688538405760304,0.04204716527465821,0.40912047469670954,23,5,4.044292688369751,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,4.49235725402832,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,4.49235725402832,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,4.936898231506348,8.262261399836126,2.697764712574741,0.04908344703913681,-0.08865358825821147,0.044283434349451735,0.4070343414172061,23,5,4.936898231506348,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,5.383761644363403,8.26813839662873,2.704685632775665,0.03194732948913348,-0.0945542150779901,0.03362099762996892,0.5002740621583203,23,5,5.383761644363403,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,5.82396936416626,8.269487856926931,2.7041272822424105,0.03430685098262032,-0.08968034527124194,0.07032223408508717,0.7788544981793561,23,5,5.82396936416626,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,6.272289037704468,8.277789458663054,2.713197045629637,0.0061131275871213475,-0.07246986030480108,0.06539750046637294,0.7724792139149489,23,5,6.272289037704468,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,6.719334840774536,8.26607482209601,2.7006809879769573,0.04625203101029207,-0.06510937638363465,0.09828687504780602,0.8942711416602163,23,5,6.719334840774536,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,7.162014484405518,8.267982110446372,2.7016977828313893,0.046286484644456394,-0.0528557827341246,0.10383618517394604,1.1500283890432945,23,5,7.162014484405518,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,7.612754583358765,8.265748376193615,2.700364682094909,0.05069966040864937,-0.026632455264121283,0.10983105575605405,1.2241011852103485,23,5,7.612754583358765,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,8.059975624084473,8.265748376193615,2.700364682094909,0.05069966040864937,-0.026632455264121283,0.10983105575605405,1.2241011852103485,23,5,8.059975624084473,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,8.508342504501343,8.257316836898989,2.692153734287192,0.0825637087449076,-0.012475239548232663,0.12141683381627136,1.3898665754683097,23,5,8.508342504501343,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,8.99809217453003,8.273719571023516,2.710450953525945,0.02620918676609474,-0.0005314670820872528,0.126439196251847,1.7268073116046154,23,5,8.99809217453003,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,9.481287956237793,8.272940179172734,2.705747792289543,0.036007133085747434,0.001077432893145495,0.127188285886942,1.7417187341724503,23,5,9.481287956237793,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,9.938060283660889,8.272940179172734,2.705747792289543,0.036007133085747434,0.001077432893145495,0.127188285886942,1.7417187341724503,23,5,9.938060283660889,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,10.383667945861816,8.249151200230424,2.7015338159957283,0.03448377820520676,0.0019794087776690153,0.12750300046547505,1.7418660945685454,23,5,10.383667945861816,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,10.830998659133911,8.241217430722555,2.701461765462216,0.03381034780284775,0.0022235177563486004,0.12753837247006036,1.7419248246322296,23,5,10.830998659133911,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,11.28183364868164,8.24525469276679,2.708395773628725,0.009095343718758642,-0.016731288603333387,0.1010831413137718,1.603912639607621,23,5,11.28183364868164,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,11.728080749511719,8.236145970542049,2.6973714029251488,0.044597484663135845,-0.013135212513388415,0.1394452384198991,1.5837878837807269,23,5,11.728080749511719,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,12.16886305809021,8.236145970542049,2.6973714029251488,0.044597484663135845,-0.013135212513388415,0.1394452384198991,1.5837878837807269,23,5,12.16886305809021,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,12.613184928894043,8.2305384622686,2.6918839213366703,0.060535694057957556,-0.02809469739417065,0.16433630405028765,1.569172762164328,23,5,12.613184928894043,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,13.056403398513794,8.2305384622686,2.6918839213366703,0.060535694057957556,-0.02809469739417065,0.16433630405028765,1.569172762164328,23,5,13.056403398513794,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,13.502489805221558,8.234547807175447,2.694822018606841,0.05037243449080275,-0.00776817900386329,0.15863315185962581,1.5783432427940411,23,5,13.502489805221558,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,13.941429615020752,8.232271797305645,2.6945727385999247,0.05426922750505092,-0.03421635897399092,0.1452646131937752,1.5746048075319807,23,5,13.941429615020752,13.047234215075225,5.712922636348593,0.7717841482691497,0.09390033190014947,-0.09993757359350389,0.0018520232246948373
20,2,14.379645109176636,8.2305384622686,2.6918839213366703,0.060535694057957556,-0.02809469739417065,0.16433630405028765,1.569172762164328,23,5,14.379645109176636,13.049101598213007,5.725255733245182,0.7318147927656455,0.11092423378098093,-0.03214500533829963,0.01587525713636367
20,2,14.828188180923462,8.232271797305645,2.6945727385999247,0.05426922750505092,-0.03421635897399092,0.1452646131937752,1.5746048075319807,23,5,14.828188180923462,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,15.271647930145264,8.2305384622686,2.6918839213366703,0.060535694057957556,-0.02809469739417065,0.16433630405028765,1.569172762164328,23,5,15.271647930145264,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,15.720000743865967,8.232271797305645,2.6945727385999247,0.05426922750505092,-0.03421635897399092,0.1452646131937752,1.5746048075319807,23,5,15.720000743865967,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,16.167391538619995,8.239748164679154,2.707867119421782,0.0139814085467167,-0.03486470282007716,0.10812489731795552,1.3996178422785426,23,5,16.167391538619995,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,16.621071338653564,8.235629760747408,2.7016208882591677,0.025625727393173037,-0.05884895392774555,0.11114634291688884,1.0023945983591593,23,5,16.621071338653564,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,17.062637329101562,8.233132000141891,2.6978612109636932,0.031469631341142446,-0.06668520028428514,0.08128024127482528,0.549205624962199,23,5,17.062637329101562,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,17.508699655532837,8.226810724080789,2.6954305011259447,0.04627319440432842,-0.06636367177213084,0.07455514923211871,0.4957805882964301,23,5,17.508699655532837,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,17.979467630386353,8.224101849852975,2.6935575915700305,0.055785285646906324,-0.04463469682393707,0.07184251418513851,0.5023211532090477,23,5,17.979467630386353,13.047234215075225,5.712922636348593,0.7717841482691497,0.09390033190014947,-0.09993757359350389,0.0018520232246948373
20,2,18.43511199951172,8.217557181574819,2.6891388810025614,0.07484192413839352,-0.08832489238241929,0.07068839195542291,0.45931549133231814,23,5,18.43511199951172,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,18.893730401992798,8.223597978184772,2.6982523895244084,0.0459891184464718,-0.08118570172941308,0.01404593347326238,0.16684224097053302,23,5,18.893730401992798,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,19.354212760925293,8.222044944132113,2.701472012698998,0.04413583999304471,-0.05421966113095557,0.003184567407075378,-0.19176392255250305,23,5,19.354212760925293,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,19.818307399749756,8.245765953968819,2.7290806042311075,-0.03734067743445735,-0.011200287842817373,-0.07297138777692996,-0.8387914869534314,23,5,19.818307399749756,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,20.261044025421143,8.217079904609937,2.7028333361098404,0.0668283103899121,0.02328318832590457,-0.11080124185900045,-1.3963353902930884,23,5,20.261044025421143,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,20.706690788269043,8.22703357855067,2.7110446688994574,0.045683435559990215,0.03117820618477955,-0.10866815708652987,-1.4266378753334685,23,5,20.706690788269043,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,21.149538278579712,8.221835450258343,2.7046081760658867,0.07086490205777896,0.04348468668322324,-0.08231449007356278,-1.510520012716487,23,5,21.149538278579712,13.047585157887621,5.714743072707528,0.7637007110253147,0.07215143211858764,-0.05827376722412176,0.007388628279088616
20,2,21.597699403762817,8.220469017367556,2.7022889402264343,0.07586607937405887,0.03700135095668579,-0.1041642275395419,-1.5165775573018678,23,5,21.597699403762817,13.046507500752737,5.708297034272585,0.783090101644297,0.05435136307280693,-0.031090490606403787,0.01677181549507535
20,2,22.090267181396484,8.254062507218029,2.7135253789279608,0.039753391388124726,0.04833863496186512,-0.08289783413139275,-1.5333635805206636,23,5,22.090267181396484,13.046251858206492,5.70812472282401,0.7861764622646863,0.07933290048213613,-0.06713587941351364,0.012969737425292087
