Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,8,0,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,0.0068912506103515625,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,0.4823920726776123,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,0,0,0,0,0,0,0,0,23,8,0.9440510272979736,3.6404778839512075,5.842194832546912,1.0738554737992723,0.08176226903597156,-0.014695922723367942,0.0100345594029884
20,0,0,0,0,0,0,0,0,23,8,1.405592918395996,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,1.8595166206359863,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,2.3149967193603516,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,2.7642745971679688,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,3.220924139022827,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,3.676419496536255,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,4.126676082611084,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,4.58849835395813,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,5.056684970855713,3.6404778839512075,5.842194832546912,1.0738554737992723,0.08176226903597156,-0.014695922723367942,0.0100345594029884
20,0,0,0,0,0,0,0,0,23,8,5.525095701217651,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,5.987769603729248,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,6.45176362991333,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,6.921645641326904,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,7.376026630401611,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,7.84153413772583,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,8.308294534683228,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,8.775739192962646,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,9.242107629776001,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,9.706124544143677,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,10.176993608474731,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,0,0,0,0,0,0,0,0,23,8,10.645736932754517,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
