Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,0,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,0.0068607330322265625,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,0.0068607330322265625,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,0.4670412540435791,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,0.4670412540435791,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,0.9174795150756836,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,0.9174795150756836,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,1.3747096061706543,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,1.3747096061706543,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,1.822770357131958,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,1.822770357131958,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,2.2747788429260254,8.240421265480741,3.1810636294726997,0.6545298310139498,0.12989379774815896,0.012179232215489395,-0.024175874740154545,23,5,2.2747788429260254,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,2.72441029548645,8.247286518963032,3.1810968247233613,0.6262304655044151,0.16790107197220824,-0.01729687361579257,-0.018189711291031,23,5,2.72441029548645,12.842834982948842,5.677312029915844,1.1578712959404966,0.11221868783572156,-0.10803227560051148,-0.053198897332363944
20,2,3.1732003688812256,8.234626834603707,3.1110035879089883,0.6646341523064394,0.11640556037794207,-0.027241894006221644,-0.03182729071226757,23,5,3.1732003688812256,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,3.6242573261260986,8.24352690490408,3.076387682878498,0.6223803764459177,0.15765163004889504,-0.04159522659569695,-0.03190249731366152,23,5,3.6242573261260986,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,4.077599048614502,8.25053928821714,2.9989892075435876,0.5839822197590467,0.1602611984094432,-0.03526120406186249,-0.036950354847044474,23,5,4.077599048614502,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,4.52715277671814,8.242524251460324,2.982081316224173,0.6153588789806239,0.15649887523392586,-0.03283512049333096,-0.028939210560210062,23,5,4.52715277671814,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,4.977599620819092,8.245935458618822,2.985139095907772,0.6069084238600846,0.1838102442114785,-0.014095183140551477,-0.02697422172002105,23,5,4.977599620819092,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,5.426732063293457,8.23622619276382,2.959022364626101,0.6344015248612629,0.16074786341675001,-0.010483445242488976,-0.024882945277533642,23,5,5.426732063293457,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,5.87025785446167,8.24255190577553,2.9302627761420883,0.6049019390068864,0.13852812639559597,-0.005125884419206039,-0.022145926779318245,23,5,5.87025785446167,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,6.309234857559204,8.240132641002726,2.877293918491578,0.6030374251062107,0.13682916834683037,-0.027390749748184076,-0.03324094515789531,23,5,6.309234857559204,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,6.7577903270721436,8.236587346829296,2.831738177390891,0.6077765741683225,0.12799011277389608,-0.05290319452060985,-0.03048265909817714,23,5,6.7577903270721436,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,7.205122470855713,8.231174889905622,2.821787245399227,0.6269790510865447,0.1332113688972857,-0.03031480112150506,-0.02704217716386411,23,5,7.205122470855713,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,7.651918888092041,8.2297917490401,2.8186711708920935,0.6317536707292333,0.10823113821038252,-0.02178736706012191,-0.031247600947290333,23,5,7.651918888092041,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,8.096924781799316,8.231174889905622,2.821787245399227,0.6269790510865447,0.1332113688972857,-0.03031480112150506,-0.02704217716386411,23,5,8.096924781799316,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,8.535654306411743,8.2297917490401,2.8186711708920935,0.6317536707292333,0.10823113821038252,-0.02178736706012191,-0.031247600947290333,23,5,8.535654306411743,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,8.978150367736816,8.239083351329851,2.8321310965794195,0.6023745609060804,0.1302422037607677,-0.026322500475194095,-0.03368681521333375,23,5,8.978150367736816,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
20,2,9.41793966293335,8.2297917490401,2.8186711708920935,0.6317536707292333,0.10823113821038252,-0.02178736706012191,-0.031247600947290333,23,5,9.41793966293335,12.842293909308689,5.674240700232845,1.1653902740883182,0.10544268244287454,-0.08071565845698397,-0.041935760742078644
