Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.183234613641053,2.847048335824915,0.05020684114191187,-0.11204038204573862,-0.01799755666419831,0.015497818669340652,23,8,0,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,0.006875276565551758,8.17314731731798,2.8362508129148205,0.08341969599930366,-0.12944747013306213,-0.013247664429683548,0.01738482372210527,23,8,0.006875276565551758,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,0.4829418659210205,8.17314731731798,2.8362508129148205,0.08341969599930366,-0.12944747013306213,-0.013247664429683548,0.01738482372210527,23,8,0.4829418659210205,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,0.9338526725769043,8.187173317118098,2.8539537116813802,0.03193984232822089,-0.12078790488619413,0.0003298283546195305,0.20214436167290187,23,8,0.9338526725769043,3.233282343236456,5.915152108546691,0.6478226516072385,0.05443798024466542,0.1578873366997334,0.019809055104900088
20,2,1.382871389389038,8.196807357770213,2.863147986578017,0.003843537099288419,-0.11511806593945188,0.007588714087769888,0.47946155408845925,23,8,1.382871389389038,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,1.8276500701904297,8.196616833915,2.856156566269836,0.019945383610097345,-0.08102955893966002,0.0854802570851805,1.0141232093432604,23,8,1.8276500701904297,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,2.280427932739258,8.186654789934133,2.847578100527788,0.05194730616413601,-0.06764384168044246,0.09663207859633244,1.3101981136430132,23,8,2.280427932739258,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,2.7351324558258057,8.186654789934133,2.847578100527788,0.05194730616413601,-0.06764384168044246,0.09663207859633244,1.3101981136430132,23,8,2.7351324558258057,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,3.184751033782959,8.186654789934133,2.847578100527788,0.05194730616413601,-0.06764384168044246,0.09663207859633244,1.3101981136430132,23,8,3.184751033782959,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,3.6373178958892822,8.186427775917672,2.8483511839306064,0.05272558129325411,-0.04687364638012562,0.12528083258718517,1.47212605945987,23,8,3.6373178958892822,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
20,2,4.088352918624878,8.198511074400871,2.861183559066877,0.016187801116986478,-0.0050064629274782545,0.09946112288216206,1.8018222637713313,23,8,4.088352918624878,3.244989799792286,5.902815416843294,0.6763048324430558,0.03419173566532983,0.15179730850545667,0.016694893480654033
