Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,9,0,0.9935283308114236,7.418212211110353,-1.322171661898385,0.10529830323819139,-0.12458424252551223,1.7007686141965215,23,5,0,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
20,9,0.008150815963745117,0.3632860866505052,5.289444343849068,0.75387188024665,0.02422956989975823,-0.08602026779399964,1.6985758795169994,23,5,0.008150815963745117,12.912410341261717,5.723538978396443,0.7735995829430196,0.054220210281257494,-0.07670637789293258,0.016292589931229725
20,9,0.46331119537353516,0.33478048190737697,5.317156042685675,0.6365061225879787,0.018641447756484773,-0.12268683201611988,1.6947854168211456,23,5,0.46331119537353516,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,0,0,0,0,0,0,0,0,23,5,0.9195952415466309,12.912410341261717,5.723538978396443,0.7735995829430196,0.054220210281257494,-0.07670637789293258,0.016292589931229725
20,9,1.369739294052124,0.33478048190737697,5.317156042685675,0.6365061225879787,0.018641447756484773,-0.12268683201611988,1.6947854168211456,23,5,1.369739294052124,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,1.8185105323791504,0.3479192309508634,5.303105161681675,0.6945247651939228,0.061590707711206845,-0.09902369725598734,1.7067611231338204,23,5,1.8185105323791504,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
20,9,2.2679200172424316,0.3632860866505052,5.289444343849068,0.75387188024665,0.02422956989975823,-0.08602026779399964,1.6985758795169994,23,5,2.2679200172424316,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
20,9,2.717337131500244,0.3632860866505052,5.289444343849068,0.75387188024665,0.02422956989975823,-0.08602026779399964,1.6985758795169994,23,5,2.717337131500244,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,3.1699228286743164,0.3479192309508634,5.303105161681675,0.6945247651939228,0.061590707711206845,-0.09902369725598734,1.7067611231338204,23,5,3.1699228286743164,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
20,9,3.6204471588134766,0.3632860866505052,5.289444343849068,0.75387188024665,0.02422956989975823,-0.08602026779399964,1.6985758795169994,23,5,3.6204471588134766,12.912410341261717,5.723538978396443,0.7735995829430196,0.054220210281257494,-0.07670637789293258,0.016292589931229725
20,9,4.0721986293792725,0.3632860866505052,5.289444343849068,0.75387188024665,0.02422956989975823,-0.08602026779399964,1.6985758795169994,23,5,4.0721986293792725,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
20,9,4.526379346847534,0.3479192309508634,5.303105161681675,0.6945247651939228,0.061590707711206845,-0.09902369725598734,1.7067611231338204,23,5,4.526379346847534,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,4.983805418014526,0.3486168631956552,5.3037286112641215,0.6968254848689464,0.07044698092268077,-0.05893672603848931,1.7184366520083918,23,5,4.983805418014526,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,5.45487642288208,0.3615855999279054,5.291273362203659,0.7434720281613973,0.07152265547867234,-0.057687828908710145,1.7003028391673343,23,5,5.45487642288208,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,5.929748773574829,0.35089707512353385,5.299969441731105,0.7057417497849321,0.030131497810346485,-0.12455414662895505,1.6676333955499998,23,5,5.929748773574829,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,6.396514177322388,0.3412795862877904,5.305696919250557,0.6860254711385703,0.07272713616446459,-0.07899490148823722,1.4722636342390223,23,5,6.396514177322388,12.913083702661202,5.735968298818172,0.7333746809015342,0.5186458014157223,0.06063800907660336,0.05504458442259548
20,9,6.858954906463623,0.35067884151014117,5.294882683455432,0.7192961347341238,0.11892533858443467,-0.025727093040696956,1.3289127907441096,23,5,6.858954906463623,12.914266447878092,5.727479247163467,0.7621791996069409,0.06344104360823984,-0.029867431078293438,0.03241251588165869
20,9,7.331518173217773,0.35263665294476,5.289972569748096,0.7346357093621281,0.0783048853874456,-0.015236341149475691,1.2186714505317895,23,5,7.331518173217773,12.912357750732284,5.726127113919201,0.7683808471230984,0.08611315585418924,-0.052120602101474386,0.016431505721495182
20,9,7.802050352096558,0.3441876849358836,5.297919858280676,0.7079585321607009,0.11637149118735902,-0.03819983019804551,0.9359989034255156,23,5,7.802050352096558,12.914333516886398,5.7289492089016925,0.7603122242489664,0.09347692666507833,0.002482738702737662,0.03512528125934451
