Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.223996981333894,2.8610746343579008,-0.004451775654771062,0.6570040488850366,-0.45648516572597575,-0.15196849852218255,23,5,0,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,0.009702205657958984,8.223996981333894,2.8610746343579008,-0.004451775654771062,0.6570040488850366,-0.45648516572597575,-0.15196849852218255,23,5,0.009702205657958984,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,0.5098779201507568,8.223996981333894,2.8610746343579008,-0.004451775654771062,0.6570040488850366,-0.45648516572597575,-0.15196849852218255,23,5,0.5098779201507568,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,0.9504222869873047,8.223996981333894,2.8610746343579008,-0.004451775654771062,0.6570040488850366,-0.45648516572597575,-0.15196849852218255,23,5,0.9504222869873047,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,1.3939883708953857,8.230182591759043,2.8691470845462885,-0.02625758125802502,0.6630922234438938,-0.4117246547524721,-0.15816117966499615,23,5,1.3939883708953857,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,1.837512731552124,8.226437527520213,2.8707092915387884,-0.01140882233053997,-0.01729791894417035,-0.06770945448402949,-0.30378866658788745,23,5,1.837512731552124,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,2.2841436862945557,8.246165700362965,2.894579988376138,-0.07919456018445548,0.07596790566464562,-0.09613390650913184,-0.3831492425632695,23,5,2.2841436862945557,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,2.729086399078369,8.234185824810956,2.8839454860950893,-0.036871166365154195,0.023414682350708666,-0.1171367671854641,-0.512051917628855,23,5,2.729086399078369,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,3.1690356731414795,8.238099143348562,2.8902210639069716,-0.04062948581668557,0.051419449627341816,-0.12400280095674827,-0.7738386317305597,23,5,3.1690356731414795,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,3.611321210861206,8.221081436094728,2.869206439263226,0.023897101828461054,0.03337864234241813,-0.13199708811666716,-1.0633624325724944,23,5,3.611321210861206,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,4.049283266067505,8.230984392039344,2.881816557603745,-0.014778757236856066,0.039530112231403826,-0.1090088384061224,-1.0605155975133265,23,5,4.049283266067505,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,4.495128631591797,8.219273690776298,2.8693607521568714,0.023173784647365636,0.031060923423800353,-0.12823747742163386,-1.0621994832591621,23,5,4.495128631591797,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,4.943793058395386,8.226034384508505,2.8793334079490513,-0.0011802566490377586,0.04294095182067984,-0.1306794845101881,-1.1446081507149894,23,5,4.943793058395386,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,5.386064052581787,8.221679914224847,2.8719598573968685,0.024780399154797905,0.08250538925885811,-0.14625209968060635,-1.4137112096514988,23,5,5.386064052581787,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,5.849250078201294,8.2231572590277,2.8735385336167756,0.02311972432988174,0.10757035067196911,-0.13195300342630853,-1.6484016075706498,23,5,5.849250078201294,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,6.295499801635742,8.221074191891159,2.8701180114265497,0.030782218366051772,0.09884279272689038,-0.14978422832604393,-1.6534839128766727,23,5,6.295499801635742,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,6.741168260574341,8.227555957182293,2.876415419431514,0.011705541198055336,0.07955588445747469,-0.14167104047894263,-1.643803121059305,23,5,6.741168260574341,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,7.189316272735596,8.221074191891159,2.8701180114265497,0.030782218366051772,0.09884279272689038,-0.14978422832604393,-1.6534839128766727,23,5,7.189316272735596,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,7.640056133270264,8.219129324238443,2.8734231405269037,0.02301640764617119,0.10747064784878324,-0.13213684707926407,-1.6483949555475224,23,5,7.640056133270264,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,8.080508947372437,8.221642638653245,2.879714395571336,0.003508503462275492,0.08744744769209367,-0.12358878388891076,-1.6385706444218702,23,5,8.080508947372437,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
20,2,8.52395749092102,8.225488605861035,2.8594879500539383,0.06153742651230676,0.10147554421944327,-0.14669778248157375,-1.6605025623728389,23,5,8.52395749092102,13.17042923096981,5.675884305821039,0.7447505156823979,0.09828968911214007,-0.0946304696110194,0.039275786611145766
