Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,0,2.1085893434023246,0.40590907370804463,0.6089561032055166,-0.0017401812296646481,0.03041522551070184,3.0935280172062583
20,2,0.006794452667236328,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,0.006794452667236328,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,0.5172793865203857,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,0.5172793865203857,2.1058221833844017,0.40906299174900984,0.619651598091127,0.047264463936206404,-0.02952507077262202,3.092763398360476
20,2,0.9690375328063965,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,0.9690375328063965,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,1.4579198360443115,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,1.4579198360443115,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,1.9106268882751465,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,1.9106268882751465,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,2.356945037841797,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,2.356945037841797,2.103040944681153,0.41303891205974264,0.6357571270994171,-0.027479199467873798,0.004004087127611948,3.116237401994291
20,2,2.810086250305176,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,2.810086250305176,2.1085893434023246,0.40590907370804463,0.6089561032055166,-0.0017401812296646481,0.03041522551070184,3.0935280172062583
20,2,3.2560086250305176,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,3.2560086250305176,2.1085893434023246,0.40590907370804463,0.6089561032055166,-0.0017401812296646481,0.03041522551070184,3.0935280172062583
20,2,3.709791660308838,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,3.709791660308838,2.1085893434023246,0.40590907370804463,0.6089561032055166,-0.0017401812296646481,0.03041522551070184,3.0935280172062583
20,2,4.163268327713013,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,4.163268327713013,2.1085893434023246,0.40590907370804463,0.6089561032055166,-0.0017401812296646481,0.03041522551070184,3.0935280172062583
20,2,4.616091728210449,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,4.616091728210449,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,5.067662000656128,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,5.067662000656128,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
20,2,5.518476247787476,8.19866979927489,2.7265880995954728,0.05129177789890438,-0.07109140727027241,0.0010618798532221322,0.01862683097265026,23,0,5.518476247787476,2.1013352663718656,0.4139774895443993,0.6348424385368459,-0.0023337869433734397,0.006861407138682384,3.0943654405917855
