Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,0,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,0.008633136749267578,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,0.008633136749267578,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,0.4820680618286133,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,0.4820680618286133,14.324069057072235,0.9959668741585341,0.4805852524920948,-0.03913778779057751,0.1649418802826419,-3.049293112999009
20,2,0.9339194297790527,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,0.9339194297790527,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,1.380859136581421,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,1.380859136581421,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,1.8266682624816895,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,1.8266682624816895,14.324069057072235,0.9959668741585341,0.4805852524920948,-0.03913778779057751,0.1649418802826419,-3.049293112999009
20,2,2.2731566429138184,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,2.2731566429138184,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,2.725674867630005,8.212364422820384,2.9534403827935205,-0.007983052558693693,-0.07865664862367008,-0.009053363178641796,0.021590174913382235,23,4,2.725674867630005,14.324552520674482,0.9953184499588097,0.47661625398619334,-0.040111290247891396,0.13243141455283236,-3.054666494831609
20,2,3.182244300842285,8.213902951393619,2.9361170321730654,-0.011183542315137629,-0.059467890522633564,-0.014060695928480164,0.02710043854347101,23,4,3.182244300842285,14.324069057072235,0.9959668741585341,0.4805852524920948,-0.03913778779057751,0.1649418802826419,-3.049293112999009
