2.24,-0.032116,0.049897,-0.049302,0.024103
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2328,0.036165,0.016136,-0.14272,0.018327
2.2251,0.017983,0.45534,-0.20492,0.050425
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.227,0.019568,0.0017349,-0.059279,0.020574
2.2311,0.033137,-0.026095,-0.097917,0.019796
2.24,-0.032116,0.049897,-0.049302,0.024103
2.24,-0.032116,0.049897,-0.049302,0.024103
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.24,-0.032116,0.049897,-0.049302,0.024103
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.2559,0.031252,0.25971,-0.1966,0.024987
2.2328,0.036165,0.016136,-0.14272,0.018327
2.2477,-0.025454,0.10434,-0.059083,-0.0020286
2.2328,0.036165,0.016136,-0.14272,0.018327
2.24,-0.032116,0.049897,-0.049302,0.024103
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.2401,-0.037505,0.39606,0.19051,0.085659
2.24,-0.032116,0.049897,-0.049302,0.024103
2.227,0.019568,0.0017349,-0.059279,0.020574
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.227,0.019568,0.0017349,-0.059279,0.020574
2.2559,0.031252,0.25971,-0.1966,0.024987
2.2536,0.028849,0.42994,-0.16167,0.026836
2.2485,-0.015785,0.062591,-0.1309,0.001494
2.24,-0.032116,0.049897,-0.049302,0.024103
2.2477,-0.025454,0.10434,-0.059083,-0.0020286
2.2381,-0.033701,0.50351,-0.19494,0.053954
2.2458,-0.015519,0.064297,-0.13275,0.021855
2.227,0.019568,0.0017349,-0.059279,0.020574
2.227,0.019568,0.0017349,-0.059279,0.020574
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2477,-0.025454,0.10434,-0.059083,-0.0020286
2.2458,-0.015519,0.064297,-0.13275,0.021855
2.24,-0.032116,0.049897,-0.049302,0.024103
2.24,-0.032116,0.049897,-0.049302,0.024103
2.227,0.019568,0.0017349,-0.059279,0.020574
2.2427,-0.032382,0.04819,-0.047454,0.0037419
2.2477,-0.025454,0.10434,-0.059083,-0.0020286
2.2459,-0.021781,0.10459,-0.092541,0.0018864
