1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9143,-0.038165,0.1248,0.010069,-0.00083734
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9143,-0.038165,0.1248,0.010069,-0.00083734
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9151,-0.053967,-0.18136,-0.10079,0.0052476
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
1.9103,-0.10658,-0.23245,0.12077,-0.01905
