Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,0,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,0.006826162338256836,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,0.006826162338256836,3.2363377956756527,5.863572055513156,0.6630092889615518,0.03793436683928298,0.1310851855937784,-0.03678152551722766
20,2,0.4826967716217041,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,0.4826967716217041,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,0.9264829158782959,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,0.9264829158782959,3.2173487173649864,5.884767672220467,0.615083275614897,0.05420831630377177,0.15759226103341042,-0.03301783274008256
20,2,1.3705151081085205,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,1.3705151081085205,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,1.814854383468628,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,1.814854383468628,3.2173487173649864,5.884767672220467,0.615083275614897,0.05420831630377177,0.15759226103341042,-0.03301783274008256
20,2,2.2566487789154053,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,2.2566487789154053,3.2173487173649864,5.884767672220467,0.615083275614897,0.05420831630377177,0.15759226103341042,-0.03301783274008256
20,2,2.7056751251220703,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,2.7056751251220703,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,3.1552176475524902,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,3.1552176475524902,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,3.655057191848755,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,3.655057191848755,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,4.148485898971558,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,4.148485898971558,3.2173487173649864,5.884767672220467,0.615083275614897,0.05420831630377177,0.15759226103341042,-0.03301783274008256
20,2,4.643775463104248,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,4.643775463104248,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,5.214787006378174,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,5.214787006378174,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,5.66695761680603,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,5.66695761680603,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,6.116397142410278,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,6.116397142410278,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,6.562705039978027,8.210155503593304,2.896199493608624,-0.01450864015342912,-0.013952782160554905,-0.0233337763572779,-0.0059074107348226846,23,8,6.562705039978027,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,7.0113465785980225,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,7.0113465785980225,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,7.452831029891968,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,7.452831029891968,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,7.897796154022217,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,7.897796154022217,3.225272757963845,5.8738687517785095,0.6386582259010645,0.058165758853649975,0.15975688428175042,-0.02531372947341126
20,2,8.336754083633423,8.197714472314221,2.8820322275714227,0.02008584747908948,0.7209937520059524,-0.4694511387303081,-0.1682480997301321,23,8,8.336754083633423,3.2246286298641205,5.875507204944887,0.6346361220946828,0.059002342108255626,0.13549774288812555,-0.034827471865442335
