0
0.00022833
7.6494e-05
3.8304e-05
2.2822e-05
0.0011238
0.00026045
0.00087261
2.6278e-05
3.6034e-05
1.9702e-05
1.3516e-05
1.0617e-05
8.5634e-06
7.0529e-06
5.9156e-06
5.0412e-06
4.3445e-06
3.7838e-06
3.3233e-06
2.9437e-06
2.6228e-06
2.3641e-06
2.1244e-06
0.00052956
0.00041694
0.00046988
8.9423e-05
0.00017192
4.651e-06
2.3108e-06
0.0035656
0.02455
0.074516
0.043333
0.014016
0.10612
0.023255
0.042976
0.046891
0.040407
0.039112
0.030248
0.010025
0.044448
0.046412
0.007972
0.03972
0.072261
0.021598
0.048166
0.025237
0.02481
0.059981
0.059257
0.022195
0.034473
0.021255
0.040094
0.016479
0.018966
0.032478
0.049662
0.021781
0.02376
0.035953
0.065654
0.073203
0.0036576
0.03216
0.028153
0.016596
0.038001
0.025478
0.028013
0.073111
0.01955
0.027826
0.0070268
0.045581
0.021971
0.017601
0.021069
0.021466
0.031159
0.068505
0.047398
0.019151
0.046486
0.02927
0.05696
0.11035
0.041434
0.016236
0.00046895
0.00039157
0.00010682
0.0074923
0.003308
0.0093896
0.00025968
0.00039677
9.5807e-05
