Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,8,0,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,0.008031606674194336,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,0.5382180213928223,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,0.9931325912475586,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,1.4436688423156738,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,1.9000284671783447,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,2.348548412322998,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,2.8079395294189453,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,3.259895086288452,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,3.7097673416137695,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,4.17389988899231,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,4.628828048706055,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,5.086531639099121,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,5.533893823623657,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,5.993544340133667,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,6.441478967666626,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,6.91961669921875,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,7.417941570281982,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,7.913956642150879,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,8.409046411514282,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,8.911489725112915,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,9.405193567276001,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,9.8955819606781,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,10.3504056930542,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,10.804171323776245,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,11.26179313659668,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,11.718573570251465,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,12.184784889221191,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,12.641926050186157,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,13.095815420150757,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,13.548231363296509,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,13.998509645462036,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,14.44710922241211,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,14.898174047470093,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,15.348470687866211,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,15.8095121383667,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,16.266845226287842,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,16.768579721450806,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,17.26141929626465,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,17.759211540222168,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,18.264296054840088,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,18.763378381729126,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,19.251081705093384,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,19.745203018188477,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,20.20890235900879,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,20.659087657928467,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,21.106850385665894,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,21.5572030544281,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,22.009190797805786,3.6855732799411314,5.961485854459895,1.121878870732853,0.08299935844968069,-0.009058993603082863,-0.09768479019332599
20,0,0,0,0,0,0,0,0,23,8,22.454208850860596,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,22.904072999954224,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,23.355576992034912,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,23.807666778564453,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,24.255715370178223,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,24.714216232299805,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,25.166429042816162,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,25.61800241470337,3.679602058611443,5.9856694069286895,1.0701143982973753,0.08428267950918059,-0.006593321596082965,-0.11297289462898732
20,0,0,0,0,0,0,0,0,23,8,26.071088552474976,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
