Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,5,0,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,0,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,0.008484363555908203,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,0.008484363555908203,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,0.5327942371368408,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,0.5327942371368408,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,1.0315752029418945,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,1.0315752029418945,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,1.530463695526123,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,1.530463695526123,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,2.0306661128997803,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,2.0306661128997803,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,2.528214693069458,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,2.528214693069458,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,3.0305683612823486,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,3.0305683612823486,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,5,3.5289766788482666,14.563806595775521,5.791690690914371,1.195793511439513,0.1065992715953835,0.08063397590638212,-1.593913545073712,23,8,3.5289766788482666,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,4.02318811416626,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,4.02318811416626,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,4.521913766860962,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,4.521913766860962,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,5.019298791885376,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,5.019298791885376,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
20,5,5.517714023590088,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,5.517714023590088,3.6438819753405656,5.8342509068669415,1.092464749568527,0.06672009422471693,0.008838592946985904,0.020406607012579948
20,5,6.026356220245361,14.574387692834932,5.803202271122385,1.1722227249314918,0.12779920828001332,0.07889603066344363,-1.5941836459286691,23,8,6.026356220245361,3.6432254875440604,5.8354222259930015,1.087133430250597,0.09250777274020008,0.017459155425331625,0.017354591237748126
