Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,5,0,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,0.008169889450073242,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,0.5241725444793701,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,1.0273122787475586,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,1.5254831314086914,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,2.028898239135742,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,2.5305752754211426,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,3.0303125381469727,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,3.5259201526641846,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,4.021711111068726,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,4.51868200302124,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,5.017378330230713,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,5.507986307144165,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,5.966606855392456,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,6.4168541431427,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,6.8593432903289795,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,7.308835744857788,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,7.764927387237549,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,8.219823598861694,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,8.669159412384033,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,9.11458945274353,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,9.555550575256348,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,10.014398336410522,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,10.473563432693481,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,10.926782608032227,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,11.376636505126953,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,11.824908018112183,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,12.275184154510498,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,12.722198963165283,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,13.169192552566528,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,13.618412971496582,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,14.068073034286499,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,14.521723508834839,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,14.972426176071167,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,15.420443296432495,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,15.87878131866455,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,16.327759504318237,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,16.779961585998535,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,17.23601460456848,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,17.68309998512268,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,18.132394790649414,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,18.583948135375977,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,19.03708839416504,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,19.487332820892334,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,19.935369729995728,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,20.38165044784546,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,20.835805892944336,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,21.279508352279663,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,21.720333099365234,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,22.175544500350952,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,22.620466232299805,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,23.061835050582886,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,23.505534887313843,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,23.947158575057983,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,24.395148038864136,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,24.847454071044922,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,25.294645309448242,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,25.758294105529785,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,26.204637050628662,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,26.649298429489136,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,27.10274863243103,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,27.558039665222168,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,28.009359121322632,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,28.456949710845947,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,28.909115314483643,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,29.355984210968018,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,29.801138639450073,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,30.246660470962524,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,30.694929599761963,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,31.1470046043396,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,31.592421770095825,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,32.03942513465881,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
20,0,0,0,0,0,0,0,0,23,5,32.48721408843994,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,32.93405508995056,12.852876553716762,5.656036817672234,0.7567148378332846,0.05313574509779611,-0.07428577370263703,0.031620026067972415
20,0,0,0,0,0,0,0,0,23,5,33.38024568557739,12.852833328647689,5.655953537999394,0.7533652997011315,0.08782296128023187,-0.06670684331791207,0.027757752378303784
