Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,0,13.050584358420044,5.803342687188523,1.1712989128283322,0.1361576519169306,-0.06715000742015916,0.04103589747852148
20,2,0.008481264114379883,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,0.008481264114379883,13.050584358420044,5.803342687188523,1.1712989128283322,0.1361576519169306,-0.06715000742015916,0.04103589747852148
20,2,0.5298256874084473,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,0.5298256874084473,13.048274108654129,5.7997563638377585,1.1792572231270833,0.12873796035400953,-0.11117739680844485,0.021314680144413026
20,2,1.0358927249908447,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,1.0358927249908447,13.050091526684987,5.814064092005336,1.1466880271093505,0.16415703950204472,-0.09354645825471548,0.02907862179386114
20,2,1.5410940647125244,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,1.5410940647125244,13.048274108654129,5.7997563638377585,1.1792572231270833,0.12873796035400953,-0.11117739680844485,0.021314680144413026
20,2,2.047049045562744,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,2.047049045562744,13.050091526684987,5.814064092005336,1.1466880271093505,0.16415703950204472,-0.09354645825471548,0.02907862179386114
20,2,2.551321029663086,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,2.551321029663086,13.050584358420044,5.803342687188523,1.1712989128283322,0.1361576519169306,-0.06715000742015916,0.04103589747852148
20,2,3.057985782623291,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,3.057985782623291,13.050091526684987,5.814064092005336,1.1466880271093505,0.16415703950204472,-0.09354645825471548,0.02907862179386114
20,2,3.55720853805542,8.258859930065887,3.2385158185361327,0.648504098224226,0.13983564679732002,-0.03803512120525851,-0.021247886874339313,23,5,3.55720853805542,13.050091526684987,5.814064092005336,1.1466880271093505,0.16415703950204472,-0.09354645825471548,0.02907862179386114
