Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.235602942927267,2.811664441447152,0.03442963937966059,-0.10041673533495643,-0.04035890150336872,0.03659990373616263,23,8,0,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,0.007017374038696289,8.239214136402458,2.814439144695658,0.02568460647381343,-0.09403645532091998,-0.0186081363488675,0.04357064154793775,23,8,0.007017374038696289,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,0.48789525032043457,8.235602942927267,2.811664441447152,0.03442963937966059,-0.10041673533495643,-0.04035890150336872,0.03659990373616263,23,8,0.48789525032043457,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,0.943218469619751,8.22150805118097,2.796891085492488,0.08424428185369326,-0.10720147323404047,-0.0045335872482073014,-0.03034260251357959,23,8,0.943218469619751,3.2090214607762917,5.860838719536807,0.6789298357787041,0.029855282234705044,0.17643924092642468,-0.033117996518590376
20,2,1.396728515625,8.226339739352907,2.804286693141651,0.06697569593834807,-0.10480424901129343,-0.045754716743637736,-0.337745315080964,23,8,1.396728515625,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,1.853520393371582,8.236899082592783,2.8198760422604714,0.02957186289096203,-0.06206442720035084,-0.06424975788925728,-0.7280776564391849,23,8,1.853520393371582,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,2.309413433074951,8.237035762435793,2.819849666112889,0.042399449870992534,-0.024167912912964433,-0.10761684338971332,-1.1017747456151301,23,8,2.309413433074951,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,2.773159980773926,8.240226765902719,2.8223725561272577,0.034523801427461365,-0.003810681852457916,-0.11045992978441174,-1.1100237960219026,23,8,2.773159980773926,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,3.2295734882354736,8.245696328138305,2.829361587224185,0.01539902283368022,0.002437978303847514,-0.0937126038022811,-1.1191772186474482,23,8,3.2295734882354736,3.2090214607762917,5.860838719536807,0.6789298357787041,0.029855282234705044,0.17643924092642468,-0.033117996518590376
20,2,3.6860058307647705,8.240122674149557,2.8230639501606003,0.03843864454655499,0.0028677684148741924,-0.1015958969630569,-1.325402229303832,23,8,3.6860058307647705,3.2090214607762917,5.860838719536807,0.6789298357787041,0.029855282234705044,0.17643924092642468,-0.033117996518590376
20,2,4.136471748352051,8.244833256437136,2.82502521537195,0.03568847729656355,0.054265097340442194,-0.08924517247630533,-1.6282520558325682,23,8,4.136471748352051,3.1965614663962096,5.87529513990075,0.6470528689859281,0.03378459080293129,0.15187228717516604,-0.05040439173966576
20,2,4.58380651473999,8.247209451537628,2.8284507418678597,0.031030399577034906,0.033955014873747455,-0.085960034239332,-1.6347391604161503,23,8,4.58380651473999,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
20,2,5.037915945053101,8.245520759741648,2.82561402107155,0.04006342668798357,0.0558216344946624,-0.08802059639482472,-1.64315465972013,23,8,5.037915945053101,3.2090214607762917,5.860838719536807,0.6789298357787041,0.029855282234705044,0.17643924092642468,-0.033117996518590376
20,2,5.4942474365234375,8.253864110902983,2.8220298566038866,0.04642022777025989,0.05736090036250414,-0.08684673346728126,-1.6580238463458243,23,8,5.4942474365234375,3.207758006227928,5.863113302595707,0.6734042485256726,0.031918750865535916,0.15376993276062545,-0.042061060668671754
