Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.271116298726316,3.1436360282028026,0.6320484970644054,0.12391031755510043,-0.0014509913726146525,-0.056675446494080066,23,5,0,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,0.007054805755615234,8.271116298726316,3.1436360282028026,0.6320484970644054,0.12391031755510043,-0.0014509913726146525,-0.056675446494080066,23,5,0.007054805755615234,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,7,0.510648250579834,8.263663367526199,3.0629579016096917,0.6154255169035521,0.16814877661353367,0.09616696870974598,-0.03296622018290008,23,5,0.510648250579834,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,0.963064432144165,8.271116298726316,3.1436360282028026,0.6320484970644054,0.12391031755510043,-0.0014509913726146525,-0.056675446494080066,23,5,0.963064432144165,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,7,1.4126276969909668,8.281377593295028,3.0401178956970054,0.5146514772503155,0.1401920529088186,0.09036692528987553,-0.18273226003604057,23,5,1.4126276969909668,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,1.8569958209991455,8.265963222740744,3.1429912041619543,0.6447173054138164,0.10907557726938868,0.0531220404453859,-0.32763645859007684,23,5,1.8569958209991455,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,2.3090875148773193,8.276631985437028,3.1619966361631264,0.6121088198166542,0.11016049374037434,0.06559793055583533,-0.41582944261400856,23,5,2.3090875148773193,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,2.7584097385406494,8.26958608511592,3.1505560600891527,0.6366052535007984,0.10635808847810556,0.06836869498578634,-0.42924477600746147,23,5,2.7584097385406494,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
20,2,3.2042758464813232,8.276630808242322,3.1658470880464775,0.6127137527179025,0.11554639716454289,0.06931916039299903,-0.6502126215450783,23,5,3.2042758464813232,12.942050647664825,5.845071298052791,1.1653919210371693,0.13732940724594406,-0.10830196396787417,-0.007381263128737387
