0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34874,-0.0086226,0.26976,-0.011575,0.0024093
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34762,-0.049653,0.045244,0.026746,-0.0014483
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34874,-0.0086226,0.26976,-0.011575,0.0024093
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34779,0.051907,0.24569,-0.23508,-0.0034694
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34874,-0.0086226,0.26976,-0.011575,0.0024093
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34874,-0.0086226,0.26976,-0.011575,0.0024093
0.34549,-0.061236,0.21867,0.20998,-0.021888
0.34216,-0.016508,-0.11155,-0.12438,-0.021682
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34923,0.036535,0.22421,-0.14586,-0.0065628
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34311,-0.077038,-0.087488,0.099121,-0.015803
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
0.34359,-0.031881,-0.13303,-0.035168,-0.024775
