Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,2,0,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,0,2.0943725154491237,0.33937256798905624,0.6638783634081538,-0.02373934039450922,-0.021201464690820186,3.130473553047986
20,2,0.0069005489349365234,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,0.0069005489349365234,2.103988419377372,0.3302654571348378,0.6328283740791614,0.0038614992861195283,0.03530055620586639,3.130784852393961
20,2,0.4875059127807617,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,0.4875059127807617,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,0.9371435642242432,8.176191063196757,2.707714572242379,0.050665393956325744,-0.046971046893823434,-0.029802318893383594,-0.011587327572421036,23,0,0.9371435642242432,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,1.3882739543914795,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,1.3882739543914795,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,1.8336467742919922,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,1.8336467742919922,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,2.282836675643921,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,2.282836675643921,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,2.7405052185058594,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,2.7405052185058594,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,3.2343335151672363,8.167549037091147,2.6975160000891796,0.08612341417076541,-0.07345996459356449,-0.02610980165078121,-0.010499465177292274,23,0,3.2343335151672363,2.102271347933139,0.3323351723345569,0.6359801394409534,0.026323024523572217,0.004762255313934471,3.1156535796277836
20,2,3.7279036045074463,8.166554276800952,2.697526252948202,0.08966064863232548,-0.09523342914992437,-0.02492287045495757,-0.01678651575929376,23,0,3.7279036045074463,2.1022027025776726,0.3309590897049326,0.6390209784097185,-0.028871278230562136,0.030041393501037884,3.1231718864255957
20,2,4.223251581192017,8.1721237935147,2.705638424153385,0.06141354238309482,-0.0790909306958339,-0.0497811990708374,0.004473835358801882,23,0,4.223251581192017,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,4.716636896133423,8.175012799917134,2.705254917502814,0.06279632670173374,-0.059010750444824366,0.019448555352217168,0.24075730816685367,23,0,4.716636896133423,2.094657883904963,0.33816719831779896,0.6627416533101278,-0.0001864590504349818,-0.019037954171650634,3.1233706332589444
20,2,5.1870903968811035,8.189145992415646,2.7164063225375212,0.021765820705918593,-0.0732238704591261,0.012869134181964824,0.5772645185231603,23,0,5.1870903968811035,2.103988419377372,0.3302654571348378,0.6328283740791614,0.0038614992861195283,0.03530055620586639,3.130784852393961
20,2,5.626649379730225,8.172504276707366,2.702707336572861,0.07872019814352083,-0.06209199544882884,0.07049994793713363,1.0207291255028295,23,0,5.626649379730225,2.10300224672832,0.3322051954127798,0.6364664700792737,-0.022181041436435768,0.030096426874018152,3.137183116210693
20,2,6.08095645904541,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,6.08095645904541,2.10300224672832,0.3322051954127798,0.6364664700792737,-0.022181041436435768,0.030096426874018152,3.137183116210693
20,2,6.530188322067261,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,6.530188322067261,2.1023787593280243,0.3312665049841663,0.6392783965442264,0.02064217285749539,-0.02089586863446571,3.0939523273782013
20,2,6.982671022415161,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,6.982671022415161,2.1027526658754514,0.3327055183921004,0.6329926797748597,0.6091361970492501,0.5170471167159025,-2.995697324171038
20,2,7.449047565460205,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,7.449047565460205,2.1033301039312535,0.3323560834922752,0.636185184108089,0.02711662391796028,-0.021108371723064904,3.107771893278841
20,2,7.909960508346558,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,7.909960508346558,2.1027526658754514,0.3327055183921004,0.6329926797748597,0.6091361970492501,0.5170471167159025,-2.995697324171038
20,2,8.366266965866089,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,8.366266965866089,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,8.82398533821106,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,8.82398533821106,2.0943415696530123,0.339437425183742,0.6602110346877885,0.0034642652210366202,0.005713721920327667,3.1153047873032005
20,2,9.282202243804932,8.180191447630843,2.7097455961306274,0.05454404288660175,-0.04064608706986925,0.06583935672420779,1.0271293780614064,23,0,9.282202243804932,2.0943415696530123,0.339437425183742,0.6602110346877885,0.0034642652210366202,0.005713721920327667,3.1153047873032005
20,2,9.734871864318848,8.184801127090223,2.713649102888299,0.03763074612521233,-0.041117862380630414,0.042477775424538025,1.033508966228199,23,0,9.734871864318848,2.1022027025776726,0.3309590897049326,0.6390209784097185,-0.028871278230562136,0.030041393501037884,3.1231718864255957
20,2,10.201098442077637,8.18378250145893,2.714760920791769,0.04104892979656061,-0.04403211227665495,0.093553520422076,1.2712045154926348,23,0,10.201098442077637,2.1029191195087096,0.3304966577488888,0.6335247454724704,0.00046799308418424913,0.00879002706175812,3.123703537739179
20,2,10.689622640609741,8.178441330556897,2.710929703854169,0.05692416916051268,-0.02523271231840422,0.07365896917019321,1.3030797470139577,23,0,10.689622640609741,2.10300224672832,0.3322051954127798,0.6364664700792737,-0.022181041436435768,0.030096426874018152,3.137183116210693
20,2,11.172274351119995,8.183619972095254,2.7165121998555835,0.034419719631606505,-0.02385089121088316,0.06998072102920344,1.294528523800554,23,0,11.172274351119995,2.0962707962218508,0.339093665722332,0.6632459474261743,-0.02541467457644925,0.033218494584018765,3.130448152627327
20,2,11.65915584564209,8.167880643115268,2.699988545722358,0.08825861570705085,-0.07648196866668722,0.1005893582539562,1.064021511069459,23,0,11.65915584564209,2.096770120902306,0.3399670481392023,0.6624954432218506,-0.0007183876513257315,-0.01902086214146011,3.1086998035063136
