Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,9,0,0.7322543972993666,7.5218763029591695,-1.2441418105784923,0.134259878730919,-0.04251013254096539,1.589682516702557,23,5,0,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,0.007888317108154297,0.07791302257115262,5.440111846516868,0.7096857597534072,0.0438280322542695,-0.06943479767610959,2.020498760783608,23,5,0.007888317108154297,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,0.4614245891571045,0.08027980006520608,5.440832904031004,0.7104939815258215,0.004854238126778753,-0.057526095899991046,2.565485818159572,23,5,0.4614245891571045,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,0.9108960628509521,0.07324859413075857,5.448309999513278,0.6996280346475756,-0.08796443038861722,-0.006201774546428424,3.0935062982365573,23,5,0.9108960628509521,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,1.3656799793243408,0.09428190633578248,5.427771977288499,0.7601760767491239,-0.08117235674907465,0.0392695177245516,-2.7845506328958156,23,5,1.3656799793243408,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,1.8171653747558594,0.10083059421975227,5.421355039414765,0.7819567831565255,-0.05329215843594588,0.03239776925418031,-2.7846604310551424,23,5,1.8171653747558594,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,2.2727043628692627,0.07340591121425177,5.442770601162733,0.7035654120121202,-0.11779585795897433,0.06190534347352337,-2.639832006447313,23,5,2.2727043628692627,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,2.7206363677978516,0.07541202104514699,5.440497469561957,0.7121150109337369,-0.07259494507409316,0.04129758374301891,-2.3363397891889934,23,5,2.7206363677978516,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,3.1687543392181396,0.0718079278511472,5.443315500585395,0.698790152743801,-0.06766093650356132,0.08090279502476595,-1.9699174787592926,23,5,3.1687543392181396,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,3.6201913356781006,0.0718079278511472,5.443315500585395,0.698790152743801,-0.06766093650356132,0.08090279502476595,-1.9699174787592926,23,5,3.6201913356781006,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,4.064364671707153,0.08579143930436661,5.438712515761549,0.6964724186740852,-0.06986987034871665,0.07402952156354009,-1.9680069404493543,23,5,4.064364671707153,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,4.516874551773071,0.11488350075924414,5.429411802520262,0.6760978471592787,-0.11442883138404775,0.06460939551916095,-1.9458049918810336,23,5,4.516874551773071,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,4.967175483703613,0.18047791489368814,5.40303546778172,0.6733813386635936,-0.11274001122067304,0.05646722836931776,-1.9687222813836496,23,5,4.967175483703613,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,5.417752981185913,0.25012220453268585,5.36800648478562,0.6989416440517116,-0.08131398155095151,0.04526294454247499,-1.9871754397289296,23,5,5.417752981185913,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,5.862814664840698,0.32235939493163324,5.336632856750545,0.6934597784134899,-0.07322306327900244,0.08742030416185145,-2.0090362291239443,23,5,5.862814664840698,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,6.315527439117432,0.32499758182954075,5.331449092909266,0.7135524125338919,-0.07841881046185809,0.05626060751711371,-2.0042277785352707,23,5,6.315527439117432,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,6.7627785205841064,0.32742659116907435,5.331827440700897,0.7148284897056989,-0.06468356656254558,0.10287957267871907,-1.9025382329291636,23,5,6.7627785205841064,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,7.222125053405762,0.3273357875370375,5.330558568728852,0.7154320943565162,0.015990984784345373,0.1319349910048169,-1.6214213822599048,23,5,7.222125053405762,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,7.672963857650757,0.3101393183014285,5.340391154777302,0.6612424017913665,-0.04346419642179359,0.15985303838762743,-1.1044093503062158,23,5,7.672963857650757,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,8.129056453704834,0.32513881519173005,5.3258544027222445,0.7146451868959351,0.028863512528842197,0.11361241066894115,-0.7984804305513961,23,5,8.129056453704834,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,8.583012580871582,0.3272908419836209,5.322987067488283,0.7259197218411737,0.00864172377033871,0.08908998998742339,-0.8012364365877588,23,5,8.583012580871582,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,9.036629915237427,0.31970531338170116,5.329934464011044,0.6997146486241443,0.06141916278750536,0.10913679542531116,-0.8028286634771662,23,5,9.036629915237427,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,9.484760284423828,0.3219799763225739,5.3270693764471435,0.706364897324137,-0.0060887355864989385,0.17151189753327878,-0.8000421969422584,23,5,9.484760284423828,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,9.940948486328125,0.3238052228927393,5.325187805814347,0.7136380792425143,0.030336403155834434,0.11510686149220951,-0.6864533893894774,23,5,9.940948486328125,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,10.387712001800537,0.32322563468768983,5.3265278348748035,0.7076820494821954,0.10507386739855086,0.1270520067224958,-0.35218764981691464,23,5,10.387712001800537,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,10.83898377418518,0.3438525171345017,5.30546436838611,0.7739274377914733,0.07457045031070028,0.04253813575758143,-0.06166770096076719,23,5,10.83898377418518,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,11.29093050956726,0.343219007361528,5.305158875017094,0.771848545414247,0.04189233969011941,0.041400073401028296,-0.05381236427205191,23,5,11.29093050956726,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,11.734874248504639,0.32860505983097776,5.322120629373581,0.7197988120496586,0.10874404790382583,0.07508686548629903,-0.1786865976600924,23,5,11.734874248504639,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,12.184239864349365,0.31939355995949503,5.333686319089731,0.6937168961215878,0.044577799292554426,0.12728811927334013,-0.5137225268423378,23,5,12.184239864349365,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,12.634769678115845,0.32711836787683723,5.334011005374351,0.7098213452805875,0.06239769397743469,0.14361117138665513,-0.9651652192513814,23,5,12.634769678115845,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,13.075979709625244,0.3240490680556778,5.340361048785017,0.6988356422699109,-0.024343806314070352,0.11355999592170227,-1.6555633082325614,23,5,13.075979709625244,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,13.527603149414062,0.30742003140491936,5.362673283133691,0.6164308532243692,-0.14951918978124984,0.022870656269899026,-2.3418811233819024,23,5,13.527603149414062,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
20,9,13.969980478286743,0.3504483650977013,5.32103069523235,0.7520858452160528,-0.0331020753293348,-0.017994686163621272,3.0113767326270957,23,5,13.969980478286743,12.92052775736666,5.7525011927198735,0.7736677345931651,0.08430086740556725,-0.06875196733256404,0.027575063390261806
