Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,8,8.35172176361084,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,8.79877758026123,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,9.246577024459839,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,9.69579005241394,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,10.15175175666809,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,10.605039358139038,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,11.056727409362793,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,11.507678985595703,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,11.96036148071289,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,12.40310788154602,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,12.852592945098877,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,13.294427394866943,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,13.744525671005249,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,14.186308860778809,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,14.63414740562439,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,15.086011171340942,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,15.539545774459839,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,15.98634958267212,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,16.44581937789917,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,16.895095109939575,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,17.354628324508667,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,17.808709144592285,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,18.262820720672607,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,18.706971883773804,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,19.160386323928833,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,19.602824211120605,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,20.083460330963135,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,20.534778356552124,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,20.981468677520752,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,21.43920063972473,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,21.887075185775757,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,22.33608317375183,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,22.78540349006653,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,23.2341251373291,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,23.683151960372925,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,24.132237672805786,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,24.586381912231445,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,25.0392427444458,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,25.488471746444702,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,25.94155788421631,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,26.447816371917725,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,26.90511178970337,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,27.354788303375244,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,27.80194902420044,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,28.25098419189453,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,28.69675922393799,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,29.144545555114746,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,29.58967685699463,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,30.04686164855957,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,30.4928719997406,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,30.943624258041382,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,31.391640186309814,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,31.840845108032227,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,32.29753351211548,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,32.750338554382324,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,33.19645977020264,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,33.649410009384155,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,34.09168863296509,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,34.54331874847412,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,34.98831534385681,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,35.44862127304077,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,35.89671611785889,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,36.34394860267639,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,36.792673110961914,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,37.247655153274536,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,37.70447492599487,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,38.15904784202576,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,38.60819220542908,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,39.06103157997131,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,39.51128268241882,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,39.97167730331421,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,40.423229932785034,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,40.871641397476196,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,41.33122205734253,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,41.77780032157898,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,42.22624969482422,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,42.670212507247925,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,43.123342752456665,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,43.576045989990234,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,44.02996516227722,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,44.47797179222107,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,44.92423224449158,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,45.36935043334961,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,45.823625802993774,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,46.28138184547424,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,46.73125243186951,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,47.175909757614136,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,47.618905544281006,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,48.06627893447876,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,48.50901198387146,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,48.954320192337036,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,49.39566254615784,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,49.84667253494263,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,50.287261724472046,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,50.73935556411743,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,51.18069362640381,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,51.63100242614746,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,52.08242678642273,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,52.54033041000366,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,52.98849439620972,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,53.44387984275818,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,53.90267014503479,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,54.3621289730072,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,54.81720280647278,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,55.27544069290161,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,55.72616219520569,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,56.17552137374878,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,56.627708196640015,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,57.07971000671387,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,57.53325319290161,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,57.98728036880493,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,58.44156527519226,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,58.899407386779785,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,59.359869956970215,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,59.82354140281677,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,60.27629804611206,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,60.724270820617676,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,61.174318075180054,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,61.625309467315674,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,62.06914687156677,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,62.51683568954468,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,62.976008892059326,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,63.43706655502319,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,63.90774130821228,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,64.38225674629211,3.3316561266818843,5.663624562788833,0.665323636659052,0.027316219947545625,0.18223633120185254,-0.004023011734486618
20,0,0,0,0,0,0,0,0,23,8,64.85272765159607,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,65.32294583320618,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,65.78997921943665,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,66.25357270240784,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,66.7191104888916,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,67.17786908149719,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,67.64078211784363,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,68.10071206092834,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,68.57233142852783,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,69.0404839515686,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,69.50810980796814,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,69.97553992271423,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,70.44685578346252,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,70.90657830238342,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,71.3629674911499,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,71.82835650444031,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,72.28706192970276,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,72.76267147064209,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,73.23312258720398,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
20,0,0,0,0,0,0,0,0,23,8,73.69521713256836,3.330013502072368,5.6661697174343075,0.6582340757151233,0.0301526164490176,0.15629793221337407,-0.01301039580602221
