Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,5,0,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,0,0,0,0,0,0,0,0,23,5,0.007021903991699219,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,0,0,0,0,0,0,0,0,23,5,0.4987771511077881,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,0,0,0,0,0,0,0,0,23,5,0.9500045776367188,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,0,0,0,0,0,0,0,0,23,5,1.4064750671386719,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,0,0,0,0,0,0,0,0,23,5,1.8661835193634033,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,0,0,0,0,0,0,0,0,23,5,2.318082332611084,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,0,0,0,0,0,0,0,0,23,5,2.769104480743408,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,3.2243528366088867,-0.2041633952883375,5.729498461046392,0.735935583177382,0.06337461240634547,-0.12448347583231291,1.6522178264598884,23,5,3.2243528366088867,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,3.6782102584838867,-0.18797885429416605,5.739189013743083,0.7163853078523656,0.0512693932611146,-0.17327666455055626,1.6400247750414798,23,5,3.6782102584838867,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,9,4.131581783294678,-0.1666459999257699,5.725503369890249,0.7521292091041993,0.015751458846898662,-0.1808991158360574,1.7505861426184306,23,5,4.131581783294678,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,0,0,0,0,0,0,0,0,23,5,4.57906174659729,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,0,0,0,0,0,0,0,0,23,5,5.6392364501953125,12.835885230105745,5.551894820185701,1.096068646977348,0.1823866321713629,-0.10202557390433621,0.001170397399186823
20,0,0,0,0,0,0,0,0,23,5,6.0972254276275635,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,0,0,0,0,0,0,0,0,23,5,6.550249338150024,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,0,0,0,0,0,0,0,0,23,5,6.99759316444397,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,9,7.49656343460083,-0.1900473886381051,5.747931319859586,0.7032907731031224,-0.054881933554720694,-0.13476159800458593,2.95299054479033,23,5,7.49656343460083,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,9,7.989767789840698,-0.18175843889116416,5.744035598393266,0.7235876786892317,-0.08440576004154658,-0.054386937792414415,-2.8919149158720705,23,5,7.989767789840698,12.835885230105745,5.551894820185701,1.096068646977348,0.1823866321713629,-0.10202557390433621,0.001170397399186823
20,9,8.492119789123535,-0.17604585651985483,5.7364902725783224,0.7397314248734093,-0.08479817829229089,-0.048049544980258214,-2.8532544450780883,23,5,8.492119789123535,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,8.988219022750854,-0.16388940886397063,5.723635770678053,0.7688424744984279,-0.08263280305044686,-0.027341479704723247,-2.856423715317674,23,5,8.988219022750854,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,0,0,0,0,0,0,0,0,23,5,9.484009504318237,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,0,0,0,0,0,0,0,0,23,5,9.971280097961426,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,0,0,0,0,0,0,0,0,23,5,10.462394952774048,12.835885230105745,5.551894820185701,1.096068646977348,0.1823866321713629,-0.10202557390433621,0.001170397399186823
20,0,0,0,0,0,0,0,0,23,5,10.953599452972412,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,0,0,0,0,0,0,0,0,23,5,11.452094316482544,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,11.957075834274292,-0.1907011018378082,5.7448191234255965,0.7202333240042438,-0.06757128346031324,0.015200448540928408,-1.907214090841128,23,5,11.957075834274292,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,9,12.452582359313965,-0.1925339938076469,5.741183587189386,0.7187049177677607,-0.023630352970073522,0.04753163164845932,-1.5213578349409493,23,5,12.452582359313965,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,9,12.953441619873047,-0.19059425565170263,5.737274051395461,0.7310868098739531,0.007789403086700571,0.07227565729385792,-1.3951630568643458,23,5,12.953441619873047,12.835885230105745,5.551894820185701,1.096068646977348,0.1823866321713629,-0.10202557390433621,0.001170397399186823
20,9,13.451604843139648,-0.19060988667474077,5.736128740596837,0.731051456110873,0.012594774369610998,0.09368626718659438,-1.4042697995694535,23,5,13.451604843139648,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,13.948091506958008,-0.19060988667474077,5.736128740596837,0.731051456110873,0.012594774369610998,0.09368626718659438,-1.4042697995694535,23,5,13.948091506958008,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,14.4473876953125,-0.19060988667474077,5.736128740596837,0.731051456110873,0.012594774369610998,0.09368626718659438,-1.4042697995694535,23,5,14.4473876953125,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
20,9,14.942340850830078,-0.1647871794974376,5.726052585062473,0.7623536269245959,0.03151400236161081,0.08927766132703394,-1.4040084212519612,23,5,14.942340850830078,12.83924551179925,5.53818161728418,1.1345137371582101,0.12992065306338688,-0.07319618573375351,0.011795823886058657
20,9,15.43697214126587,-0.1676538198320381,5.729812134211738,0.7504558186108734,0.025778687856660022,0.06772449843409538,-1.4104527413218881,23,5,15.43697214126587,12.838148287080465,5.546571130007306,1.1031750723624096,0.5662243437546044,0.11000570233000319,0.0706866481643117
20,9,15.923052310943604,-0.17755269762020665,5.738510279183914,0.7317850452687713,0.012016849003225496,0.073057953353258,-1.3961399529610965,23,5,15.923052310943604,12.837698881156138,5.542636624843235,1.121946842410345,0.15033214505434572,-0.10821993021253144,-0.001916422150321122
