9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.692,0.46372,0.2153,-0.020948,-0.05925
9.6842,0.50328,0.16371,0.046615,-0.065316
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6842,0.50328,0.16371,0.046615,-0.065316
9.6845,0.47166,0.28025,-0.0271,-0.062248
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.683,0.50336,0.1543,0.00061459,-0.080563
9.6842,0.50328,0.16371,0.046615,-0.065316
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6787,0.5249,0.208,-0.023235,-0.073186
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6783,0.51883,0.20543,-0.012881,-0.0979
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6648,0.56592,0.15865,-0.011179,-0.070219
9.6662,0.56105,0.1586,-0.0031334,-0.068555
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6787,0.5249,0.208,-0.023235,-0.073186
9.6783,0.51883,0.20543,-0.012881,-0.0979
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6675,0.55747,0.23437,-0.081798,-0.10547
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6795,0.54541,-0.41769,-0.10903,-0.087348
9.6787,0.5249,0.208,-0.023235,-0.073186
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6742,0.56671,-0.31812,-0.18162,-0.10919
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6782,0.51614,0.60794,0.50955,0.12059
9.683,0.50336,0.1543,0.00061459,-0.080563
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6979,0.45555,0.21946,0.039084,-0.094526
9.6629,0.59927,-0.29175,-0.24018,-0.14148
9.6899,0.45036,0.18069,0.045484,-0.040408
9.6785,0.54516,-0.37182,-0.15777,-0.11656
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6901,0.44834,-0.4487,-0.13739,-0.084921
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6743,0.49558,-0.37094,-0.21042,-0.13508
9.6737,0.56063,-0.3207,-0.17126,-0.1339
9.6901,0.44834,-0.4487,-0.13739,-0.084921
9.6795,0.54541,-0.41769,-0.10903,-0.087348
9.6675,0.55747,0.23437,-0.081798,-0.10547
9.6787,0.5249,0.208,-0.023235,-0.073186
9.6787,0.5249,0.208,-0.023235,-0.073186
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6675,0.55747,0.23437,-0.081798,-0.10547
9.6602,0.60772,-0.36748,-0.16956,-0.10622
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6842,0.50328,0.16371,0.046615,-0.065316
9.6841,0.50361,0.10844,0.049349,-0.051346
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6783,0.51883,0.20543,-0.012881,-0.0979
9.6776,0.54788,-0.36176,-0.16687,-0.09236
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6783,0.51883,0.20543,-0.012881,-0.0979
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6841,0.50361,0.10844,0.049349,-0.051346
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6675,0.55747,0.23437,-0.081798,-0.10547
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6675,0.55747,0.23437,-0.081798,-0.10547
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6627,0.56879,0.14722,-0.050946,-0.083327
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6665,0.56019,0.10996,-0.0039963,-0.054886
9.6817,0.51121,0.15615,0.045291,-0.037178
9.6797,0.54508,-0.36242,-0.11177,-0.10132
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6842,0.50328,0.16371,0.046615,-0.065316
9.6783,0.51883,0.20543,-0.012881,-0.0979
9.6665,0.56019,0.10996,-0.0039963,-0.054886
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6665,0.56019,0.10996,-0.0039963,-0.054886
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6841,0.50361,0.10844,0.049349,-0.051346
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6736,0.55794,0.081819,0.35117,0.084592
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.676,0.52994,0.1905,-0.063103,-0.086274
9.676,0.52994,0.1905,-0.063103,-0.086274
9.683,0.50336,0.1543,0.00061459,-0.080563
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6841,0.50361,0.10844,0.049349,-0.051346
9.676,0.52994,0.1905,-0.063103,-0.086274
9.6787,0.55204,-0.36951,-0.16715,-0.091321
9.6841,0.50361,0.10844,0.049349,-0.051346
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6832,0.51023,0.15661,-0.0087667,-0.055319
9.6842,0.50328,0.16371,0.046615,-0.065316
