4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.237,0.20841,0.10697,0.036867,-0.040145
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.237,0.20841,0.10697,0.036867,-0.040145
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.237,0.20841,0.10697,0.036867,-0.040145
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.222,0.15371,0.11269,-0.0056096,-0.067293
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
4.2186,0.14677,0.065681,0.036291,-0.094498
