3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.0789,-0.093581,0.010903,-0.075728,0.0022438
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1357,-0.20244,-0.0077744,0.044366,0.0060334
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1421,-0.19366,-0.034241,0.057367,0.0013123
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1531,-0.1572,-0.030531,0.0036647,-0.0245
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1531,-0.1572,-0.030531,0.0036647,-0.0245
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1406,-0.1886,-0.032962,0.016571,0.012411
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1327,-0.16881,-0.74004,-0.3572,0.11674
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1383,-0.20152,-0.0079322,0.047403,0.0070314
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1421,-0.19366,-0.034241,0.057367,0.0013123
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1406,-0.1886,-0.032962,0.016571,0.012411
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1406,-0.1886,-0.032962,0.016571,0.012411
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1479,-0.21797,-0.026188,-0.032128,0.011367
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1509,-0.17606,-0.043778,0.026507,-0.016252
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1634,-0.21125,-0.037778,-0.013827,-0.015044
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1666,-0.20426,-0.066446,-0.0054439,-0.021763
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1347,-0.1943,-1.0475,0.3269,0.23177
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1417,-0.17554,-0.020122,0.032823,-0.0069802
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1641,-0.1561,-0.077169,0.0087091,-0.038975
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1427,-0.22535,-1.0373,0.28162,0.23227
3.1309,-0.16883,0.019768,-0.018446,0.0083576
3.1427,-0.22535,-1.0373,0.28162,0.23227
3.1634,-0.21125,-0.037778,-0.013827,-0.015044
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1641,-0.1561,-0.077169,0.0087091,-0.038975
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.159,-0.18553,-0.77022,-0.38511,0.083159
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1479,-0.21797,-0.026188,-0.032128,0.011367
3.1634,-0.21125,-0.037778,-0.013827,-0.015044
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1636,-0.19372,-0.061177,-0.047703,-0.010189
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1666,-0.20426,-0.066446,-0.0054439,-0.021763
3.1634,-0.21125,-0.037778,-0.013827,-0.015044
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1707,-0.18209,-0.065711,-0.077368,-0.027369
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1604,-0.14305,-0.9391,0.38849,0.2334
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1398,-0.18691,-0.036368,0.013153,0.01086
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1403,-0.21932,-0.70552,-0.37609,0.11199
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1458,-0.23589,-1.0426,0.32388,0.2207
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1357,-0.20244,-0.0077744,0.044366,0.0060334
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1343,-0.19738,-0.0064955,0.0035704,0.017132
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1458,-0.23589,-1.0426,0.32388,0.2207
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1556,-0.16267,-0.071357,-0.0024214,-0.010696
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1427,-0.22535,-1.0373,0.28162,0.23227
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1636,-0.19372,-0.061177,-0.047703,-0.010189
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1479,-0.21797,-0.026188,-0.032128,0.011367
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1636,-0.19372,-0.061177,-0.047703,-0.010189
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1479,-0.21797,-0.026188,-0.032128,0.011367
3.1666,-0.20426,-0.066446,-0.0054439,-0.021763
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1486,-0.21753,-1.0041,0.28253,0.21921
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1354,-0.18421,0.0080713,0.019207,-0.0025606
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1604,-0.20071,-0.032508,-0.056086,-0.00347
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1627,-0.15104,-0.075891,-0.032087,-0.027876
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.157,-0.16773,-0.072635,0.038375,-0.021795
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1634,-0.21125,-0.037778,-0.013827,-0.015044
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1357,-0.20244,-0.0077744,0.044366,0.0060334
3.1495,-0.17099,-0.042499,-0.014289,-0.005153
3.1531,-0.1572,-0.030531,0.0036647,-0.0245
3.1449,-0.22751,0.0035267,-0.038674,0.018637
3.1317,-0.19192,0.03433,0.0096565,0.0033281
3.1327,-0.16881,-0.74004,-0.3572,0.11674
3.1264,-0.17759,-0.71357,-0.3702,0.12146
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1604,-0.20071,-0.032508,-0.056086,-0.00347
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1427,-0.22535,-1.0373,0.28162,0.23227
3.1427,-0.22535,-1.0373,0.28162,0.23227
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1636,-0.19372,-0.061177,-0.047703,-0.010189
3.1357,-0.20244,-0.0077744,0.044366,0.0060334
3.1381,-0.18314,0.0078634,0.022658,-0.0013929
3.1317,-0.19192,0.03433,0.0096565,0.0033281
