2.2512,0.15076,0.038656,-0.072614,0.0029409
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2442,0.14822,0.04444,-0.13761,-0.045694
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2486,0.12667,-0.0092611,-0.11376,-0.053071
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2469,0.16228,0.13688,-0.04801,0.011661
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.23,0.18923,-0.0049127,-0.12556,-0.042728
2.2315,0.18436,-0.0049646,-0.11751,-0.041064
2.2524,0.14099,0.037321,0.024574,0.033501
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2469,0.16228,0.13688,-0.04801,0.011661
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2524,0.14099,0.037321,0.024574,0.033501
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2524,0.14099,0.037321,0.024574,0.033501
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2442,0.14822,0.04444,-0.13761,-0.045694
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2469,0.16228,0.13688,-0.04801,0.011661
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2437,0.13945,0.44438,0.39517,0.14809
2.2513,0.14074,0.083182,-0.024161,0.0042845
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2638,0.078866,0.055895,-0.075295,-0.067035
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2486,0.12667,-0.0092611,-0.11376,-0.053071
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2442,0.14822,0.04444,-0.13761,-0.045694
2.2469,0.16228,0.13688,-0.04801,0.011661
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.23,0.18923,-0.0049127,-0.12556,-0.042728
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2525,0.14066,0.092592,0.02184,0.019531
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2478,0.12939,0.0008054,-0.12286,-0.028866
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2524,0.14099,0.037321,0.024574,0.033501
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2442,0.16732,0.11938,-0.087879,-0.0014267
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2524,0.14099,0.037321,0.024574,0.033501
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.228,0.19211,-0.016339,-0.16532,-0.055836
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2318,0.1835,-0.053601,-0.11837,-0.027394
2.2472,0.13453,-0.0074151,-0.069087,-0.0096862
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2318,0.1835,-0.053601,-0.11837,-0.027394
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2345,0.19757,0.038842,-0.028771,0.029962
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2512,0.15076,0.038656,-0.072614,0.0029409
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2437,0.13945,0.44438,0.39517,0.14809
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2438,0.17047,0.072546,-0.12695,-0.028014
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2513,0.14074,0.083182,-0.024161,0.0042845
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2524,0.14099,0.037321,0.024574,0.033501
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2524,0.14099,0.037321,0.024574,0.033501
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2442,0.16732,0.11938,-0.087879,-0.0014267
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2512,0.15076,0.038656,-0.072614,0.0029409
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2345,0.19757,0.038842,-0.028771,0.029962
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2469,0.16228,0.13688,-0.04801,0.011661
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2318,0.1835,-0.053601,-0.11837,-0.027394
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2524,0.14099,0.037321,0.024574,0.033501
2.2442,0.14822,0.04444,-0.13761,-0.045694
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2328,0.18078,0.070809,-0.19618,-0.077983
2.2352,0.198,0.11641,-0.14564,-0.047215
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2486,0.12667,-0.0092611,-0.11376,-0.053071
2.2437,0.14214,0.041864,-0.12726,-0.070408
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2486,0.12667,-0.0092611,-0.11376,-0.053071
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2486,0.12667,-0.0092611,-0.11376,-0.053071
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2506,0.12082,0.076766,-0.19568,-0.06484
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2522,0.14381,0.045754,-0.017232,-0.0070564
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2273,0.037861,0.11724,-0.11744,0.014827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2525,0.14066,0.092592,0.02184,0.019531
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2498,0.12659,0.00014843,-0.067764,-0.037824
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2512,0.15076,0.038656,-0.072614,0.0029409
2.2524,0.14099,0.037321,0.024574,0.033501
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.2414,0.15325,0.02694,-0.17748,-0.058782
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
2.252,0.14414,-0.0095171,-0.014498,0.0069134
2.2515,0.14761,0.085494,-0.033542,0.029528
2.2496,0.12692,-0.055123,-0.06503,-0.023855
2.2488,0.13355,-0.0069491,-0.12315,-0.027827
