Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
20,5,0,14.299643542123128,6.027387481548135,0.766396679660855,0.06804761455400664,0.051611579385152075,-1.487242064741707,23,8,0,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,0.008781671524047852,14.299643542123128,6.027387481548135,0.766396679660855,0.06804761455400664,0.051611579385152075,-1.487242064741707,23,8,0.008781671524047852,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,0.4901587963104248,14.3012683494569,6.028043198639787,0.7650049952851705,0.04507721968535466,0.05432616866939205,-1.4789313821676935,23,8,0.4901587963104248,3.305955383820864,5.725332889757559,0.6604522723287163,0.03902184338221102,0.15362967607465738,0.015593088204362018
20,5,0.9338729381561279,14.299643542123128,6.027387481548135,0.766396679660855,0.06804761455400664,0.051611579385152075,-1.487242064741707,23,8,0.9338729381561279,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,1.3759536743164062,14.317266072864385,6.040062908244958,0.737169948125374,0.06908261418969563,0.0786179533702785,-1.4850636532277695,23,8,1.3759536743164062,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,1.8290181159973145,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,1.8290181159973145,3.313355200434933,5.718291605264774,0.6813337790714353,0.03651972501996673,0.13182859779225398,0.00014498607998177264
20,5,2.2769577503204346,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,2.2769577503204346,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,2.731142282485962,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,2.731142282485962,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,3.1884024143218994,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,3.1884024143218994,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,3.6324398517608643,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,3.6324398517608643,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
20,5,4.081488370895386,14.33024111847449,6.0415899594868705,0.7411040424624735,0.07110955910009376,0.07748616388757572,-1.4701161896395252,23,8,4.081488370895386,3.3029929022971816,5.7302823186530825,0.6496328890590868,0.06573896658325298,0.13703427208195712,0.001795702089084791
