Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,0,0,0,0,0,0,0,23,8,11.927767753601074,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,12.37581467628479,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,12.839025735855103,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,13.290426254272461,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,13.74765658378601,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,14.197689771652222,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,5,14.647788047790527,14.776511684499301,5.535217103966523,1.1634327233297799,-0.11660041746540378,-0.16895716577441539,1.767823124582202,23,8,14.647788047790527,3.679602058611443,5.9856694069286895,1.0701143982973753,0.08428267950918059,-0.006593321596082965,-0.11297289462898732
20,5,15.090598344802856,14.713404116151066,5.519398336659437,1.1666502367661278,-0.12277582851058697,-0.14843680336157564,1.763692424391414,23,8,15.090598344802856,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,5,15.542273044586182,14.645222839290568,5.505505193773298,1.1640049883413157,-0.09625845359908307,-0.13676559076020356,1.7659607091890208,23,8,15.542273044586182,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,15.99718427658081,14.529203825340346,5.476798492748761,1.1663941991317919,-0.12101110225053567,-0.1539263051843529,1.771255282358235,23,8,15.99718427658081,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,16.455397129058838,14.42861207672711,5.458342257672387,1.149979600129206,-0.11929780990135902,-0.1479287209753361,1.7691653974351667,23,8,16.455397129058838,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,16.911157846450806,14.27725237202665,5.427432271543305,1.135201893570764,-0.11757747692156334,-0.1487704047670853,1.7843302962126149,23,8,16.911157846450806,3.679602058611443,5.9856694069286895,1.0701143982973753,0.08428267950918059,-0.006593321596082965,-0.11297289462898732
20,5,17.362308502197266,14.108065831579001,5.397295109732461,1.0967286726012309,-0.15424120063929275,-0.17548131231457312,1.7843087567597213,23,8,17.362308502197266,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,17.828975915908813,13.957631046219358,5.364638576891705,1.0891889353055704,-0.11196375794980451,-0.12956272513639025,1.7670330890700774,23,8,17.828975915908813,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,5,18.289387941360474,13.762372922884667,5.3244696224788655,1.0639294551753942,-0.14504242581412338,-0.18387999406686295,1.774784015982755,23,8,18.289387941360474,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,18.745359182357788,13.611556633977075,5.301390857899967,1.0234525950365199,-0.005543209065152385,-0.22033410555549213,1.7727226939489356,23,8,18.745359182357788,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,19.201574563980103,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,19.658364295959473,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,5,20.115679502487183,13.606658212232997,5.302634776675919,1.0082779336856311,-0.12937626224848975,-0.1545645495189746,2.0276345063287673,23,8,20.115679502487183,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,20.579878568649292,13.608901239152997,5.311928622748253,0.9836648155070651,-0.150154122427807,-0.08690523943851425,2.3583101226195295,23,8,20.579878568649292,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,21.03478503227234,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,21.484983921051025,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,21.935023069381714,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,22.391804456710815,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,22.836509227752686,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,23.291717052459717,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,23.74005126953125,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,24.18907141685486,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,24.646602392196655,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,0,0,0,0,0,0,0,0,23,8,25.09680724143982,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,25.553261756896973,13.555820437941096,4.787083663015531,0.9371915008283387,-0.09651573219983989,0.0645327020570867,3.038373700851895,23,8,25.553261756896973,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,26.010941982269287,13.531649341466174,4.60661520385911,0.9546716893805041,-0.2914381679328754,0.003457936377867624,3.0610221835117897,23,8,26.010941982269287,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,5,26.472172498703003,13.528363763973214,4.462485151746453,0.8715573221080501,0.02055072050330871,0.1064339103912341,3.030544983931202,23,8,26.472172498703003,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,5,26.929564952850342,13.505465992135148,4.262715725722507,0.8807181009307374,-0.1541109644837328,0.0472623719600981,3.035542292111012,23,8,26.929564952850342,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,27.3811252117157,13.492096005402681,4.099472214155738,0.845985713747694,-0.15675716914440282,0.06650015981677677,3.03273968467232,23,8,27.3811252117157,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,27.83183765411377,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,5,28.287503480911255,13.45263716111,3.7343830488640335,0.8031249300161409,-0.1589634866032214,0.08078969888864208,3.0233590064488234,23,8,28.287503480911255,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,28.744554042816162,13.444077520041207,3.616020017191604,0.7573894165815918,-0.11519268399280924,0.10102886583665634,3.0145478948465176,23,8,28.744554042816162,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,29.206576347351074,13.443918829194146,3.615023069283559,0.7577831405166044,-0.1425201277525406,0.11949470912278931,3.010963734945138,23,8,29.206576347351074,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,29.663495302200317,13.443918829194146,3.615023069283559,0.7577831405166044,-0.1425201277525406,0.11949470912278931,3.010963734945138,23,8,29.663495302200317,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,30.12280535697937,13.439499725501317,3.599680555746321,0.7867803712645536,-0.14027550349651677,0.06402762631191071,3.011669639395628,23,8,30.12280535697937,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,30.588420152664185,13.432002482598465,3.564143912809975,0.8045095155365254,-0.18748896498460288,0.07730483260940567,3.020123324156083,23,8,30.588420152664185,3.679602058611443,5.9856694069286895,1.0701143982973753,0.08428267950918059,-0.006593321596082965,-0.11297289462898732
20,4,31.04555034637451,13.38696759017904,3.576665933238896,0.7880844835103433,-0.11090522490800392,-0.05929558746182015,3.045861727340862,23,8,31.04555034637451,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,31.509162664413452,13.376758322290316,3.5073040421753388,0.7606102786174636,-0.10792292955296114,-0.04623613048380515,3.035816571347051,23,8,31.509162664413452,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,31.963871955871582,13.369976214908645,3.408050709018568,0.7663981672609732,-0.1000724142757146,-0.04709410550599526,3.0301974547776407,23,8,31.963871955871582,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,32.424166679382324,13.367718738700633,3.40050924585074,0.7573667973784093,-0.08881135819520573,-0.05819361118679427,3.044857057404408,23,8,32.424166679382324,3.685358693254068,5.965738886241538,1.1127237213009429,0.09009779652157648,-0.03129061655160256,-0.10821336274043543
20,4,32.88399863243103,13.36452107366845,3.4088132901104804,0.7434094396476594,-0.10857736567471896,-0.02866994647109873,-3.0734779873708136,23,8,32.88399863243103,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,33.34226131439209,13.362813761200664,3.406676114668289,0.7451199624839315,-0.07782999065634956,0.03330446123281849,-2.699159978649156,23,8,33.34226131439209,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,33.798017740249634,13.361631968042387,3.4124302324535525,0.7347022675749408,-0.03706593976851129,0.08101713231585106,-2.269930303377616,23,8,33.798017740249634,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,34.25263214111328,13.36122956120166,3.417336424254984,0.7305329135478931,-0.058937168159467104,0.08503119012766196,-2.2719973961770643,23,8,34.25263214111328,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,34.71203303337097,13.362621525433001,3.407997887224351,0.7445209779028978,-0.06600330493438289,0.07574363507012016,-2.4567687185826377,23,8,34.71203303337097,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,36.854774951934814,13.363809872446495,3.3993170746708987,0.7551091927331419,-0.0686026750433383,0.04787111045284668,-2.583711753232855,23,8,36.854774951934814,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,37.32982850074768,13.366854191622215,3.3846382700110436,0.7751135175678203,-0.07414080965750845,0.00982033515969117,-2.7918633680730895,23,8,37.32982850074768,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,37.785528898239136,13.366936228280954,3.3844223544465843,0.7765968756075043,-0.08391888418498478,0.022777939894863822,-2.7942082060078683,23,8,37.785528898239136,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,38.24556064605713,13.364957441901543,3.405814237811423,0.7488886451691901,-0.08988475733003087,0.007099047757043522,-2.8910922365587495,23,8,38.24556064605713,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,38.70215106010437,13.364617482619595,3.420029433022907,0.7282166721382524,-0.10756150195738626,-0.03408009374971973,3.026271907888491,23,8,38.70215106010437,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,39.15739297866821,13.368651875059808,3.416503191990649,0.7329535695135148,-0.09246310682889791,-0.09668388266247002,2.596241226757355,23,8,39.15739297866821,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,39.61919903755188,13.36540427180588,3.415596469391031,0.7261360872395057,-0.023835491388844516,-0.15386855158209709,1.8668491474014604,23,8,39.61919903755188,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,40.07472085952759,13.365534319859508,3.3970280777667115,0.7458856462640129,0.0404103426566448,-0.1862006277539476,1.2320185143745022,23,8,40.07472085952759,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,40.52975368499756,13.364672678820872,3.4045760615867917,0.735685106092852,0.07009660402490192,-0.16607104878953566,1.2338975849008786,23,8,40.52975368499756,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,40.993162631988525,13.366569938439305,3.3847998514851,0.7627291441267912,0.06021755342511149,-0.14974910804972869,1.232746927555833,23,8,40.993162631988525,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,41.46868181228638,13.367131408027127,3.394061398192306,0.7513505729622789,0.06140750858310237,-0.16489349103620202,1.2841506903671904,23,8,41.46868181228638,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,41.93657946586609,13.364516561554208,3.406989262680676,0.7336041251912504,0.061450007317599045,-0.18433129698410733,1.383472351958336,23,8,41.93657946586609,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,42.40359663963318,13.364716858952665,3.404460304434019,0.7358783750921489,0.04803376672597009,-0.16911824242862225,1.3850348001676356,23,8,42.40359663963318,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,42.86620283126831,13.364022265133702,3.3972081744939446,0.7469387544436068,0.03735467708273685,-0.179945665459654,1.3714617300963337,23,8,42.86620283126831,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,43.330981492996216,13.331327911247328,3.3982555298571064,0.7564537802695366,0.06373590824595758,-0.15835031904458388,1.3809672399208452,23,8,43.330981492996216,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,43.79733490943909,13.276582676591513,3.4183645765425683,0.7434076090493433,0.05195349199795936,-0.17331686563397364,1.3711033496654694,23,8,43.79733490943909,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,44.26976656913757,13.217452029634627,3.417047631263498,0.7619390138012934,0.04299155618558063,-0.15990403925820793,1.381269352882298,23,8,44.26976656913757,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,44.748831272125244,13.11432315456781,3.440817997743662,0.7536488253211342,0.033180062153784565,-0.1742376071889962,1.3714538618027352,23,8,44.748831272125244,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,45.218034744262695,12.978262239858424,3.4863219453195313,0.7271637581857595,0.05095135067842979,-0.17137435482533764,1.3764325156459412,23,8,45.218034744262695,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,45.67452096939087,12.87553453404459,3.4987913785566636,0.7403149506118543,0.03842038266329458,-0.1696226295100111,1.3795960080472702,23,8,45.67452096939087,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,46.130462408065796,12.879288073100536,3.4912524280811446,0.7474158026570055,0.04265395339384867,-0.20160188846102822,1.4256304638527464,23,8,46.130462408065796,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,46.580819606781006,12.8760505836368,3.498413518536558,0.7383226051010889,0.006020195542333076,-0.16777768295046683,1.6542985139383708,23,8,46.580819606781006,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,47.03714847564697,12.873840667829905,3.5023014957898857,0.7370241124520116,-0.05203057264189622,-0.16527858930013298,2.023021388189224,23,8,47.03714847564697,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,47.49283695220947,12.878888832708803,3.4901055495494897,0.7529954525113869,-0.05668265747249905,-0.15240128249899393,2.016098732923424,23,8,47.49283695220947,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,47.95227360725403,12.873470452889345,3.497291774791865,0.7421809243757616,-0.0643465412409557,-0.1740463928198481,2.021752898909147,23,8,47.95227360725403,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,48.408973693847656,12.850088601229047,3.4747852920188658,0.7524962980120815,-0.036669329483414476,-0.1599880785028223,2.028649799671062,23,8,48.408973693847656,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,48.85831427574158,12.809521440860374,3.4557122798025386,0.7466454239587703,-0.05400206885482059,-0.15243116790136035,2.0161946875136363,23,8,48.85831427574158,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,4,49.30939984321594,12.740300408531217,3.427965475198388,0.7327829245854018,-0.05214932057384312,-0.15010431882553416,2.0251400356120453,23,8,49.30939984321594,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,4,49.76707935333252,12.677077758491162,3.3811871618913227,0.7436053462328758,-0.052597627557948085,-0.1376162755349827,2.0192871648779285,23,8,49.76707935333252,3.679602058611443,5.9856694069286895,1.0701143982973753,0.08428267950918059,-0.006593321596082965,-0.11297289462898732
20,5,50.220073223114014,12.575850003627119,3.2682082317259367,0.6569931009169396,-0.15244227927655,-0.11507266493785849,2.031716302614338,23,8,50.220073223114014,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,5,50.67220163345337,12.456204127456596,3.210155581058256,0.6243143971470548,-0.16002651734002155,-0.14851324066896107,2.0276854095464714,23,8,50.67220163345337,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,51.128477573394775,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,51.58126664161682,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,52.038082122802734,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,0,0,0,0,0,0,0,0,23,8,52.49993634223938,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,0,0,0,0,0,0,0,0,23,8,52.95325303077698,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,6,53.407437801361084,11.447351127303376,2.5991757604749797,0.5556579606762488,0.10920822611253819,-0.18496944513830213,1.9694141536839513,23,8,53.407437801361084,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,3,53.861188650131226,11.395400750180485,2.7336313157604955,0.6127549489577135,-0.03143454453514413,-0.18247111818832143,1.9921223179761116,23,8,53.861188650131226,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,3,54.319754123687744,11.20119576670732,2.641008305906139,0.6148726195839682,-0.020250278973324407,-0.17930858353031778,1.9816470373067834,23,8,54.319754123687744,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,3,54.77827048301697,11.030648339076798,2.5664105583228176,0.6093327726745876,-0.0415114115457173,-0.20795112020566228,1.9827367571119494,23,8,54.77827048301697,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,3,55.24205803871155,11.029091880899964,2.5637860180916947,0.6129547518645242,-0.007175103923398451,-0.2427992431917568,1.9832486368656923,23,8,55.24205803871155,3.683057533887892,5.970696533223225,1.102028565552692,0.10200068389023585,-0.05434910164580527,-0.11967899577815863
20,3,55.70001745223999,11.031122543287852,2.5685763180237613,0.6020708611126739,-0.01947918881587989,-0.17863206495731374,2.01612061442723,23,8,55.70001745223999,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
20,3,56.15031290054321,11.029604678802963,2.5661030303348733,0.610329970992908,-0.055852143404913165,-0.1975353935951475,2.222308727899924,23,8,56.15031290054321,3.6829649674963174,5.967679009021346,1.1085227514600762,0.09645212114525105,-0.03162234023485944,-0.10891578835154596
