0
0
0
0
0
0
0
0
0
0
0
0
0.085106
0.1617
0.2383
0.30638
0.38298
0.45957
0.53617
0.62128
0.7234
0.81702
0.90213
0.98723
1.0723
1.166
1.2596
1.3617
1.4383
1.5149
0
0
0
0
0
0
0
0.076596
0.1617
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.076596
0.1617
0.2383
0.3234
0.39149
0.4766
0.55319
0.6383
0.7234
0.8
0.8766
0.95319
1.0298
1.1149
1.2
1.2766
0
0
0
0
0
0
0
0
0
0
0.085106
0.15319
0.26383
0.34043
0.42553
0.50213
0.60426
0.68085
0.77447
0.86809
0.95319
1.0298
1.1064
1.183
1.2681
1.3362
1.4128
1.4809
1.5404
1.6681
1.7702
1.8553
1.9319
2
2.0766
2.1532
2.2298
2.3234
2.4
0
0
0
0
0
0
0
0
0
0
0
0
0.076596
0.1617
0.2383
0.34894
0.43404
0.51915
0.59574
0.68085
0.75745
0.85106
0.94468
1.0128
1.0979
1.1745
0
0
0
0
0.093617
0.21277
0.28936
0.37447
0.4766
0.5617
0.6383
0.71489
0.8
0.88511
0.97872
1.0638
1.1404
1.2085
1.3021
0
0
0
0
0
0
0
0
0.068085
0.1617
0.2383
0.3234
0.40851
0.49362
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.10213
0.21277
0.29787
0.39149
0.4766
0.5617
0.65532
0.73191
0.82553
0.91064
0.98723
1.0723
1.1574
1.2426
1.3191
0
0
0
0
0
0
0
0
0.085106
0.1617
0.25532
0.34043
0.43404
0.51064
0.59574
0.71489
0.8
0.8766
0.95319
1.0468
1.1234
1.2
1.2851
1.3702
1.4298
1.5574
1.6511
1.7277
1.8468
1.9319
2.017
0
0
0
0
0
0
0.076596
0.14468
0.22128
0.3234
0.40851
0.49362
0.57872
0.68085
0.77447
0.86809
0.94468
1.0128
1.1064
0
0
0
0
0
0
0
0
0
0
0
0
0.085106
0.17021
0.26383
0.35745
0.44255
0.51915
0.61277
0.69787
0.79149
0.86809
0.95319
1.0298
1.1064
1.2
1.3021
1.3957
1.4809
1.583
1.6681
1.7617
1.8468
1.9319
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.12766
0.22128
0.31489
0.42553
0.52766
0.61277
0.71489
0.79149
0.89362
0.95319
1.0553
1.1319
1.217
1.3106
1.4043
1.4894
0
0
0
0
0
0
0
0.085106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.068085
0.15319
0.22979
0.31489
0.40851
0.48511
0.5617
0.64681
0.7234
0.80851
0.88511
0.9617
1.0383
1.1149
1.183
1.2681
1.3532
1.4383
1.5234
1.6085
1.6681
0
0
0
0
0
0
0.076596
0.13617
0.22128
0.28936
0.37447
0.45106
0.52766
0.62128
0.69787
0.77447
0.83404
0.89362
0.97872
1.0553
1.1319
1.217
1.3021
1.3787
1.4638
1.5319
1.617
1.6936
1.7702
1.8468
1.9234
2.0085
2.0851
0
0
0
0
0
0
0
0.076596
0.27234
0.46809
0.5617
0.66383
0.78298
0.8766
0.95319
1.0468
1.166
1.2936
1.3787
1.4553
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.076596
0.15319
0.25532
0.34043
