1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6289,0.037028,0.28355,0.059489,0.019303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6431,-0.028992,0.16063,-0.046028,0.00054692
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6399,0.013031,-0.1021,0.10449,-0.014635
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6348,-0.025622,-0.059592,0.0076215,-0.023386
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6255,0.075039,-0.16786,0.090059,-0.017721
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6315,0.052291,-0.044796,0.1243,0.0019263
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6391,0.041534,0.36145,-0.49618,-0.10906
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.649,-0.020889,-0.049942,0.13176,-0.010747
1.6275,0.013062,0.11882,0.035017,0.0065178
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6423,0.050223,0.091978,0.25226,-0.0064663
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6307,0.10279,-0.031252,-0.023834,-0.0012626
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6454,0.046035,0.021694,-0.0095041,0.00019366
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.628,0.11223,0.026224,0.23784,-0.0095528
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6399,0.013031,-0.1021,0.10449,-0.014635
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6429,0.020622,0.02998,-0.095888,0.0037819
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.628,0.11223,0.026224,0.23784,-0.0095528
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6419,-0.027077,0.061596,0.014732,-0.010079
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6335,0.012183,0.1189,0.034545,0.0064825
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6404,-0.0083174,0.49247,-0.44586,-0.086427
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6429,0.020622,0.02998,-0.095888,0.0037819
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6282,0.016924,-0.058491,-0.094542,-0.0093098
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.628,0.11223,0.026224,0.23784,-0.0095528
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6465,-0.037354,0.27762,0.065823,0.006642
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6275,0.034932,-0.0041584,0.00030375,-0.013165
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6454,0.046035,0.021694,-0.0095041,0.00019366
1.6429,0.020622,0.02998,-0.095888,0.0037819
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.628,0.11223,0.026224,0.23784,-0.0095528
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6429,0.020622,0.02998,-0.095888,0.0037819
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.623,0.090293,-0.10913,0.09772,-0.0034554
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6435,-0.02426,0.098586,-0.045461,-0.011209
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6481,0.024666,0.027152,0.16768,-0.0086733
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.637,0.0078244,0.16404,-0.38058,-0.10377
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6397,-0.050291,0.2734,-0.56518,-0.095357
1.6403,0.018286,-0.11491,0.10439,-0.016265
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6476,-0.052634,-0.0032305,-0.069847,-0.012286
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.639,-0.032284,0.32774,-0.47033,-0.099212
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6483,-0.070641,-0.057563,-0.16469,-0.0084303
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6395,0.045016,0.35812,-0.2328,-0.0956
1.6428,0.055478,0.07917,0.25217,-0.0080965
1.6421,0.035573,0.30064,-0.49447,-0.087309
1.6456,-0.012526,-0.16693,0.019908,-0.016842
1.6507,0.015223,-0.030324,-0.093985,-0.00038314
